epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
42,2611.84,0.83551,1.47756,1.11904,0.93411,0.92192,0.96992,0.77491,0.74761,1.02359,0.98955,0.00991644,0.00991644,0.00991644
43,2673.35,0.81717,1.46661,1.11465,0.94168,0.91188,0.97449,0.79184,0.74915,0.97627,0.99179,0.00991232,0.00991232,0.00991232
44,2735.27,0.82527,1.41837,1.12387,0.9397,0.91654,0.96607,0.7613,0.85462,1.02282,1.05226,0.00990811,0.00990811,0.00990811
45,2796.73,0.82262,1.44569,1.10473,0.91159,0.94211,0.96803,0.79547,0.72053,0.99506,0.97207,0.0099038,0.0099038,0.0099038
46,2857.59,0.81568,1.41845,1.1049,0.92177,0.91758,0.96285,0.77345,0.77509,1.03865,0.99382,0.00989939,0.00989939,0.00989939
47,2918.87,0.81829,1.38449,1.10692,0.93425,0.91409,0.96337,0.79399,0.71311,1.06222,0.97011,0.00989489,0.00989489,0.00989489
48,2980.78,0.82137,1.44317,1.11556,0.93245,0.94354,0.9639,0.78303,0.72569,1.0313,0.97278,0.00989029,0.00989029,0.00989029
49,3042.57,0.81589,1.39336,1.11276,0.91477,0.95496,0.97093,0.79723,0.7105,1.01305,0.96841,0.00988559,0.00988559,0.00988559
50,3103.74,0.81106,1.37654,1.11174,0.94623,0.9273,0.96984,0.80145,0.70412,0.94954,0.96367,0.00988079,0.00988079,0.00988079
51,3164.6,0.81278,1.46847,1.1127,0.9261,0.935,0.97169,0.79418,0.73744,0.96834,0.96542,0.00987589,0.00987589,0.00987589
52,3224.86,0.79514,1.40095,1.10432,0.90622,0.93536,0.95858,0.77928,0.71659,1.06997,0.96886,0.0098709,0.0098709,0.0098709
53,3286.67,0.81822,1.32833,1.10797,0.94535,0.93106,0.97634,0.79091,0.74032,0.97615,0.97918,0.00986581,0.00986581,0.00986581
54,3348.49,0.78939,1.37617,1.09256,0.93385,0.9158,0.96991,0.78597,0.75127,0.98364,0.99947,0.00986063,0.00986063,0.00986063
55,3410.15,0.80319,1.36785,1.09744,0.91767,0.94285,0.96727,0.78894,0.73216,0.97837,0.98793,0.00985534,0.00985534,0.00985534
56,3471.55,0.78303,1.29416,1.08927,0.91057,0.94838,0.96285,0.79366,0.72135,1.00317,0.97019,0.00984996,0.00984996,0.00984996
57,3533.1,0.79888,1.31622,1.09711,0.93819,0.89659,0.96648,0.81293,0.68171,0.94202,0.95669,0.00984449,0.00984449,0.00984449
58,3594.43,0.77634,1.35997,1.08806,0.93328,0.94645,0.97524,0.81364,0.69139,0.93894,0.96967,0.00983891,0.00983891,0.00983891
59,3655.46,0.78072,1.35785,1.0856,0.92993,0.90495,0.96302,0.79994,0.73908,1.01481,0.98684,0.00983324,0.00983324,0.00983324
60,3715.93,0.79329,1.32455,1.08826,0.90333,0.94469,0.96702,0.79951,0.7085,0.95054,0.96193,0.00982748,0.00982748,0.00982748
61,3776.56,0.79811,1.34317,1.09126,0.93275,0.93876,0.96954,0.79754,0.72867,0.97524,0.97562,0.00982162,0.00982162,0.00982162
62,3838.3,0.79171,1.32214,1.09076,0.91651,0.94505,0.96863,0.79637,0.73468,0.98762,0.97689,0.00981566,0.00981566,0.00981566
63,3899.57,0.79548,1.34169,1.08315,0.93718,0.94651,0.97293,0.80251,0.74249,0.92822,0.97991,0.0098096,0.0098096,0.0098096
64,3960.95,0.76855,1.31554,1.07954,0.91728,0.94638,0.97417,0.80118,0.71919,0.94324,0.97747,0.00980345,0.00980345,0.00980345
65,4022.49,0.78221,1.47635,1.08194,0.94887,0.91574,0.96799,0.81607,0.70723,0.92509,0.96947,0.00979721,0.00979721,0.00979721
66,4084.03,0.78106,1.28223,1.09146,0.93962,0.91897,0.96486,0.80653,0.69322,0.90727,0.96573,0.00979087,0.00979087,0.00979087
67,4145.1,0.76437,1.26457,1.06454,0.93655,0.93115,0.97148,0.79406,0.74949,1.00523,0.98698,0.00978443,0.00978443,0.00978443
68,4206.1,0.78034,1.23612,1.09043,0.92435,0.93106,0.96626,0.79712,0.71998,1.0386,0.97264,0.0097779,0.0097779,0.0097779
69,4267.08,0.78104,1.27164,1.09235,0.91856,0.93876,0.96513,0.78789,0.7284,0.89792,0.98305,0.00977127,0.00977127,0.00977127
70,4328.01,0.77685,1.27803,1.08422,0.89568,0.9692,0.97137,0.79625,0.7328,0.9132,0.97464,0.00976455,0.00976455,0.00976455
71,4389.46,0.76376,1.27177,1.07588,0.89078,0.96057,0.97269,0.80366,0.71643,0.90368,0.96362,0.00975773,0.00975773,0.00975773
72,4451.24,0.78331,1.26559,1.09468,0.90519,0.95185,0.97405,0.81478,0.69544,0.89546,0.96523,0.00975082,0.00975082,0.00975082
73,4512.6,0.75438,1.28142,1.06803,0.92315,0.95103,0.97186,0.81424,0.6771,0.92148,0.9536,0.00974381,0.00974381,0.00974381
74,4573.78,0.76474,1.2586,1.07171,0.94298,0.93155,0.97217,0.82809,0.6687,0.8755,0.94831,0.00973671,0.00973671,0.00973671
75,4635.3,0.74766,1.20253,1.0728,0.93867,0.93716,0.97609,0.81533,0.6759,0.88133,0.95118,0.00972951,0.00972951,0.00972951
76,4696.84,0.74691,1.2193,1.07125,0.94409,0.95005,0.97287,0.82183,0.66493,0.83249,0.9337,0.00972222,0.00972222,0.00972222
77,4758.23,0.74165,1.2066,1.0654,0.94959,0.92175,0.96853,0.81868,0.67487,0.88577,0.94314,0.00971484,0.00971484,0.00971484
78,4819.98,0.7677,1.22666,1.08096,0.92813,0.95476,0.96919,0.82056,0.66628,0.86349,0.94242,0.00970736,0.00970736,0.00970736
79,4881.57,0.76098,1.1907,1.07978,0.94204,0.94652,0.97485,0.82209,0.65589,0.90144,0.93478,0.00969979,0.00969979,0.00969979
80,4942.75,0.76785,1.20857,1.08521,0.93365,0.93876,0.97067,0.82785,0.65125,0.94475,0.93412,0.00969212,0.00969212,0.00969212
