epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
16,553.478,0.90245,1.52352,1.16867,0.84486,0.83131,0.8817,0.66477,1.04019,1.53194,1.1839,0.00999978,0.00999978,0.00999978
17,587.462,0.89634,1.46743,1.16718,0.78716,0.7798,0.89447,0.71395,0.96303,1.48223,1.13672,0.00999975,0.00999975,0.00999975
18,620.579,0.87462,1.44608,1.14833,0.84686,0.83434,0.84801,0.6714,0.96269,1.44575,1.13406,0.00999972,0.00999972,0.00999972
19,653.81,0.86874,1.39012,1.14433,0.82309,0.90202,0.92315,0.73678,0.94596,1.4618,1.11732,0.00999968,0.00999968,0.00999968
20,686.925,0.87529,1.41736,1.16504,0.83636,0.88384,0.91068,0.73205,0.9274,1.31246,1.10776,0.00999965,0.00999965,0.00999965
21,720.421,0.85928,1.42437,1.13476,0.78992,0.9095,0.88543,0.69611,0.92045,1.38285,1.10106,0.00999961,0.00999961,0.00999961
22,753.336,0.86106,1.40123,1.14471,0.79242,0.87803,0.92492,0.69455,0.96721,1.43933,1.13118,0.00999957,0.00999957,0.00999957
23,786.446,0.83462,1.3329,1.12101,0.86319,0.86566,0.91627,0.70926,0.93855,1.32589,1.10395,0.00999953,0.00999953,0.00999953
24,819.339,0.85313,1.33913,1.13941,0.80047,0.87476,0.91736,0.72895,0.94619,1.31971,1.10572,0.00999948,0.00999948,0.00999948
25,852.207,0.8519,1.32211,1.13264,0.90763,0.90505,0.92018,0.72542,0.91101,1.31604,1.10604,0.00999944,0.00999944,0.00999944
26,885.59,0.8395,1.31564,1.1265,0.8573,0.86465,0.88338,0.69863,0.92902,1.29233,1.10144,0.00999939,0.00999939,0.00999939
27,918.553,0.82128,1.29474,1.10488,0.83955,0.8827,0.89162,0.70567,0.91967,1.32126,1.10173,0.00999934,0.00999934,0.00999934
28,951.844,0.80099,1.26727,1.09497,0.81537,0.88514,0.85562,0.66433,0.91996,1.44022,1.09894,0.00999929,0.00999929,0.00999929
29,984.863,0.82294,1.28231,1.10805,0.93034,0.80707,0.92081,0.74621,0.915,1.2719,1.09944,0.00999923,0.00999923,0.00999923
30,1017.78,0.80074,1.29018,1.09564,0.755,0.86147,0.9372,0.74878,0.92621,1.23605,1.12309,0.00999918,0.00999918,0.00999918
31,1050.06,0.80681,1.28053,1.10866,0.83358,0.8807,0.91423,0.73275,0.93406,1.23322,1.11129,0.00999912,0.00999912,0.00999912
32,1082.77,0.79003,1.24753,1.10409,0.89536,0.83737,0.91256,0.70351,0.93511,1.37971,1.11085,0.00999906,0.00999906,0.00999906
33,1115.37,0.78558,1.23555,1.08853,0.87122,0.87649,0.90938,0.73304,0.87932,1.25015,1.07132,0.009999,0.009999,0.009999
34,1147.59,0.79172,1.23814,1.09253,0.85062,0.8899,0.94002,0.75498,0.90008,1.19731,1.09475,0.00999894,0.00999894,0.00999894
35,1179.79,0.79104,1.22802,1.10071,0.85684,0.91137,0.89449,0.69754,0.91848,1.26282,1.1266,0.00999887,0.00999887,0.00999887
36,1212.32,0.77692,1.21021,1.0698,0.74333,0.91638,0.87814,0.70022,0.90878,1.33339,1.10534,0.0099988,0.0099988,0.0099988
37,1245.31,0.76177,1.21976,1.07905,0.84435,0.89899,0.92681,0.75559,0.88956,1.22234,1.07994,0.00999873,0.00999873,0.00999873
38,1278.78,0.77136,1.1868,1.07986,0.85482,0.88202,0.89914,0.71394,0.88758,1.25286,1.09085,0.00999866,0.00999866,0.00999866
39,1311.3,0.74918,1.16705,1.06832,0.79899,0.83535,0.90486,0.73445,0.89391,1.16333,1.10179,0.00999859,0.00999859,0.00999859
40,1343.81,0.77321,1.20336,1.0827,0.85352,0.88563,0.8747,0.70585,0.89286,1.23961,1.09086,0.00999851,0.00999851,0.00999851
41,1376.74,0.75546,1.16776,1.07272,0.84538,0.90817,0.88064,0.69366,0.89695,1.28589,1.09652,0.00999844,0.00999844,0.00999844
42,1409.53,0.76403,1.1707,1.08317,0.84696,0.86869,0.90618,0.71259,0.88349,1.22857,1.08764,0.00999836,0.00999836,0.00999836
43,1442.43,0.7488,1.15707,1.07581,0.83894,0.92018,0.91429,0.73304,0.8896,1.19057,1.0835,0.00999828,0.00999828,0.00999828
44,1474.82,0.74221,1.17281,1.05897,0.88072,0.89136,0.88831,0.70938,0.92075,1.17194,1.0985,0.00999819,0.00999819,0.00999819
45,1508,0.74608,1.1438,1.06732,0.86231,0.84937,0.91535,0.72144,0.94854,1.22422,1.11525,0.00999811,0.00999811,0.00999811
46,1540.8,0.74293,1.11777,1.05804,0.80738,0.88201,0.908,0.72221,0.88852,1.23787,1.07574,0.00999802,0.00999802,0.00999802
47,1573.94,0.73776,1.15595,1.05667,0.84905,0.89293,0.91116,0.76371,0.86081,1.2245,1.06147,0.00999793,0.00999793,0.00999793
48,1606.88,0.72997,1.11214,1.05194,0.85479,0.89899,0.90423,0.73208,0.87804,1.20889,1.07601,0.00999784,0.00999784,0.00999784
49,1639.45,0.71622,1.08179,1.04479,0.81134,0.81091,0.92886,0.74392,0.90676,1.2557,1.09539,0.00999775,0.00999775,0.00999775
50,1671.56,0.73668,1.13167,1.05887,0.73959,0.87475,0.92644,0.74499,0.84778,1.19806,1.05895,0.00999765,0.00999765,0.00999765
51,1704.43,0.7262,1.08917,1.05198,0.87814,0.8899,0.90216,0.73859,0.88148,1.11251,1.08062,0.00999756,0.00999756,0.00999756
52,1737.44,0.7448,1.12423,1.0605,0.84886,0.89148,0.91398,0.74669,0.82206,1.16982,1.03641,0.00999746,0.00999746,0.00999746
53,1770.71,0.72084,1.10442,1.04358,0.80036,0.85729,0.92735,0.76553,0.86387,1.18267,1.07747,0.00999736,0.00999736,0.00999736
54,1803.51,0.73558,1.09187,1.04248,0.86342,0.85143,0.91015,0.72891,0.89255,1.14447,1.1014,0.00999726,0.00999726,0.00999726
55,1836.57,0.72927,1.11944,1.06002,0.87071,0.87475,0.91843,0.73573,0.8998,1.12953,1.08458,0.00999715,0.00999715,0.00999715
56,1869.28,0.73532,1.07261,1.05845,0.78919,0.89596,0.86884,0.70887,0.8493,1.10243,1.05053,0.00999704,0.00999704,0.00999704
57,1902.13,0.71288,1.07677,1.0481,0.79125,0.89462,0.93077,0.76411,0.85273,1.12134,1.07614,0.00999694,0.00999694,0.00999694
58,1933.53,0.71618,1.07183,1.0422,0.78815,0.91809,0.89317,0.7288,0.87195,1.10841,1.07867,0.00999683,0.00999683,0.00999683
59,1965.61,0.69839,1.0553,1.03185,0.77697,0.88384,0.90109,0.72594,0.92579,1.19082,1.10558,0.00999671,0.00999671,0.00999671
60,1998.01,0.70913,1.06703,1.035,0.78619,0.89352,0.90845,0.73523,0.88034,1.1821,1.07004,0.0099966,0.0099966,0.0099966
61,2031.61,0.71213,1.05664,1.042,0.76204,0.82828,0.875,0.70423,0.86691,1.16019,1.0748,0.00999648,0.00999648,0.00999648
62,2064.64,0.70939,1.07464,1.04236,0.84621,0.89834,0.90835,0.74376,0.85677,1.16174,1.0711,0.00999636,0.00999636,0.00999636
63,2098.28,0.68982,1.02818,1.02483,0.77201,0.86143,0.93302,0.75868,0.88562,1.21,1.07876,0.00999624,0.00999624,0.00999624
64,2131.26,0.68182,1.02777,1.02947,0.90097,0.8508,0.90915,0.745,0.82276,1.06387,1.04614,0.00999612,0.00999612,0.00999612
65,2164.57,0.70953,1.04609,1.05201,0.87727,0.90325,0.88439,0.73377,0.84246,1.08292,1.05441,0.009996,0.009996,0.009996
66,2197.26,0.6827,1.01976,1.02924,0.88317,0.83404,0.84847,0.68435,0.82316,1.08229,1.04345,0.00999587,0.00999587,0.00999587
67,2230.51,0.69424,1.0437,1.03192,0.86793,0.84256,0.87463,0.71068,0.87705,1.13981,1.07924,0.00999574,0.00999574,0.00999574
68,2264.06,0.68989,1.01929,1.04325,0.8208,0.87553,0.88196,0.69951,0.84992,1.11869,1.04458,0.00999561,0.00999561,0.00999561
69,2297.06,0.68905,1.05029,1.02397,0.77064,0.88383,0.87911,0.7145,0.87457,1.15413,1.09052,0.00999548,0.00999548,0.00999548
70,2330.26,0.69061,0.99621,1.02428,0.86698,0.89899,0.90487,0.72799,0.85556,1.10831,1.0652,0.00999535,0.00999535,0.00999535
71,2362.97,0.67119,1.02251,1.01772,0.78824,0.8567,0.88472,0.71915,0.86667,1.10991,1.08014,0.00999521,0.00999521,0.00999521
72,2395.58,0.67061,0.98881,1.02557,0.87225,0.84883,0.9324,0.77489,0.86196,1.12799,1.0625,0.00999508,0.00999508,0.00999508
73,2428.13,0.68462,0.99989,1.0225,0.87115,0.90919,0.92378,0.76769,0.84272,1.10353,1.04044,0.00999494,0.00999494,0.00999494
74,2460.39,0.67964,1.00641,1.03089,0.85711,0.91589,0.90288,0.74058,0.87231,1.10475,1.08382,0.00999479,0.00999479,0.00999479
75,2493.34,0.67758,0.97559,1.01876,0.88624,0.89596,0.89507,0.73654,0.8252,1.05316,1.04927,0.00999465,0.00999465,0.00999465
76,2525.73,0.66664,0.98965,1.01463,0.87811,0.83375,0.88517,0.71562,0.8096,1.08208,1.03278,0.0099945,0.0099945,0.0099945
77,2558.22,0.66128,0.97193,1.00672,0.90067,0.86636,0.90312,0.74887,0.82372,1.04547,1.04728,0.00999436,0.00999436,0.00999436
78,2590.85,0.67764,1.00377,1.01545,0.88291,0.88687,0.91441,0.74988,0.80994,1.0259,1.03839,0.00999421,0.00999421,0.00999421
79,2623.72,0.67429,0.97503,1.01344,0.87969,0.87269,0.88116,0.71916,0.86912,1.1951,1.06579,0.00999406,0.00999406,0.00999406
80,2657.21,0.6655,0.98797,1.01808,0.87823,0.86869,0.88666,0.72991,0.83527,1.0598,1.04758,0.0099939,0.0099939,0.0099939
81,2689.38,0.67136,0.96386,1.0188,0.79156,0.89293,0.88436,0.72153,0.85923,1.10228,1.05761,0.00999375,0.00999375,0.00999375
82,2721.44,0.67601,0.98282,1.03142,0.75145,0.88956,0.90697,0.73927,0.83884,1.11424,1.03669,0.00999359,0.00999359,0.00999359
83,2753.09,0.66243,0.94253,1.00829,0.84106,0.92241,0.90698,0.74475,0.81918,1.08448,1.0439,0.00999343,0.00999343,0.00999343
84,2785.68,0.66126,0.96932,1.01671,0.86102,0.89596,0.8956,0.7326,0.82894,1.1013,1.05368,0.00999327,0.00999327,0.00999327
85,2818.44,0.67097,0.94627,1.02344,0.81351,0.90018,0.9066,0.74527,0.83463,1.07901,1.05769,0.00999311,0.00999311,0.00999311
86,2851.96,0.67976,0.95601,1.02357,0.85591,0.90872,0.89615,0.72662,0.85206,1.10229,1.07393,0.00999294,0.00999294,0.00999294
87,2884.69,0.64997,0.95815,1.01218,0.8189,0.88081,0.90057,0.73593,0.84707,1.11054,1.06427,0.00999278,0.00999278,0.00999278
88,2917.22,0.6621,0.9266,1.02332,0.84193,0.86356,0.88684,0.7269,0.82882,1.06901,1.04528,0.00999261,0.00999261,0.00999261
89,2950.07,0.64644,0.92553,1.00627,0.85331,0.88669,0.88423,0.73114,0.83915,1.07861,1.07376,0.00999244,0.00999244,0.00999244
90,2983.17,0.65822,0.96755,1.01463,0.87754,0.86869,0.89876,0.72882,0.83992,1.13046,1.06571,0.00999226,0.00999226,0.00999226
91,3015.87,0.65157,0.94415,1.00854,0.84776,0.91022,0.8825,0.72227,0.83373,1.10749,1.053,0.00999209,0.00999209,0.00999209
92,3048.97,0.64027,0.95331,1.00542,0.78103,0.88425,0.91298,0.75422,0.82072,1.0838,1.03975,0.00999191,0.00999191,0.00999191
93,3081.28,0.651,0.91348,1.01134,0.86265,0.87172,0.91606,0.73968,0.82918,1.03053,1.06323,0.00999173,0.00999173,0.00999173
94,3112.95,0.63594,0.9377,0.9899,0.79258,0.89788,0.8919,0.73004,0.80564,1.10464,1.04244,0.00999155,0.00999155,0.00999155
95,3145.77,0.63738,0.91877,1.00419,0.78792,0.88687,0.90264,0.75509,0.82687,1.0865,1.05153,0.00999137,0.00999137,0.00999137
96,3178.07,0.6336,0.92268,0.99335,0.77968,0.90272,0.90132,0.74264,0.8136,1.06409,1.0466,0.00999118,0.00999118,0.00999118
97,3210.73,0.65281,0.90545,0.99972,0.84066,0.93003,0.90421,0.75156,0.84054,1.06786,1.0759,0.009991,0.009991,0.009991
98,3243.63,0.63011,0.92201,0.99096,0.866,0.90204,0.90801,0.74807,0.82729,1.00217,1.06257,0.00999081,0.00999081,0.00999081
99,3276.82,0.63054,0.91777,0.98589,0.78454,0.87749,0.92708,0.76813,0.82948,1.04919,1.03429,0.00999062,0.00999062,0.00999062
100,3309.59,0.62739,0.89059,0.99546,0.8828,0.87727,0.8987,0.74338,0.79954,1.10237,1.02743,0.00999043,0.00999043,0.00999043
101,3342.75,0.64953,0.92962,1.00163,0.81002,0.8731,0.89641,0.72775,0.84039,1.04442,1.06291,0.00999023,0.00999023,0.00999023
102,3375.44,0.63724,0.91613,0.99363,0.86228,0.89899,0.90739,0.74511,0.80963,1.03148,1.03898,0.00999004,0.00999004,0.00999004
103,3407.8,0.6395,0.90836,0.99906,0.87097,0.88687,0.88553,0.74991,0.81459,1.04089,1.02855,0.00998984,0.00998984,0.00998984
104,3440.29,0.63826,0.90138,0.98843,0.7528,0.92359,0.8942,0.73256,0.79501,1.06083,1.02199,0.00998964,0.00998964,0.00998964
105,3472.76,0.62758,0.90992,0.99675,0.86849,0.86161,0.91197,0.74766,0.82315,1.07382,1.04616,0.00998944,0.00998944,0.00998944
106,3505.55,0.64857,0.90452,1.01101,0.86255,0.89421,0.87822,0.71999,0.85355,1.09679,1.08079,0.00998923,0.00998923,0.00998923
107,3538.3,0.62176,0.87707,0.9854,0.87877,0.86869,0.89659,0.73843,0.83222,1.04456,1.05753,0.00998903,0.00998903,0.00998903
108,3570.78,0.63981,0.90913,1.00288,0.78031,0.90226,0.898,0.74685,0.82216,1.09496,1.04836,0.00998882,0.00998882,0.00998882
109,3603.37,0.63252,0.90976,0.98055,0.88334,0.87911,0.90646,0.74321,0.83066,1.05258,1.05816,0.00998861,0.00998861,0.00998861
110,3635.53,0.62201,0.9038,0.99154,0.86878,0.86594,0.90763,0.74069,0.81062,1.04089,1.05297,0.0099884,0.0099884,0.0099884
111,3667.86,0.62704,0.88584,1.0023,0.87013,0.88419,0.90064,0.73808,0.80693,1.09791,1.0308,0.00998818,0.00998818,0.00998818
112,3700.36,0.62225,0.87329,0.98652,0.86177,0.90202,0.91282,0.75413,0.78827,1.07391,1.03691,0.00998797,0.00998797,0.00998797
113,3732.62,0.62727,0.87567,0.98566,0.88261,0.86566,0.88677,0.72731,0.82834,1.04543,1.06666,0.00998775,0.00998775,0.00998775
114,3764.8,0.61208,0.85596,0.98746,0.88284,0.86427,0.8926,0.74268,0.79713,1.04106,1.05396,0.00998753,0.00998753,0.00998753
115,3797.54,0.62238,0.87115,0.98377,0.89216,0.87172,0.91266,0.74987,0.77581,1.01201,1.02881,0.00998731,0.00998731,0.00998731
116,3829.79,0.61231,0.87125,0.98545,0.85771,0.79313,0.85639,0.69983,0.78994,1.07716,1.03213,0.00998708,0.00998708,0.00998708
117,3862.28,0.6272,0.88684,0.99199,0.81089,0.7798,0.85447,0.70728,0.82461,1.11426,1.06431,0.00998686,0.00998686,0.00998686
118,3894.52,0.60465,0.87489,0.97346,0.77098,0.8899,0.8523,0.70882,0.80866,1.05,1.06537,0.00998663,0.00998663,0.00998663
119,3926.81,0.62061,0.8916,0.98484,0.86426,0.88384,0.91324,0.76748,0.76217,0.97441,1.0148,0.0099864,0.0099864,0.0099864
120,3959.31,0.6331,0.84735,1.00017,0.88496,0.90006,0.88831,0.73881,0.79944,1.00685,1.04094,0.00998617,0.00998617,0.00998617
121,3991.65,0.62202,0.88366,0.99045,0.78969,0.8881,0.90033,0.75663,0.79466,1.04275,1.05423,0.00998594,0.00998594,0.00998594
122,4023.86,0.62141,0.86642,1.00007,0.9109,0.86608,0.9069,0.7421,0.81963,1.02664,1.06505,0.0099857,0.0099857,0.0099857
123,4056.3,0.61973,0.87399,0.99113,0.78777,0.84445,0.89429,0.7385,0.79972,1.0714,1.04487,0.00998546,0.00998546,0.00998546
124,4088.54,0.60539,0.85464,0.97285,0.79043,0.8648,0.83983,0.69638,0.78517,1.03498,1.02836,0.00998522,0.00998522,0.00998522
125,4121.02,0.61226,0.82989,0.98236,0.79012,0.8651,0.88241,0.73635,0.79158,1.08518,1.03521,0.00998498,0.00998498,0.00998498
126,4153.16,0.59529,0.84448,0.97447,0.8757,0.87475,0.89372,0.74899,0.8118,1.01607,1.05052,0.00998474,0.00998474,0.00998474
127,4185.04,0.60684,0.8882,0.98694,0.78063,0.8899,0.8662,0.71448,0.81742,1.07334,1.05579,0.0099845,0.0099845,0.0099845
128,4216.79,0.60637,0.84358,0.97889,0.7819,0.91006,0.89894,0.73557,0.80297,1.01812,1.0403,0.00998425,0.00998425,0.00998425
129,4248.48,0.60834,0.85958,0.98106,0.79839,0.88384,0.87187,0.70909,0.82649,1.04829,1.07586,0.009984,0.009984,0.009984
130,4280.86,0.60417,0.86512,0.97912,0.79135,0.87984,0.90176,0.74218,0.80739,1.04187,1.05329,0.00998375,0.00998375,0.00998375
131,4311.55,0.59439,0.80492,0.96966,0.80451,0.88957,0.90047,0.74772,0.76999,1.02383,1.0258,0.0099835,0.0099835,0.0099835
132,4342.2,0.60646,0.88267,0.97724,0.88909,0.87172,0.88946,0.74192,0.78674,1.05266,1.0416,0.00998324,0.00998324,0.00998324
133,4374.89,0.60469,0.84932,0.99092,0.80336,0.88687,0.86917,0.71576,0.77703,0.99692,1.04352,0.00998298,0.00998298,0.00998298
134,4407.52,0.60306,0.82399,0.97333,0.9032,0.9026,0.90039,0.73975,0.81285,0.97099,1.07011,0.00998273,0.00998273,0.00998273
135,4439.81,0.58177,0.83486,0.96564,0.88195,0.91264,0.88433,0.73405,0.79253,0.9622,1.05174,0.00998247,0.00998247,0.00998247
136,4472.17,0.58874,0.84653,0.97418,0.86562,0.89899,0.88349,0.73688,0.78641,0.99243,1.04608,0.0099822,0.0099822,0.0099822
137,4504.7,0.58703,0.83512,0.96999,0.88887,0.89889,0.90067,0.73958,0.7828,0.99956,1.04685,0.00998194,0.00998194,0.00998194
138,4537.09,0.58978,0.8126,0.97297,0.94019,0.8308,0.92925,0.77218,0.78954,0.97831,1.04046,0.00998167,0.00998167,0.00998167
139,4569.72,0.58696,0.82501,0.96303,0.88763,0.87475,0.91506,0.77995,0.78037,0.94282,1.03314,0.0099814,0.0099814,0.0099814
140,4602.4,0.59079,0.82689,0.97132,0.89955,0.87475,0.91781,0.76429,0.7694,0.96338,1.02751,0.00998113,0.00998113,0.00998113
141,4634.88,0.58074,0.80386,0.9657,0.88441,0.88384,0.90518,0.7543,0.75744,0.94737,1.025,0.00998086,0.00998086,0.00998086
142,4667.3,0.60239,0.80546,0.97713,0.88858,0.8899,0.90581,0.75782,0.76563,0.94461,1.01991,0.00998059,0.00998059,0.00998059
143,4699.67,0.59059,0.7879,0.96984,0.88465,0.89059,0.90943,0.7665,0.76454,0.97501,1.0169,0.00998031,0.00998031,0.00998031
144,4732.55,0.59941,0.79736,0.97708,0.89922,0.8899,0.90473,0.75312,0.7807,0.94741,1.00963,0.00998003,0.00998003,0.00998003
145,4765.18,0.583,0.81717,0.96572,0.89171,0.88384,0.90291,0.76467,0.7585,0.89072,1.02034,0.00997975,0.00997975,0.00997975
146,4797.71,0.58817,0.81487,0.9807,0.80709,0.90643,0.88194,0.73938,0.76489,0.95917,1.03056,0.00997947,0.00997947,0.00997947
147,4830.12,0.57793,0.80637,0.96131,0.88467,0.89389,0.87908,0.73092,0.77913,0.98243,1.04409,0.00997919,0.00997919,0.00997919
148,4862.61,0.581,0.80379,0.96214,0.88574,0.8899,0.87895,0.72583,0.79646,0.96573,1.0578,0.0099789,0.0099789,0.0099789
149,4895.23,0.57425,0.80428,0.96865,0.79933,0.92595,0.86479,0.72603,0.78726,0.9492,1.05796,0.00997861,0.00997861,0.00997861
150,4928.05,0.58121,0.79698,0.95738,0.90736,0.87429,0.91844,0.77074,0.76341,0.94989,1.04441,0.00997832,0.00997832,0.00997832
151,4960.28,0.59428,0.82239,0.96837,0.84291,0.89899,0.91067,0.75611,0.77668,0.92814,1.04665,0.00997803,0.00997803,0.00997803
152,4993.1,0.57763,0.80011,0.95752,0.81363,0.87,0.87506,0.73086,0.76555,0.94038,1.02319,0.00997774,0.00997774,0.00997774
153,5025.67,0.57312,0.7954,0.95797,0.77065,0.90749,0.89314,0.74188,0.77462,0.9426,1.04032,0.00997744,0.00997744,0.00997744
154,5058.07,0.57256,0.80633,0.96019,0.81633,0.8899,0.89446,0.74416,0.76932,0.9561,1.03075,0.00997714,0.00997714,0.00997714
155,5090.76,0.57042,0.78617,0.95893,0.901,0.87383,0.90498,0.76004,0.76672,0.91968,1.04138,0.00997685,0.00997685,0.00997685
156,5123.58,0.56784,0.7724,0.95401,0.82029,0.8926,0.8984,0.75551,0.75485,0.98081,1.02368,0.00997654,0.00997654,0.00997654
157,5155.59,0.57609,0.79682,0.96486,0.82201,0.88384,0.89241,0.74737,0.77015,0.94495,1.03122,0.00997624,0.00997624,0.00997624
158,5187.51,0.57039,0.7983,0.95494,0.89914,0.87311,0.91093,0.74949,0.78787,1.00808,1.05023,0.00997594,0.00997594,0.00997594
159,5220.06,0.55963,0.79608,0.95964,0.78314,0.9081,0.88848,0.75261,0.78039,1.02438,1.04371,0.00997563,0.00997563,0.00997563
160,5252.9,0.57738,0.80702,0.95939,0.79154,0.90308,0.91109,0.75813,0.78603,0.98388,1.0412,0.00997532,0.00997532,0.00997532
161,5286.16,0.56622,0.80226,0.96082,0.81005,0.86263,0.91094,0.76382,0.76604,0.98198,1.02054,0.00997501,0.00997501,0.00997501
162,5318.72,0.56936,0.78468,0.96192,0.85674,0.87266,0.89831,0.76063,0.76702,0.95174,1.02263,0.00997469,0.00997469,0.00997469
163,5352.01,0.57152,0.7916,0.95154,0.85188,0.87673,0.90851,0.75994,0.75626,0.97372,1.01096,0.00997438,0.00997438,0.00997438
164,5384.96,0.57205,0.76768,0.9634,0.88307,0.85354,0.9174,0.76634,0.74593,0.94997,1.01099,0.00997406,0.00997406,0.00997406
165,5417.88,0.58399,0.81085,0.97372,0.87793,0.86279,0.91319,0.76328,0.75115,0.9228,1.02158,0.00997374,0.00997374,0.00997374
166,5450.84,0.57157,0.79601,0.9598,0.88395,0.88081,0.91428,0.75998,0.75886,0.94129,1.02232,0.00997342,0.00997342,0.00997342
167,5484.24,0.57167,0.81669,0.96722,0.88312,0.87475,0.91655,0.77021,0.76144,0.92631,1.02988,0.0099731,0.0099731,0.0099731
168,5516.91,0.59164,0.8048,0.97198,0.88371,0.90394,0.89633,0.75364,0.75724,0.9325,1.0217,0.00997277,0.00997277,0.00997277
169,5549.42,0.55776,0.79201,0.94626,0.8958,0.90499,0.89372,0.75005,0.75589,0.91719,1.03434,0.00997245,0.00997245,0.00997245
170,5582.68,0.56415,0.7771,0.95849,0.87977,0.88154,0.89664,0.74831,0.76544,0.93377,1.03874,0.00997212,0.00997212,0.00997212
171,5615.4,0.56755,0.78755,0.9513,0.88063,0.89259,0.90664,0.76052,0.74877,0.90957,1.03558,0.00997179,0.00997179,0.00997179
172,5648.06,0.56969,0.81714,0.95045,0.87738,0.87475,0.91082,0.76493,0.75181,0.9222,1.02229,0.00997146,0.00997146,0.00997146
173,5681.26,0.56677,0.76479,0.95608,0.81745,0.89483,0.88592,0.73624,0.7494,0.95792,1.01975,0.00997112,0.00997112,0.00997112
174,5714.16,0.56856,0.77743,0.95864,0.88034,0.89293,0.91077,0.76204,0.75154,0.9361,1.0193,0.00997079,0.00997079,0.00997079
175,5747.33,0.56729,0.79213,0.95924,0.87056,0.88869,0.87883,0.73531,0.78623,0.94437,1.04669,0.00997045,0.00997045,0.00997045
176,5780.52,0.56925,0.79129,0.95821,0.81366,0.88819,0.89721,0.76215,0.7823,0.95019,1.04559,0.00997011,0.00997011,0.00997011
177,5813.19,0.56316,0.80161,0.96156,0.80055,0.89899,0.91192,0.77905,0.78476,0.96068,1.04453,0.00996976,0.00996976,0.00996976
178,5846.25,0.56517,0.77153,0.94885,0.78536,0.90808,0.91444,0.77838,0.77184,0.98228,1.03997,0.00996942,0.00996942,0.00996942
179,5878.35,0.56154,0.77028,0.94745,0.81462,0.88687,0.91627,0.79106,0.75924,1.00074,1.03862,0.00996907,0.00996907,0.00996907
180,5910.91,0.55662,0.7698,0.94666,0.80131,0.89198,0.89556,0.76537,0.75712,0.96821,1.02931,0.00996873,0.00996873,0.00996873
181,5943.97,0.55838,0.76156,0.94929,0.80149,0.87119,0.87181,0.73891,0.75697,0.9805,1.02175,0.00996838,0.00996838,0.00996838
182,5976.7,0.56272,0.77998,0.95508,0.82818,0.87475,0.85904,0.72505,0.75875,0.95518,1.0171,0.00996802,0.00996802,0.00996802
183,6009.3,0.5647,0.7724,0.96354,0.79776,0.87603,0.87813,0.74837,0.75093,0.92532,1.01791,0.00996767,0.00996767,0.00996767
184,6042.6,0.56274,0.78022,0.9659,0.7713,0.89899,0.85258,0.72096,0.73806,0.95323,1.02268,0.00996731,0.00996731,0.00996731
