epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
29,615.398,1.65541,1.81711,1.77106,0.813,0.60563,0.72211,0.27769,1.81884,2.26521,2.04432,0.00994456,0.00994456,0.00994456
30,636.631,1.67372,1.76317,1.74605,0.52615,0.46923,0.42869,0.20974,1.51764,4.26003,1.68138,0.00994258,0.00994258,0.00994258
31,657.718,1.59608,1.69217,1.65653,0.70632,0.6338,0.70911,0.35412,1.36779,1.36867,1.53333,0.0099406,0.0099406,0.0099406
32,679.02,1.63388,1.68203,1.69213,0.81821,0.67606,0.81678,0.40333,1.39733,1.28017,1.53071,0.00993862,0.00993862,0.00993862
33,700.54,1.58415,1.69143,1.66861,0.78949,0.73958,0.78455,0.41029,1.32125,1.20437,1.56911,0.00993664,0.00993664,0.00993664
34,721.951,1.65846,1.73268,1.72576,0.71085,0.70423,0.7581,0.41063,1.39097,1.34485,1.5557,0.00993466,0.00993466,0.00993466
35,743.228,1.56553,1.7295,1.67653,0.80929,0.77465,0.79397,0.4162,1.42625,1.41194,1.57659,0.00993268,0.00993268,0.00993268
36,764.396,1.65281,1.71558,1.7031,0.69428,0.70423,0.75896,0.4089,1.3593,1.13777,1.51886,0.0099307,0.0099307,0.0099307
37,785.629,1.6398,1.62036,1.70363,0.70336,0.80149,0.82976,0.43952,1.2597,1.54041,1.47202,0.00992872,0.00992872,0.00992872
38,806.666,1.61053,1.71076,1.69328,0.72972,0.70423,0.7128,0.40287,1.34991,1.20861,1.53641,0.00992674,0.00992674,0.00992674
39,827.753,1.60359,1.62623,1.65973,0.81205,0.73239,0.78896,0.38512,1.40889,1.13638,1.56209,0.00992476,0.00992476,0.00992476
40,848.91,1.58341,1.63927,1.64255,0.67778,0.74648,0.76355,0.43112,1.26208,1.38338,1.44208,0.00992278,0.00992278,0.00992278
41,869.96,1.56992,1.56413,1.62932,0.79718,0.77501,0.83693,0.48636,1.2279,1.11935,1.38906,0.0099208,0.0099208,0.0099208
42,891.047,1.564,1.50858,1.6508,0.74868,0.79722,0.81003,0.4612,1.1733,0.96846,1.37936,0.00991882,0.00991882,0.00991882
43,912.137,1.54387,1.58097,1.62322,0.70242,0.84507,0.81011,0.44051,1.29995,1.45817,1.496,0.00991684,0.00991684,0.00991684
44,933.105,1.56926,1.52691,1.66305,0.76296,0.6338,0.71444,0.35931,1.48487,1.18812,1.61874,0.00991486,0.00991486,0.00991486
45,954.153,1.54793,1.52683,1.61536,0.79364,0.73239,0.76897,0.40788,1.4888,3.09884,1.63825,0.00991288,0.00991288,0.00991288
46,975.406,1.50141,1.50337,1.60423,0.85194,0.73239,0.82757,0.47163,1.27989,1.0087,1.47522,0.0099109,0.0099109,0.0099109
47,996.35,1.50596,1.4697,1.61654,0.77496,0.71831,0.78733,0.44767,1.36441,1.2961,1.52295,0.00990892,0.00990892,0.00990892
48,1017.24,1.52126,1.5405,1.62048,0.81708,0.73239,0.79875,0.43383,1.22863,1.12022,1.44044,0.00990694,0.00990694,0.00990694
49,1038.3,1.52662,1.50366,1.58518,0.81061,0.60289,0.71266,0.30856,1.59699,1.32009,1.68504,0.00990496,0.00990496,0.00990496
50,1059.27,1.53548,1.52935,1.62299,0.68348,0.70423,0.68059,0.39843,1.21302,1.12245,1.43212,0.00990298,0.00990298,0.00990298
51,1080.25,1.57259,1.5282,1.65288,0.90462,0.66798,0.81679,0.47343,1.27703,1.04241,1.44636,0.009901,0.009901,0.009901
52,1101.29,1.54999,1.57051,1.60003,0.59202,0.6338,0.63066,0.29157,1.57061,1.45887,1.73153,0.00989902,0.00989902,0.00989902
53,1122.35,1.48958,1.4955,1.59607,0.779,0.79439,0.82018,0.42216,1.33439,1.06226,1.513,0.00989704,0.00989704,0.00989704
54,1143.25,1.52872,1.43987,1.60968,0.89059,0.70423,0.79525,0.49233,1.0611,1.05919,1.31707,0.00989506,0.00989506,0.00989506
55,1164.33,1.53865,1.61907,1.62032,0.7221,0.77465,0.79306,0.43655,1.3615,1.51978,1.57745,0.00989308,0.00989308,0.00989308
56,1185.26,1.49614,1.45425,1.57119,0.76887,0.79654,0.78817,0.43591,1.39388,1.05993,1.57143,0.0098911,0.0098911,0.0098911
57,1206.28,1.4922,1.44773,1.59444,0.82366,0.6338,0.75845,0.44666,1.21091,1.1056,1.47764,0.00988912,0.00988912,0.00988912
58,1227.38,1.47718,1.43783,1.57089,0.70542,0.8169,0.79848,0.45823,1.35799,1.03019,1.5355,0.00988714,0.00988714,0.00988714
59,1248.52,1.45116,1.40615,1.55752,0.63538,0.78543,0.77392,0.45515,1.3069,1.24801,1.5278,0.00988516,0.00988516,0.00988516
60,1269.64,1.49482,1.47095,1.5768,0.81874,0.73239,0.81524,0.48048,1.23926,0.92001,1.42264,0.00988318,0.00988318,0.00988318
61,1290.55,1.47495,1.46167,1.55934,0.76356,0.71831,0.74598,0.46253,1.26927,1.12236,1.42063,0.0098812,0.0098812,0.0098812
62,1311.49,1.45734,1.43273,1.55384,0.84691,0.70131,0.82016,0.5208,1.16747,0.92648,1.36402,0.00987922,0.00987922,0.00987922
63,1332.42,1.47567,1.44499,1.57713,0.81531,0.74648,0.80164,0.45959,1.21058,1.10661,1.37102,0.00987724,0.00987724,0.00987724
64,1353.66,1.4651,1.38003,1.54801,0.80041,0.79078,0.78882,0.49454,1.02427,1.10994,1.30792,0.00987526,0.00987526,0.00987526
65,1374.89,1.52687,1.48624,1.61562,0.76688,0.78767,0.80886,0.46587,1.18453,0.95302,1.41157,0.00987328,0.00987328,0.00987328
66,1395.9,1.49804,1.40707,1.559,0.72314,0.77258,0.74746,0.46085,1.15513,1.20306,1.35705,0.0098713,0.0098713,0.0098713
67,1417.08,1.45119,1.33375,1.55207,0.7937,0.67606,0.76994,0.45659,1.12864,0.91813,1.39138,0.00986932,0.00986932,0.00986932
68,1438.26,1.46111,1.48861,1.55965,0.82146,0.77765,0.80881,0.47106,1.24842,0.96729,1.44405,0.00986734,0.00986734,0.00986734
69,1459.37,1.43499,1.32674,1.53364,0.68898,0.71761,0.72682,0.43385,1.23355,1.00038,1.42065,0.00986536,0.00986536,0.00986536
70,1480.55,1.44426,1.52999,1.52261,0.87716,0.80464,0.85678,0.48104,1.26276,0.96296,1.42006,0.00986338,0.00986338,0.00986338
71,1502.07,1.42098,1.32565,1.51855,0.86802,0.7411,0.8121,0.48672,1.2682,1.00621,1.48216,0.0098614,0.0098614,0.0098614
72,1523.18,1.409,1.30275,1.50762,0.84953,0.73239,0.8484,0.49035,1.30375,0.9077,1.48897,0.00985942,0.00985942,0.00985942
73,1544.15,1.41995,1.42793,1.51141,0.8044,0.76056,0.80428,0.43178,1.27154,0.92446,1.45073,0.00985744,0.00985744,0.00985744
74,1565.1,1.43413,1.35262,1.53276,0.74879,0.8169,0.83903,0.47066,1.21713,0.94409,1.43792,0.00985546,0.00985546,0.00985546
75,1586.41,1.42021,1.39451,1.53383,0.79228,0.85954,0.86708,0.4734,1.34201,0.91971,1.5099,0.00985348,0.00985348,0.00985348
76,1607.66,1.38209,1.29514,1.49897,0.84161,0.76056,0.80673,0.4839,1.12556,1.05097,1.33081,0.0098515,0.0098515,0.0098515
77,1628.86,1.37662,1.28393,1.47083,0.82284,0.76056,0.79857,0.4816,1.11721,0.99986,1.35617,0.00984952,0.00984952,0.00984952
78,1650.03,1.48226,1.38523,1.55992,0.77439,0.83099,0.85283,0.47822,1.23496,1.0183,1.42689,0.00984754,0.00984754,0.00984754
79,1671.22,1.394,1.30991,1.47711,0.79678,0.76056,0.82911,0.48985,1.21057,0.91281,1.4028,0.00984556,0.00984556,0.00984556
80,1692.33,1.42287,1.3757,1.50819,0.81739,0.73239,0.81299,0.46388,1.30335,1.13816,1.45358,0.00984358,0.00984358,0.00984358
81,1713.61,1.3931,1.29769,1.49376,0.82565,0.80282,0.81539,0.45554,1.13001,1.05202,1.34409,0.0098416,0.0098416,0.0098416
82,1734.76,1.39395,1.39726,1.50957,0.75016,0.8458,0.85426,0.5296,1.17038,0.88902,1.36069,0.00983962,0.00983962,0.00983962
83,1756.06,1.48001,1.39297,1.57323,0.77626,0.8169,0.84041,0.50611,1.19302,0.9508,1.40728,0.00983764,0.00983764,0.00983764
84,1777.15,1.4282,1.38113,1.51514,0.84789,0.7066,0.81378,0.49522,1.13059,0.91501,1.32959,0.00983566,0.00983566,0.00983566
85,1798.34,1.37018,1.29977,1.46413,0.76225,0.85915,0.8115,0.4883,1.17757,1.08049,1.38703,0.00983368,0.00983368,0.00983368
86,1819.44,1.40222,1.30558,1.49632,0.74071,0.83099,0.80393,0.50798,1.1118,1.00617,1.31445,0.0098317,0.0098317,0.0098317
87,1840.5,1.40085,1.30907,1.4944,0.79028,0.80282,0.81232,0.50922,1.16898,0.93245,1.40758,0.00982972,0.00982972,0.00982972
88,1861.4,1.38861,1.25201,1.50128,0.81462,0.83099,0.8629,0.49698,1.20838,0.84692,1.3968,0.00982774,0.00982774,0.00982774
89,1882.9,1.39467,1.27625,1.50726,0.81146,0.77465,0.84765,0.51394,1.13498,0.8393,1.3561,0.00982576,0.00982576,0.00982576
90,1904.09,1.37791,1.27976,1.46966,0.83139,0.76056,0.81368,0.49259,1.07529,0.93856,1.31643,0.00982378,0.00982378,0.00982378
91,1925.27,1.34998,1.23037,1.46256,0.79004,0.80282,0.83677,0.52836,1.10779,0.81213,1.35821,0.0098218,0.0098218,0.0098218
92,1946.53,1.33432,1.22841,1.44605,0.79241,0.75276,0.87047,0.51396,1.24396,0.88411,1.42609,0.00981982,0.00981982,0.00981982
93,1967.75,1.4292,1.31342,1.5227,0.89303,0.76056,0.86992,0.5289,1.10777,0.99951,1.33838,0.00981784,0.00981784,0.00981784
94,1988.8,1.34211,1.26547,1.47852,0.88544,0.78873,0.8833,0.51495,1.20677,0.87962,1.41337,0.00981586,0.00981586,0.00981586
95,2010,1.33224,1.25151,1.47215,0.79879,0.78285,0.8372,0.49155,1.27037,0.86486,1.4317,0.00981388,0.00981388,0.00981388
96,2031.31,1.36765,1.27873,1.48479,0.82095,0.69014,0.82625,0.49232,1.29016,1.12208,1.45893,0.0098119,0.0098119,0.0098119
97,2052.29,1.37226,1.31353,1.49974,0.77397,0.7717,0.83571,0.48386,1.28854,0.94067,1.46726,0.00980992,0.00980992,0.00980992
98,2073.29,1.35214,1.34934,1.46533,0.81395,0.80282,0.84499,0.50272,1.31837,0.93471,1.49622,0.00980794,0.00980794,0.00980794
99,2094.45,1.33713,1.1939,1.46279,0.73917,0.71846,0.7426,0.44973,1.11999,1.01002,1.33585,0.00980596,0.00980596,0.00980596
100,2115.53,1.355,1.20811,1.46923,0.83159,0.76509,0.82943,0.51376,1.15919,0.73533,1.3478,0.00980398,0.00980398,0.00980398
101,2136.66,1.36789,1.23257,1.4854,0.77006,0.84904,0.86411,0.49796,1.13272,0.76088,1.32783,0.009802,0.009802,0.009802
102,2157.87,1.37,1.27758,1.47371,0.87072,0.78873,0.86799,0.54554,1.18341,0.84489,1.41285,0.00980002,0.00980002,0.00980002
103,2178.99,1.34056,1.20292,1.44924,0.81673,0.83099,0.87067,0.50623,1.29491,0.7933,1.5231,0.00979804,0.00979804,0.00979804
104,2200.03,1.3875,1.26419,1.52852,0.81893,0.89182,0.84955,0.52381,1.18824,0.84442,1.43153,0.00979606,0.00979606,0.00979606
105,2221.05,1.3751,1.22018,1.50004,0.7611,0.74648,0.82977,0.513,1.17016,0.87683,1.37856,0.00979408,0.00979408,0.00979408
106,2242.01,1.27886,1.1434,1.40266,0.66802,0.85026,0.79505,0.47502,1.18022,1.46477,1.44124,0.0097921,0.0097921,0.0097921
107,2263.32,1.36124,1.21098,1.4859,0.7751,0.77465,0.82165,0.507,1.18869,0.92081,1.39181,0.00979012,0.00979012,0.00979012
108,2284.24,1.34174,1.22205,1.47673,0.79704,0.70423,0.80559,0.47009,1.40883,0.99441,1.54717,0.00978814,0.00978814,0.00978814
109,2305.43,1.33904,1.21963,1.43949,0.81968,0.76836,0.84627,0.52584,1.23141,0.80055,1.48221,0.00978616,0.00978616,0.00978616
110,2326.39,1.32272,1.2813,1.45159,0.8106,0.8169,0.82637,0.5082,1.25487,0.88406,1.48436,0.00978418,0.00978418,0.00978418
111,2347.72,1.35311,1.23747,1.48004,0.83776,0.77465,0.85251,0.5363,1.14434,0.87969,1.37193,0.0097822,0.0097822,0.0097822
112,2368.62,1.35127,1.23175,1.4639,0.79335,0.71831,0.77704,0.4725,1.2243,0.97788,1.43877,0.00978022,0.00978022,0.00978022
113,2389.74,1.33024,1.24642,1.47098,0.83394,0.83099,0.89023,0.54022,1.23364,0.71901,1.43524,0.00977824,0.00977824,0.00977824
114,2410.56,1.26792,1.12471,1.39982,0.81796,0.73239,0.81592,0.51192,1.14436,0.81088,1.43321,0.00977626,0.00977626,0.00977626
115,2431.3,1.30982,1.20336,1.43347,0.76334,0.78873,0.83917,0.5184,1.14518,0.87428,1.36899,0.00977428,0.00977428,0.00977428
116,2452.26,1.33311,1.22088,1.45921,0.86004,0.77465,0.83623,0.51329,1.1679,0.98846,1.37363,0.0097723,0.0097723,0.0097723
117,2473.3,1.30607,1.18026,1.43732,0.70594,0.80282,0.81658,0.54279,1.09622,1.10597,1.3142,0.00977032,0.00977032,0.00977032
118,2495.08,1.29309,1.2152,1.42063,0.73917,0.78873,0.81813,0.49799,1.21359,0.82472,1.43606,0.00976834,0.00976834,0.00976834
119,2516.29,1.32019,1.19607,1.43829,0.81708,0.80282,0.86745,0.53681,1.25535,0.76055,1.42548,0.00976636,0.00976636,0.00976636
120,2537.7,1.29971,1.17613,1.4498,0.83591,0.74648,0.83859,0.50988,1.25768,0.88924,1.47133,0.00976438,0.00976438,0.00976438
121,2558.87,1.3089,1.19605,1.44387,0.79338,0.70308,0.82186,0.48581,1.26951,0.8999,1.47185,0.0097624,0.0097624,0.0097624
122,2580.34,1.31993,1.28835,1.43422,0.75673,0.76056,0.83038,0.5469,1.18933,0.79599,1.38948,0.00976042,0.00976042,0.00976042
123,2601.7,1.2566,1.14616,1.42075,0.76688,0.83402,0.82598,0.50911,1.15259,0.816,1.4219,0.00975844,0.00975844,0.00975844
124,2622.78,1.24695,1.1899,1.39135,0.77725,0.85915,0.85139,0.52812,1.20374,0.70323,1.37811,0.00975646,0.00975646,0.00975646
125,2643.83,1.24762,1.12201,1.38789,0.81296,0.73465,0.76795,0.4847,1.19501,0.97992,1.42183,0.00975448,0.00975448,0.00975448
126,2665.43,1.31652,1.13715,1.4391,0.76731,0.77465,0.84331,0.52167,1.25796,1.09815,1.43948,0.0097525,0.0097525,0.0097525
127,2686.71,1.28425,1.13173,1.42599,0.91052,0.71831,0.86041,0.5004,1.18179,0.84991,1.38493,0.00975052,0.00975052,0.00975052
128,2707.72,1.2644,1.17347,1.39504,0.6883,0.80869,0.81527,0.48889,1.19344,0.96004,1.42649,0.00974854,0.00974854,0.00974854
129,2728.85,1.2663,1.12026,1.39942,0.77218,0.83099,0.83215,0.52038,1.13946,1.11547,1.40231,0.00974656,0.00974656,0.00974656
130,2750.12,1.32441,1.1578,1.42433,0.83778,0.76056,0.84219,0.49506,1.22036,0.95856,1.43114,0.00974458,0.00974458,0.00974458
131,2771.68,1.29316,1.16247,1.43096,0.85198,0.71831,0.83185,0.53019,1.04808,0.92022,1.25371,0.0097426,0.0097426,0.0097426
132,2793.19,1.30111,1.16005,1.42269,0.74237,0.81175,0.84206,0.52285,1.13145,0.82745,1.38206,0.00974062,0.00974062,0.00974062
133,2814.66,1.33098,1.26169,1.47558,0.74884,0.88732,0.86673,0.53549,1.2109,0.84705,1.40317,0.00973864,0.00973864,0.00973864
134,2835.82,1.28779,1.21706,1.42321,0.82249,0.71787,0.79991,0.50156,1.28874,1.00371,1.48786,0.00973666,0.00973666,0.00973666
135,2856.79,1.27086,1.09455,1.40771,0.80151,0.68256,0.81211,0.4898,1.26874,0.98975,1.47489,0.00973468,0.00973468,0.00973468
136,2877.94,1.30061,1.1448,1.43618,0.82837,0.81576,0.88858,0.54297,1.33626,0.72419,1.54571,0.0097327,0.0097327,0.0097327
137,2898.97,1.27755,1.16498,1.41715,0.81407,0.80167,0.84146,0.50245,1.21314,0.9681,1.38078,0.00973072,0.00973072,0.00973072
138,2920.32,1.26002,1.13065,1.3823,0.76295,0.81597,0.84023,0.48983,1.27926,0.94267,1.43214,0.00972874,0.00972874,0.00972874
139,2941.47,1.22959,1.10395,1.36333,0.83017,0.76056,0.86272,0.53093,1.12514,0.82214,1.30077,0.00972676,0.00972676,0.00972676
140,2962.66,1.35221,1.13812,1.44696,0.70909,0.82397,0.80397,0.52516,1.15632,0.81976,1.34301,0.00972478,0.00972478,0.00972478
141,2984.01,1.27154,1.09782,1.40712,0.80648,0.76056,0.79807,0.50246,1.25793,0.81655,1.44832,0.0097228,0.0097228,0.0097228
142,3005.2,1.24034,1.11016,1.39845,0.79061,0.79773,0.8278,0.533,1.20318,0.78027,1.4477,0.00972082,0.00972082,0.00972082
143,3026.24,1.2526,1.08241,1.3992,0.8061,0.78873,0.86071,0.51689,1.1721,0.75253,1.38224,0.00971884,0.00971884,0.00971884
144,3047.39,1.24536,1.11151,1.37974,0.84927,0.74648,0.80643,0.48948,1.30117,0.91724,1.48562,0.00971686,0.00971686,0.00971686
145,3068.4,1.31191,1.15378,1.42513,0.84047,0.81625,0.85667,0.51551,1.16702,0.95348,1.3508,0.00971488,0.00971488,0.00971488
146,3089.46,1.22543,1.06768,1.35252,0.85881,0.7711,0.89954,0.50693,1.31038,0.80094,1.4865,0.0097129,0.0097129,0.0097129
147,3110.56,1.2422,1.14307,1.39558,0.7899,0.79433,0.84906,0.53124,1.20338,0.90396,1.37189,0.00971092,0.00971092,0.00971092
148,3131.51,1.26605,1.15682,1.38445,0.85611,0.78873,0.85255,0.54141,1.21371,0.92004,1.44857,0.00970894,0.00970894,0.00970894
149,3152.72,1.24946,1.08723,1.39177,0.85765,0.76378,0.87414,0.55424,1.09399,0.88823,1.30956,0.00970696,0.00970696,0.00970696
150,3174.21,1.22269,1.027,1.35461,0.84554,0.77104,0.87931,0.54711,1.25665,0.88247,1.37247,0.00970498,0.00970498,0.00970498
151,3195.32,1.28324,1.32519,1.39397,0.80643,0.84507,0.8961,0.5515,1.15519,0.82783,1.35872,0.009703,0.009703,0.009703
152,3216.34,1.23177,1.06321,1.36236,0.90176,0.78873,0.90049,0.55651,1.26951,0.69249,1.47312,0.00970102,0.00970102,0.00970102
153,3237.68,1.27682,1.14421,1.40193,0.82522,0.77465,0.89299,0.54314,1.30437,0.81049,1.48544,0.00969904,0.00969904,0.00969904
154,3259.12,1.21039,1.01207,1.36327,0.7165,0.8169,0.81975,0.53094,1.12279,0.88336,1.35857,0.00969706,0.00969706,0.00969706
155,3279.96,1.27487,1.13097,1.40749,0.84493,0.77465,0.88339,0.54219,1.243,0.80688,1.44142,0.00969508,0.00969508,0.00969508
156,3300.57,1.27456,1.15909,1.42086,0.76928,0.7984,0.8609,0.53241,1.221,0.84365,1.46026,0.0096931,0.0096931,0.0096931
157,3321.27,1.16774,1.03997,1.34458,0.76558,0.83099,0.84667,0.51913,1.14706,0.84883,1.37847,0.00969112,0.00969112,0.00969112
158,3341.76,1.26975,1.11856,1.38594,0.86361,0.70423,0.86275,0.529,1.20885,0.8802,1.38467,0.00968914,0.00968914,0.00968914
159,3362.56,1.21247,1.0643,1.36005,0.72288,0.88178,0.85178,0.49327,1.33853,0.72887,1.55496,0.00968716,0.00968716,0.00968716
160,3383.57,1.21235,1.04811,1.36034,0.79524,0.87523,0.87179,0.53378,1.17565,0.70465,1.37738,0.00968518,0.00968518,0.00968518
161,3404.36,1.24075,1.07974,1.39373,0.76076,0.80282,0.83617,0.5149,1.07911,0.87201,1.32541,0.0096832,0.0096832,0.0096832
162,3424.65,1.25718,1.1678,1.42152,0.82858,0.83099,0.8892,0.53992,1.15379,0.74582,1.35527,0.00968122,0.00968122,0.00968122
163,3445.15,1.21067,1.06466,1.35452,0.73474,0.80282,0.83144,0.52562,1.16025,0.83885,1.37796,0.00967924,0.00967924,0.00967924
164,3465.61,1.18993,1.07016,1.33799,0.80458,0.81187,0.86202,0.5498,1.1103,0.71019,1.30221,0.00967726,0.00967726,0.00967726
165,3486.12,1.23079,1.07664,1.3724,0.87975,0.73239,0.85402,0.55909,1.10687,0.73925,1.36042,0.00967528,0.00967528,0.00967528
166,3506.58,1.19875,1.03538,1.36453,0.76329,0.80282,0.78272,0.48847,1.08572,0.9083,1.35051,0.0096733,0.0096733,0.0096733
167,3527.14,1.21362,1.1634,1.39509,0.79148,0.77465,0.85741,0.54742,1.15177,0.81226,1.39854,0.00967132,0.00967132,0.00967132
168,3548.04,1.21949,1.09078,1.36461,0.8195,0.76739,0.84262,0.52394,1.21986,0.83666,1.42026,0.00966934,0.00966934,0.00966934
169,3568.4,1.22232,1.15749,1.3809,0.87023,0.71831,0.842,0.53004,1.1686,0.89887,1.39252,0.00966736,0.00966736,0.00966736
170,3588.79,1.26111,1.20181,1.39299,0.75742,0.76056,0.81805,0.47896,1.15935,0.90428,1.40151,0.00966538,0.00966538,0.00966538
171,3609.24,1.2422,1.04902,1.39068,0.87087,0.74648,0.87507,0.53861,1.11747,0.73924,1.33946,0.0096634,0.0096634,0.0096634
172,3629.83,1.22821,1.09138,1.35287,0.76732,0.80282,0.86048,0.52872,1.23097,0.7128,1.43529,0.00966142,0.00966142,0.00966142
173,3650.26,1.20352,1.00888,1.3543,0.8522,0.81212,0.87343,0.51345,1.18968,0.74445,1.37881,0.00965944,0.00965944,0.00965944
174,3670.67,1.18841,1.04601,1.33189,0.84669,0.74648,0.86385,0.53217,1.11563,0.69865,1.34133,0.00965746,0.00965746,0.00965746
175,3690.98,1.20508,1.03124,1.37092,0.84574,0.77221,0.85782,0.51071,1.27417,0.77114,1.52443,0.00965548,0.00965548,0.00965548
176,3711.49,1.20082,0.97848,1.34847,0.74633,0.83099,0.81431,0.50417,1.23334,0.81178,1.40898,0.0096535,0.0096535,0.0096535
177,3732.14,1.19361,1.04149,1.35551,0.78334,0.74648,0.8093,0.50885,1.26652,0.84247,1.45566,0.00965152,0.00965152,0.00965152
178,3752.76,1.22464,1.12453,1.38531,0.7415,0.84844,0.85028,0.50011,1.25968,0.81041,1.48503,0.00964954,0.00964954,0.00964954
179,3773.16,1.2011,1.08454,1.366,0.78126,0.83099,0.87551,0.54455,1.18886,0.75656,1.42989,0.00964756,0.00964756,0.00964756
180,3793.95,1.19817,1.10149,1.34974,0.86733,0.76056,0.88378,0.51744,1.25911,0.84987,1.50414,0.00964558,0.00964558,0.00964558
181,3815.31,1.2813,1.05985,1.36583,0.84208,0.80282,0.85079,0.53451,1.14205,0.79481,1.41247,0.0096436,0.0096436,0.0096436
182,3836.34,1.20689,1.07151,1.35508,0.73572,0.88732,0.88475,0.53996,1.27628,0.7511,1.54907,0.00964162,0.00964162,0.00964162
183,3857.36,1.22107,1.1197,1.38277,0.80056,0.73499,0.86005,0.53674,1.19152,0.82127,1.46676,0.00963964,0.00963964,0.00963964
184,3878.3,1.26932,1.13178,1.396,0.76149,0.8169,0.84096,0.52992,1.24374,0.75763,1.43907,0.00963766,0.00963766,0.00963766
