epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
21,291.323,1.04843,1.04814,1.20755,0.92658,0.40246,0.47353,0.35974,0.86533,0.59852,1.02558,0.00999961,0.00999961,0.00999961
22,304.825,1.08021,1.0367,1.21397,0.89842,0.41601,0.45842,0.34875,0.84544,0.63858,1.01913,0.00999957,0.00999957,0.00999957
23,318.195,1.04845,1.03661,1.2075,0.90126,0.45022,0.46983,0.35552,0.85782,0.60585,1.02595,0.00999953,0.00999953,0.00999953
24,331.484,1.03789,1.00127,1.1943,0.89203,0.46368,0.47485,0.35881,0.88735,0.59882,1.05866,0.00999948,0.00999948,0.00999948
25,344.437,1.06882,1.02537,1.21643,0.91095,0.4495,0.48637,0.36138,0.87064,0.58723,1.03813,0.00999944,0.00999944,0.00999944
26,357.323,1.07176,1.04975,1.2206,0.90306,0.44998,0.46722,0.34837,0.8596,0.60874,1.03229,0.00999939,0.00999939,0.00999939
27,370.684,1.05397,1.02771,1.20409,0.89226,0.4413,0.46309,0.34875,0.87557,0.61123,1.04879,0.00999934,0.00999934,0.00999934
28,383.678,1.06215,1.00942,1.20345,0.90126,0.4398,0.48903,0.37567,0.83689,0.57492,1.01089,0.00999929,0.00999929,0.00999929
29,397.035,1.05255,1.00825,1.19495,0.90435,0.44372,0.46774,0.35099,0.88056,0.60893,1.04223,0.00999923,0.00999923,0.00999923
30,410.788,1.03069,0.98584,1.19492,0.90774,0.44006,0.47256,0.35807,0.85098,0.59175,1.04341,0.00999918,0.00999918,0.00999918
31,423.948,1.04494,1.02635,1.20296,0.92249,0.41775,0.46548,0.34994,0.89271,0.61288,1.06728,0.00999912,0.00999912,0.00999912
32,437.112,1.03637,1.00212,1.19325,0.90939,0.44372,0.46989,0.35566,0.8509,0.57002,1.02008,0.00999906,0.00999906,0.00999906
33,450.305,1.04321,0.99997,1.18592,0.91883,0.42857,0.47752,0.35627,0.87865,0.59316,1.03378,0.009999,0.009999,0.009999
34,463.815,1.05214,1.00223,1.19553,0.92682,0.42208,0.47062,0.3585,0.86829,0.59658,1.02483,0.00999894,0.00999894,0.00999894
35,476.874,1.06583,1.00785,1.20246,0.89838,0.44125,0.46616,0.34909,0.84426,0.60845,1.01209,0.00999887,0.00999887,0.00999887
36,489.874,1.03813,1.00168,1.19605,0.91665,0.42197,0.46833,0.345,0.87832,0.60168,1.03018,0.0099988,0.0099988,0.0099988
37,503.179,1.02996,1.01686,1.19073,0.92377,0.42857,0.46657,0.35116,0.87653,0.62876,1.033,0.00999873,0.00999873,0.00999873
38,516.491,1.04203,0.98762,1.19902,0.90191,0.43939,0.47161,0.35606,0.86566,0.58525,1.0196,0.00999866,0.00999866,0.00999866
39,529.76,1.02007,1.01261,1.18555,0.91221,0.44717,0.46314,0.35282,0.8648,0.60991,1.02259,0.00999859,0.00999859,0.00999859
40,542.789,1.03615,0.99904,1.18026,0.90673,0.45022,0.47928,0.36262,0.86732,0.59513,1.01435,0.00999851,0.00999851,0.00999851
41,555.986,1.01396,0.97241,1.18459,0.91198,0.44579,0.47254,0.35866,0.85256,0.5807,1.01491,0.00999844,0.00999844,0.00999844
42,569.342,1.0215,0.98237,1.1848,0.93026,0.42734,0.47108,0.35433,0.8558,0.59345,1.013,0.00999836,0.00999836,0.00999836
43,582.113,1.03404,1.00197,1.18806,0.9097,0.44156,0.46589,0.35168,0.87258,0.60588,1.03352,0.00999828,0.00999828,0.00999828
44,595.369,1.02675,0.96918,1.17799,0.92058,0.44372,0.46602,0.35423,0.86915,0.58544,1.03732,0.00999819,0.00999819,0.00999819
45,608.265,1.03733,1.01015,1.19603,0.93973,0.41775,0.47153,0.35373,0.86662,0.5782,1.02079,0.00999811,0.00999811,0.00999811
46,620.591,1.03907,1.00271,1.19008,0.92448,0.42424,0.47069,0.35955,0.84652,0.58403,1.01542,0.00999802,0.00999802,0.00999802
47,632.846,1.00593,0.96141,1.16844,0.90875,0.43074,0.63396,0.47959,0.87393,0.61048,1.05207,0.00999793,0.00999793,0.00999793
48,645.044,1.01906,0.96186,1.18111,0.91955,0.44021,0.48631,0.36951,0.87344,0.58332,1.03538,0.00999784,0.00999784,0.00999784
