epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
28,571.683,1.12018,1.118,1.24402,0.87972,0.41468,0.45002,0.3266,0.93974,0.67484,1.11296,0.00999929,0.00999929,0.00999929
29,590.917,1.16069,1.11907,1.26192,0.90452,0.39195,0.46169,0.33987,0.94002,0.67221,1.10643,0.00999923,0.00999923,0.00999923
30,610.607,1.10337,1.11018,1.23336,0.9004,0.42373,0.61696,0.43531,1.01256,0.67015,1.14722,0.00999918,0.00999918,0.00999918
31,630.134,1.12387,1.10455,1.23862,0.8704,0.42585,0.50522,0.36146,0.98363,0.68576,1.16766,0.00999912,0.00999912,0.00999912
32,649.779,1.1271,1.1012,1.24423,0.87946,0.41351,0.44875,0.31949,0.94688,0.68225,1.13558,0.00999906,0.00999906,0.00999906
33,669.838,1.11637,1.08158,1.23543,0.88749,0.41591,0.44957,0.32784,0.91773,0.69035,1.08625,0.009999,0.009999,0.009999
34,689.374,1.1021,1.1117,1.22745,0.88133,0.42797,0.45075,0.32518,0.96847,0.70227,1.14543,0.00999894,0.00999894,0.00999894
35,708.86,1.10562,1.06804,1.22369,0.87603,0.42415,0.45165,0.33127,0.92489,0.70001,1.0973,0.00999887,0.00999887,0.00999887
36,728.343,1.13514,1.13844,1.24516,0.90678,0.41737,0.50311,0.36072,0.96964,0.67217,1.13642,0.0099988,0.0099988,0.0099988
37,747.918,1.10436,1.09302,1.23328,0.88877,0.42585,0.46349,0.34042,0.94881,0.6448,1.11272,0.00999873,0.00999873,0.00999873
38,768.505,1.10138,1.08677,1.21642,0.89797,0.4132,0.47225,0.34428,0.95394,0.65809,1.10504,0.00999866,0.00999866,0.00999866
39,788.143,1.11694,1.09795,1.23733,0.87885,0.4089,0.4597,0.33795,0.99184,0.72426,1.12779,0.00999859,0.00999859,0.00999859
40,807.207,1.08312,1.05411,1.22199,0.90321,0.4089,0.45571,0.33605,0.94743,0.6468,1.0938,0.00999851,0.00999851,0.00999851
41,827.313,1.08775,1.04976,1.21774,0.89723,0.38983,0.47971,0.3512,0.88722,0.70849,1.04572,0.00999844,0.00999844,0.00999844
42,847.057,1.07177,1.05861,1.2183,0.90824,0.40254,0.45259,0.33198,0.96712,0.64285,1.13619,0.00999836,0.00999836,0.00999836
43,866.56,1.10864,1.10541,1.24158,0.87836,0.44068,0.46856,0.33775,1.03008,0.6483,1.16701,0.00999828,0.00999828,0.00999828
44,886.254,1.11962,1.11491,1.23657,0.86754,0.44092,0.48752,0.35209,0.95534,0.67471,1.09664,0.00999819,0.00999819,0.00999819
45,905.33,1.07626,1.07562,1.20402,0.86202,0.4322,0.46332,0.33039,0.97443,0.67335,1.101,0.00999811,0.00999811,0.00999811
46,925.019,1.11035,1.09672,1.23779,0.87731,0.41047,0.45362,0.31979,1.01536,0.69368,1.15637,0.00999802,0.00999802,0.00999802
47,945.088,1.09269,1.05295,1.22,0.91488,0.39195,0.47828,0.33538,0.943,0.66618,1.07079,0.00999793,0.00999793,0.00999793
48,965.255,1.07522,1.07069,1.21246,0.90091,0.42005,0.61352,0.37766,0.92168,0.63976,1.07172,0.00999784,0.00999784,0.00999784
49,984.144,1.11154,1.08346,1.2306,0.88309,0.40961,0.46441,0.32442,0.91373,0.72336,1.07994,0.00999775,0.00999775,0.00999775
50,1003.45,1.0985,1.05403,1.22633,0.93243,0.36606,0.48122,0.35367,0.92356,0.65505,1.08775,0.00999765,0.00999765,0.00999765
51,1022.81,1.09241,1.03179,1.21345,0.88629,0.40304,0.49258,0.36268,0.91491,0.67222,1.07954,0.00999756,0.00999756,0.00999756
52,1042,1.09265,1.03019,1.221,0.90236,0.38415,0.45576,0.33231,0.89663,0.7043,1.05761,0.00999746,0.00999746,0.00999746
53,1061.26,1.08534,1.05503,1.22283,0.87326,0.42373,0.47727,0.35479,0.91144,0.68609,1.058,0.00999736,0.00999736,0.00999736
54,1081.53,1.09152,1.05348,1.21756,0.90341,0.39831,0.68407,0.51646,0.93141,0.67708,1.07361,0.00999726,0.00999726,0.00999726
55,1101.19,1.08769,1.04923,1.21388,0.88022,0.41696,0.47296,0.34936,0.90424,0.68319,1.06003,0.00999715,0.00999715,0.00999715
56,1121.17,1.07917,1.05227,1.21818,0.86167,0.44068,0.489,0.35434,0.97693,0.68907,1.10467,0.00999704,0.00999704,0.00999704
57,1140.88,1.08073,1.0803,1.21955,0.88441,0.42275,0.46789,0.33823,0.9228,0.66922,1.06203,0.00999694,0.00999694,0.00999694
58,1160.06,1.0774,1.03416,1.20584,0.89289,0.39636,0.48758,0.35389,0.95626,0.7052,1.09563,0.00999683,0.00999683,0.00999683
59,1180.18,1.08811,1.04925,1.21888,0.88001,0.42797,0.46077,0.33351,0.96027,0.66081,1.11546,0.00999671,0.00999671,0.00999671
60,1199.78,1.06712,1.04065,1.2049,0.90095,0.38595,0.45562,0.32414,0.97649,0.73163,1.13009,0.0099966,0.0099966,0.0099966
61,1220.07,1.05659,1.02994,1.21052,0.88573,0.4148,0.4535,0.33045,0.91329,0.75717,1.08896,0.00999648,0.00999648,0.00999648
62,1239.27,1.04936,1.06762,1.19792,0.88438,0.42965,0.46949,0.34607,0.95294,0.68159,1.10287,0.00999636,0.00999636,0.00999636
63,1258.88,1.04747,1.01255,1.20495,0.91194,0.38559,0.4879,0.34844,0.95281,0.66693,1.09026,0.00999624,0.00999624,0.00999624
64,1278.79,1.06798,1.03289,1.21166,0.86952,0.43008,0.47352,0.33124,0.98095,0.6681,1.13949,0.00999612,0.00999612,0.00999612
65,1298.32,1.05972,1.01972,1.20305,0.92241,0.38559,0.45499,0.33186,0.91099,0.67117,1.05952,0.009996,0.009996,0.009996
66,1317.72,1.05721,1.00943,1.18935,0.85946,0.4552,0.45344,0.32241,0.97478,0.66817,1.1079,0.00999587,0.00999587,0.00999587
67,1336.94,1.05763,1.03456,1.20656,0.87726,0.4322,0.5062,0.37329,0.92717,0.65839,1.10898,0.00999574,0.00999574,0.00999574
68,1356.28,1.06734,1.02813,1.19261,0.87711,0.42373,0.45454,0.33376,0.95675,0.6844,1.11217,0.00999561,0.00999561,0.00999561
69,1376.4,1.0529,1.01649,1.1933,0.81186,0.47669,0.56298,0.40135,0.95338,0.69597,1.09826,0.00999548,0.00999548,0.00999548
70,1395.91,1.03354,1.01021,1.18625,0.91737,0.38524,0.50901,0.371,0.90009,0.65165,1.05139,0.00999535,0.00999535,0.00999535
71,1415.93,1.05132,1.01395,1.19923,0.90382,0.39619,0.50821,0.37071,0.95097,0.6672,1.10873,0.00999521,0.00999521,0.00999521
72,1435.22,1.0354,1.0052,1.18856,0.89189,0.41949,0.46232,0.33124,0.98626,0.70997,1.14385,0.00999508,0.00999508,0.00999508
73,1455.03,1.07577,1.02544,1.21359,0.51516,0.97669,0.69172,0.49546,0.95646,0.63628,1.12844,0.00999494,0.00999494,0.00999494
74,1474.96,1.04244,0.98988,1.18706,0.39108,0.7259,0.57045,0.40154,0.96897,0.65738,1.12289,0.00999479,0.00999479,0.00999479
75,1494.67,1.05258,1.03168,1.2051,0.32996,0.44915,0.52508,0.37933,0.9864,0.69412,1.1247,0.00999465,0.00999465,0.00999465
76,1514.21,1.07381,1.01099,1.21137,0.37689,0.95619,0.50176,0.33615,0.96844,0.68728,1.09491,0.0099945,0.0099945,0.0099945
77,1533.77,1.07256,1.02492,1.20603,0.33831,0.95975,0.49997,0.36378,0.90949,0.69025,1.05533,0.00999436,0.00999436,0.00999436
78,1553.51,1.05584,1.02485,1.19546,0.42457,0.95245,0.60743,0.43565,0.95989,0.67713,1.12667,0.00999421,0.00999421,0.00999421
79,1573.18,1.06803,1.06004,1.21316,0.39553,0.41102,0.45703,0.33299,0.95274,0.69881,1.12002,0.00999406,0.00999406,0.00999406
80,1593.13,1.04609,1.0204,1.19624,0.90517,0.39407,0.56776,0.40943,0.95652,0.65376,1.11461,0.0099939,0.0099939,0.0099939
81,1612.56,1.06098,1.032,1.19911,0.34694,0.98729,0.60947,0.44386,0.94564,0.67709,1.10376,0.00999375,0.00999375,0.00999375
82,1631.81,1.02786,0.98499,1.1717,0.90651,0.40536,0.48245,0.35303,0.95905,0.63566,1.10232,0.00999359,0.00999359,0.00999359
83,1651.06,1.04051,1.01709,1.19006,0.88951,0.41827,0.4774,0.34512,0.9363,0.66322,1.08153,0.00999343,0.00999343,0.00999343
84,1670.63,1.03203,1.00994,1.18169,0.32754,0.47034,0.48805,0.35933,0.91338,0.65858,1.0776,0.00999327,0.00999327,0.00999327
85,1690.93,1.03072,1.01392,1.17693,0.46537,0.93856,0.56781,0.39738,0.96412,0.68142,1.10282,0.00999311,0.00999311,0.00999311
86,1710.6,1.08022,1.02652,1.21593,0.63467,0.95127,0.93291,0.66362,0.9748,0.68022,1.11627,0.00999294,0.00999294,0.00999294
87,1730.53,1.0529,1.02817,1.20275,0.43881,0.94915,0.92935,0.6618,0.95951,0.69856,1.12096,0.00999278,0.00999278,0.00999278
88,1750.75,1.02568,0.98087,1.18169,0.5754,0.99153,0.94151,0.72515,0.93207,0.66405,1.08782,0.00999261,0.00999261,0.00999261
89,1770.53,1.02243,0.98235,1.18934,0.3718,0.97034,0.52248,0.38103,0.90605,0.68043,1.05297,0.00999244,0.00999244,0.00999244
90,1790.77,1.01467,0.98642,1.18263,0.392,0.9661,0.52555,0.37916,0.9318,0.68691,1.09553,0.00999226,0.00999226,0.00999226
91,1810.75,1.03848,1.00622,1.19087,0.49269,0.90678,0.61012,0.44201,0.89388,0.7102,1.06223,0.00999209,0.00999209,0.00999209
92,1830.34,1.03172,0.99692,1.18573,0.90632,0.39195,0.45971,0.3259,0.96315,0.68231,1.12179,0.00999191,0.00999191,0.00999191
93,1849.36,1.02297,0.98928,1.18161,0.67546,0.93207,0.93828,0.66718,0.96158,0.66517,1.10686,0.00999173,0.00999173,0.00999173
94,1868.83,1.05183,0.9938,1.18963,0.70339,0.93856,0.93385,0.6725,0.9334,0.66243,1.11204,0.00999155,0.00999155,0.00999155
95,1888.54,1.01158,0.96867,1.17963,0.54247,0.9322,0.93678,0.67375,0.89548,0.68248,1.06453,0.00999137,0.00999137,0.00999137
96,1908.6,1.02977,0.97159,1.17639,0.50518,0.91325,0.56738,0.36736,0.91238,0.64647,1.07654,0.00999118,0.00999118,0.00999118
97,1928.65,1.01179,0.96676,1.18178,0.40499,0.97669,0.54704,0.37373,0.96352,0.61943,1.13066,0.009991,0.009991,0.009991
98,1948.57,1.0414,0.9564,1.18733,0.37208,0.97034,0.52865,0.36228,0.944,0.66523,1.1037,0.00999081,0.00999081,0.00999081
99,1968.05,1.01306,0.96019,1.17927,0.36041,0.95763,0.48901,0.3535,0.94144,0.67359,1.09785,0.00999062,0.00999062,0.00999062
100,1987.88,1.07562,1.02,1.21082,0.87069,0.40085,0.46291,0.33869,0.91628,0.68943,1.06479,0.00999043,0.00999043,0.00999043
101,2007.84,1.01663,0.97209,1.17586,0.5802,0.93856,0.68978,0.42154,0.9416,0.66126,1.09311,0.00999023,0.00999023,0.00999023
102,2027.69,1.02279,0.9849,1.17547,0.46547,0.97458,0.68586,0.52053,0.94232,0.65022,1.08921,0.00999004,0.00999004,0.00999004
103,2047.39,1.04101,0.97717,1.19132,0.37668,0.42713,0.45558,0.33315,0.93159,0.74767,1.0812,0.00998984,0.00998984,0.00998984
104,2066.72,1.02127,0.94929,1.17721,0.34966,0.96822,0.48542,0.33955,0.90495,0.66455,1.07133,0.00998964,0.00998964,0.00998964
105,2086.7,1.00419,0.96588,1.16845,0.88745,0.40678,0.47214,0.34464,0.90729,0.65869,1.07595,0.00998944,0.00998944,0.00998944
106,2106.1,1.04119,0.97537,1.18505,0.34761,0.96822,0.53568,0.39223,0.90734,0.66159,1.06261,0.00998923,0.00998923,0.00998923
107,2126.37,1.01559,0.97689,1.18391,0.34164,0.45551,0.48385,0.35706,0.92161,0.66641,1.08988,0.00998903,0.00998903,0.00998903
108,2145.93,1.01013,0.96523,1.16599,0.3501,0.74765,0.50518,0.361,0.89615,0.63982,1.0407,0.00998882,0.00998882,0.00998882
109,2165.78,1.02266,0.9619,1.18344,0.34828,0.97034,0.51344,0.37111,0.92704,0.61795,1.086,0.00998861,0.00998861,0.00998861
110,2185.66,1.01836,0.99076,1.17732,0.35888,0.96822,0.48211,0.34647,0.94273,0.6575,1.08719,0.0099884,0.0099884,0.0099884
111,2205.49,1.03673,0.97602,1.1859,0.91089,0.38136,0.49669,0.36193,0.96632,0.66197,1.09823,0.00998818,0.00998818,0.00998818
112,2225.17,0.99303,0.94566,1.16269,0.57227,0.89537,0.68729,0.49584,0.93418,0.65098,1.07487,0.00998797,0.00998797,0.00998797
113,2245.17,1.00055,0.94821,1.1624,0.69368,0.95975,0.93858,0.67357,0.95467,0.65089,1.12664,0.00998775,0.00998775,0.00998775
114,2264.67,1.00324,0.94506,1.17149,0.41351,0.97246,0.54473,0.4013,0.89596,0.61831,1.05495,0.00998753,0.00998753,0.00998753
115,2284.15,1.01892,0.92339,1.17692,0.39112,0.40678,0.50499,0.36913,0.95038,0.65621,1.09758,0.00998731,0.00998731,0.00998731
116,2304,1.01763,0.96509,1.171,0.35008,0.96398,0.47283,0.34372,0.93806,0.67969,1.09826,0.00998708,0.00998708,0.00998708
117,2323.54,1.01929,0.94439,1.17875,0.8759,0.4107,0.44099,0.324,0.91818,0.67023,1.08832,0.00998686,0.00998686,0.00998686
118,2342.96,1.02115,0.97303,1.18239,0.86257,0.43596,0.46569,0.34128,0.93247,0.6651,1.10552,0.00998663,0.00998663,0.00998663
119,2362.7,1.02266,0.98961,1.18143,0.88642,0.39646,0.44929,0.32617,0.91291,0.693,1.06602,0.0099864,0.0099864,0.0099864
120,2382.84,1.01539,0.95154,1.17332,0.3637,0.98411,0.50655,0.37222,0.91478,0.61667,1.07337,0.00998617,0.00998617,0.00998617
121,2402.91,1.00014,0.93965,1.15825,0.49926,0.97246,0.93623,0.67781,0.91202,0.61871,1.06168,0.00998594,0.00998594,0.00998594
122,2422.57,1.01112,0.94922,1.16726,0.88516,0.41212,0.4813,0.35944,0.88791,0.65539,1.04417,0.0099857,0.0099857,0.0099857
123,2442.83,1.01586,0.96265,1.17398,0.3779,0.98093,0.50664,0.36914,0.89888,0.61679,1.08005,0.00998546,0.00998546,0.00998546
124,2462.52,0.97464,0.93722,1.14775,0.50604,0.98305,0.69781,0.50928,0.92617,0.61455,1.08614,0.00998522,0.00998522,0.00998522
125,2482.13,1.01777,0.93822,1.17072,0.65658,0.89151,0.69632,0.40804,0.9492,0.60904,1.12203,0.00998498,0.00998498,0.00998498
126,2502.16,0.9994,0.94964,1.16218,0.57811,0.98439,0.94378,0.47507,0.95966,0.62855,1.10327,0.00998474,0.00998474,0.00998474
127,2522.05,1.01837,0.9824,1.1749,0.33999,0.47458,0.57587,0.42472,0.92078,0.64594,1.07126,0.0099845,0.0099845,0.0099845
128,2542.23,1.00778,0.93938,1.16907,0.41027,0.96822,0.54685,0.39803,0.90295,0.63795,1.06649,0.00998425,0.00998425,0.00998425
129,2561.93,1.00318,0.93194,1.17384,0.87802,0.42161,0.46629,0.34227,0.92985,0.66049,1.09034,0.009984,0.009984,0.009984
130,2581.51,0.99063,0.93861,1.16002,0.55579,0.97246,0.69447,0.47842,0.94849,0.64244,1.12731,0.00998375,0.00998375,0.00998375
131,2601.02,1.01995,0.9263,1.17514,0.86628,0.42945,0.45496,0.3282,0.91248,0.68141,1.07561,0.0099835,0.0099835,0.0099835
132,2621.66,0.98819,0.94856,1.16538,0.36852,0.97458,0.5432,0.39309,0.89931,0.63583,1.07257,0.00998324,0.00998324,0.00998324
133,2641.48,0.98995,0.93257,1.15501,0.90945,0.39831,0.4661,0.34242,0.90045,0.63137,1.07191,0.00998298,0.00998298,0.00998298
134,2661.3,0.97249,0.93214,1.15914,0.37448,0.94915,0.49695,0.36288,0.90162,0.64488,1.06173,0.00998273,0.00998273,0.00998273
135,2681.41,1.00067,0.93373,1.16361,0.8782,0.41525,0.47048,0.35018,0.88055,0.67582,1.05624,0.00998247,0.00998247,0.00998247
136,2700.9,1.01737,0.94865,1.18817,0.8899,0.42016,0.47606,0.34873,0.93191,0.64061,1.08498,0.0099822,0.0099822,0.0099822
137,2720.17,0.99269,0.93856,1.16074,0.39381,0.41737,0.459,0.33924,0.89535,0.63377,1.07237,0.00998194,0.00998194,0.00998194
138,2739.64,0.98416,0.91786,1.15289,0.37654,0.43008,0.45393,0.33168,0.93689,0.6532,1.10938,0.00998167,0.00998167,0.00998167
139,2760.01,0.98352,0.91674,1.15893,0.87256,0.42161,0.4506,0.33435,0.89934,0.65092,1.06619,0.0099814,0.0099814,0.0099814
140,2779.62,0.98713,0.92208,1.1636,0.39357,0.41737,0.44945,0.33644,0.87829,0.63385,1.05195,0.00998113,0.00998113,0.00998113
141,2799.45,0.98464,0.91841,1.15611,0.92081,0.39406,0.47176,0.34744,0.85876,0.63849,1.03915,0.00998086,0.00998086,0.00998086
142,2818.77,1.00009,0.93564,1.1748,0.87044,0.44222,0.48886,0.35681,0.96276,0.65819,1.10842,0.00998059,0.00998059,0.00998059
143,2838.54,0.98167,0.92671,1.15808,0.42107,0.95127,0.5294,0.37653,0.97085,0.6717,1.128,0.00998031,0.00998031,0.00998031
144,2858.23,0.98267,0.906,1.16184,0.87387,0.42706,0.47537,0.33014,0.94002,0.66699,1.10854,0.00998003,0.00998003,0.00998003
145,2878.21,0.98047,0.91266,1.15985,0.38822,0.41207,0.47875,0.34792,0.92572,0.65011,1.09289,0.00997975,0.00997975,0.00997975
146,2897.71,1.00124,0.93204,1.16483,0.89333,0.40625,0.46085,0.33608,0.92292,0.67625,1.0753,0.00997947,0.00997947,0.00997947
147,2917.82,0.97578,0.92258,1.14797,0.37015,0.42881,0.45016,0.32528,0.90848,0.67365,1.06931,0.00997919,0.00997919,0.00997919
148,2938.18,0.98687,0.91132,1.16169,0.37064,0.43099,0.47208,0.34171,0.90689,0.65324,1.0732,0.0099789,0.0099789,0.0099789
149,2958.09,0.97016,0.91559,1.15269,0.88941,0.42161,0.47658,0.3441,0.99028,0.65234,1.15618,0.00997861,0.00997861,0.00997861
150,2977.94,0.97296,0.91444,1.14592,0.87242,0.42585,0.46433,0.33706,0.94322,0.66283,1.10479,0.00997832,0.00997832,0.00997832
151,2997.58,0.95803,0.90184,1.13774,0.38774,0.42373,0.45505,0.32505,0.94012,0.67736,1.10414,0.00997803,0.00997803,0.00997803
152,3017.05,0.9678,0.90012,1.14439,0.89034,0.42161,0.45919,0.33593,0.90305,0.64975,1.08704,0.00997774,0.00997774,0.00997774
153,3037.07,0.97958,0.91342,1.15063,0.36124,0.81972,0.48791,0.35895,0.91264,0.64526,1.0618,0.00997744,0.00997744,0.00997744
154,3057.11,0.98444,0.91224,1.15898,0.60367,0.98093,0.94674,0.72647,0.92333,0.60704,1.08313,0.00997714,0.00997714,0.00997714
155,3076.7,0.98336,0.90315,1.1588,0.56811,0.90265,0.69387,0.52176,0.91205,0.65495,1.08757,0.00997685,0.00997685,0.00997685
156,3096.29,0.98026,0.89342,1.16255,0.38189,0.42472,0.50455,0.36652,0.93712,0.65783,1.10277,0.00997654,0.00997654,0.00997654
157,3115.52,1.00343,0.9217,1.15575,0.36228,0.44028,0.46345,0.33952,0.90165,0.68494,1.075,0.00997624,0.00997624,0.00997624
158,3134.76,0.97835,0.93134,1.14657,0.36471,0.4455,0.45955,0.33329,0.9247,0.64673,1.09148,0.00997594,0.00997594,0.00997594
159,3154.44,0.97352,0.93312,1.15406,0.37133,0.96186,0.48955,0.35919,0.91963,0.67796,1.1042,0.00997563,0.00997563,0.00997563
160,3173.4,0.96559,0.90152,1.14892,0.36815,0.44915,0.46077,0.33479,0.94097,0.66049,1.08204,0.00997532,0.00997532,0.00997532
161,3192.94,0.98418,0.93146,1.14368,0.34157,0.46186,0.45567,0.33561,0.96615,0.64345,1.11587,0.00997501,0.00997501,0.00997501
162,3212,0.99547,0.90602,1.15975,0.88625,0.41006,0.45862,0.33952,0.92724,0.63775,1.08332,0.00997469,0.00997469,0.00997469
163,3230.78,0.98052,0.9074,1.15346,0.37936,0.43972,0.45035,0.32775,0.91153,0.64512,1.06426,0.00997438,0.00997438,0.00997438
164,3250.82,1.00525,0.90639,1.16509,0.89958,0.4131,0.45746,0.33598,0.89531,0.6215,1.05417,0.00997406,0.00997406,0.00997406
165,3270.48,0.99813,0.90532,1.17098,0.89098,0.41791,0.45541,0.33455,0.90101,0.6596,1.04145,0.00997374,0.00997374,0.00997374
166,3289.41,0.96363,0.89193,1.14528,0.37566,0.42585,0.45426,0.3335,0.93184,0.643,1.08283,0.00997342,0.00997342,0.00997342
167,3309.14,0.96154,0.87986,1.13472,0.91122,0.38559,0.44557,0.33079,0.91099,0.65625,1.06014,0.0099731,0.0099731,0.0099731
168,3328.43,0.97664,0.91417,1.15303,0.31466,0.47881,0.50489,0.36791,0.91866,0.66421,1.06286,0.00997277,0.00997277,0.00997277
169,3348.19,0.97193,0.90957,1.15416,0.37166,0.43432,0.47193,0.34737,0.93397,0.6608,1.10542,0.00997245,0.00997245,0.00997245
170,3367.61,0.97846,0.8999,1.14795,0.39448,0.42161,0.44643,0.33108,0.89609,0.63794,1.07427,0.00997212,0.00997212,0.00997212
171,3387.26,0.96389,0.90175,1.1434,0.90698,0.40042,0.44588,0.32829,0.87756,0.66964,1.04811,0.00997179,0.00997179,0.00997179
172,3406.92,0.95817,0.8928,1.12915,0.39271,0.40042,0.44103,0.3261,0.88787,0.63453,1.06298,0.00997146,0.00997146,0.00997146
173,3425.99,0.95938,0.90916,1.14148,0.37772,0.43193,0.45107,0.33057,0.87474,0.64199,1.0442,0.00997112,0.00997112,0.00997112
174,3445.65,0.94482,0.85807,1.13387,0.36552,0.4549,0.45614,0.33651,0.89098,0.63461,1.04581,0.00997079,0.00997079,0.00997079
175,3464.85,0.95777,0.91343,1.14934,0.42294,0.37712,0.44544,0.32273,0.89491,0.62932,1.06005,0.00997045,0.00997045,0.00997045
176,3484.41,0.97835,0.94664,1.16027,0.37626,0.4322,0.44484,0.3216,0.93343,0.63292,1.08632,0.00997011,0.00997011,0.00997011
177,3503.86,0.97104,0.87523,1.14347,0.35567,0.43432,0.44629,0.32925,0.8941,0.65588,1.06875,0.00996976,0.00996976,0.00996976
178,3523.67,0.96324,0.8948,1.13427,0.84803,0.45121,0.44173,0.3235,0.90632,0.66764,1.07358,0.00996942,0.00996942,0.00996942
179,3543.49,0.95404,0.86919,1.14165,0.38847,0.4089,0.46061,0.33408,0.91892,0.64098,1.05906,0.00996907,0.00996907,0.00996907
180,3562.92,0.96321,0.89992,1.14407,0.35168,0.97881,0.50206,0.36979,0.86384,0.60631,1.02683,0.00996873,0.00996873,0.00996873
181,3582.29,0.98585,0.94968,1.16537,0.39317,0.42107,0.47076,0.34305,0.89293,0.65823,1.0623,0.00996838,0.00996838,0.00996838
182,3601.21,0.95812,0.90827,1.1545,0.88424,0.41949,0.47888,0.35241,0.88914,0.65675,1.04998,0.00996802,0.00996802,0.00996802
183,3620.72,0.95994,0.87257,1.14071,0.38293,0.41314,0.47759,0.35067,0.87084,0.63286,1.03424,0.00996767,0.00996767,0.00996767
184,3640.14,0.97575,0.89832,1.15214,0.55339,0.96186,0.94054,0.53036,0.86984,0.62245,1.02669,0.00996731,0.00996731,0.00996731
