epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
42,1402.32,0.76633,1.1813,1.0718,0.87006,0.78375,0.80301,0.65684,0.88308,1.24832,1.06773,0.00999836,0.00999836,0.00999836
43,1435.46,0.73257,1.16787,1.05975,0.77734,0.85917,0.83857,0.67692,0.8979,1.30978,1.08593,0.00999828,0.00999828,0.00999828
44,1468.06,0.75463,1.17352,1.0774,0.81518,0.87501,0.83615,0.68841,0.8703,1.28811,1.05559,0.00999819,0.00999819,0.00999819
45,1501.28,0.74972,1.16819,1.0728,0.84601,0.85278,0.82293,0.66354,0.90594,1.27195,1.08645,0.00999811,0.00999811,0.00999811
46,1534.32,0.74065,1.1363,1.05756,0.82947,0.76502,0.8395,0.67642,0.89854,1.26126,1.07812,0.00999802,0.00999802,0.00999802
47,1567.23,0.74551,1.13603,1.06194,0.87992,0.83902,0.8506,0.70487,0.87408,1.18353,1.06507,0.00999793,0.00999793,0.00999793
48,1600.63,0.72888,1.12002,1.04713,0.86248,0.82073,0.85408,0.68106,0.92139,1.30387,1.11103,0.00999784,0.00999784,0.00999784
49,1633.13,0.73506,1.12039,1.0569,0.78209,0.83979,0.84482,0.69692,0.87657,1.2668,1.058,0.00999775,0.00999775,0.00999775
50,1665.62,0.74172,1.14695,1.06451,0.78504,0.76159,0.7934,0.63925,0.90391,1.3225,1.09202,0.00999765,0.00999765,0.00999765
51,1698.35,0.72563,1.10878,1.06588,0.84963,0.86341,0.83385,0.69319,0.8471,1.19954,1.04768,0.00999756,0.00999756,0.00999756
52,1731.43,0.72406,1.10424,1.05509,0.74394,0.87866,0.8163,0.68888,0.84452,1.26264,1.05442,0.00999746,0.00999746,0.00999746
53,1764.59,0.72592,1.07749,1.0551,0.73684,0.87577,0.83686,0.6835,0.8465,1.21728,1.04502,0.00999736,0.00999736,0.00999736
54,1797.46,0.72236,1.10371,1.04734,0.72724,0.8465,0.85316,0.701,0.87824,1.23286,1.07998,0.00999726,0.00999726,0.00999726
55,1830.47,0.72149,1.10692,1.04288,0.82168,0.86263,0.86428,0.73161,0.84863,1.17927,1.04276,0.00999715,0.00999715,0.00999715
56,1863.11,0.70588,1.10028,1.03876,0.80355,0.87519,0.84272,0.69488,0.86043,1.27942,1.04031,0.00999704,0.00999704,0.00999704
57,1895.75,0.73334,1.11073,1.05693,0.81948,0.84442,0.86146,0.72455,0.8699,1.24169,1.05236,0.00999694,0.00999694,0.00999694
58,1927.34,0.70444,1.09896,1.03482,0.8503,0.76463,0.84718,0.68802,0.85404,1.20433,1.05053,0.00999683,0.00999683,0.00999683
59,1959.82,0.69243,1.03573,1.03331,0.86777,0.82256,0.83738,0.70069,0.86107,1.20577,1.05498,0.00999671,0.00999671,0.00999671
60,1992.59,0.70255,1.0295,1.04482,0.86221,0.7703,0.84313,0.70457,0.84731,1.21349,1.04199,0.0099966,0.0099966,0.0099966
61,2026.16,0.71604,1.07782,1.05075,0.81696,0.76431,0.8208,0.69151,0.82309,1.19098,1.02962,0.00999648,0.00999648,0.00999648
62,2059.55,0.68198,1.04821,1.03768,0.77357,0.77701,0.83418,0.68942,0.85601,1.20877,1.03173,0.00999636,0.00999636,0.00999636
63,2093.42,0.69143,1.03758,1.0245,0.74784,0.78559,0.82331,0.688,0.82221,1.20025,1.02108,0.00999624,0.00999624,0.00999624
64,2126.69,0.68935,1.07002,1.02764,0.85564,0.79817,0.85729,0.71045,0.82968,1.16315,1.03269,0.00999612,0.00999612,0.00999612
65,2159.86,0.68988,1.029,1.02351,0.85813,0.74634,0.86056,0.72464,0.80811,1.16533,1.02532,0.009996,0.009996,0.009996
66,2192.72,0.67156,1.03411,1.02057,0.84869,0.82256,0.85684,0.72048,0.8552,1.16277,1.03043,0.00999587,0.00999587,0.00999587
67,2226.12,0.67717,1.03637,1.02604,0.87553,0.83293,0.84223,0.70032,0.8283,1.15326,1.02848,0.00999574,0.00999574,0.00999574
68,2259.65,0.68094,1.02353,1.02802,0.8721,0.85555,0.85417,0.70695,0.84728,1.14404,1.03471,0.00999561,0.00999561,0.00999561
69,2293.22,0.68763,1.03393,1.03305,0.88422,0.81024,0.85414,0.70892,0.79128,1.16124,1.01428,0.00999548,0.00999548,0.00999548
70,2326.78,0.67453,0.96713,1.0212,0.75733,0.82097,0.81546,0.66601,0.83137,1.26647,1.04342,0.00999535,0.00999535,0.00999535
71,2359.38,0.6887,1.02726,1.03326,0.85946,0.79512,0.82641,0.68256,0.84229,1.18799,1.0463,0.00999521,0.00999521,0.00999521
72,2392.23,0.69763,1.00236,1.04226,0.84963,0.86693,0.85924,0.70782,0.85118,1.14051,1.05216,0.00999508,0.00999508,0.00999508
73,2425.35,0.69217,1.03263,1.02847,0.74634,0.86118,0.81543,0.68039,0.82748,1.18189,1.03441,0.00999494,0.00999494,0.00999494
74,2458.35,0.6738,1.00432,1.02034,0.81393,0.84425,0.85106,0.71698,0.83616,1.14017,1.04646,0.00999479,0.00999479,0.00999479
75,2491.31,0.66352,0.99542,1.01901,0.85679,0.82237,0.84309,0.71496,0.81239,1.14671,1.0129,0.00999465,0.00999465,0.00999465
76,2523.78,0.67283,1.01752,1.01258,0.75352,0.80221,0.84758,0.70685,0.83149,1.17643,1.04019,0.0099945,0.0099945,0.0099945
77,2556.15,0.67269,0.97633,1.02696,0.77543,0.86614,0.82999,0.70812,0.81988,1.1209,1.00875,0.00999436,0.00999436,0.00999436
78,2589.06,0.64892,0.97254,1.0065,0.75606,0.81341,0.84442,0.71221,0.80705,1.15064,1.01143,0.00999421,0.00999421,0.00999421
79,2621.83,0.6671,0.9838,1.02146,0.74705,0.87256,0.79672,0.66905,0.82534,1.22075,1.02653,0.00999406,0.00999406,0.00999406
80,2654.95,0.673,1.0222,1.02932,0.78819,0.86646,0.80254,0.66564,0.81694,1.18013,1.03636,0.0099939,0.0099939,0.0099939
81,2686.72,0.65894,0.9949,1.00496,0.86893,0.85571,0.8519,0.7106,0.82358,1.15172,1.04443,0.00999375,0.00999375,0.00999375
82,2718.87,0.65514,1.00184,1.00661,0.7819,0.85427,0.84315,0.698,0.83755,1.212,1.04723,0.00999359,0.00999359,0.00999359
83,2750.53,0.65774,0.96451,1.02054,0.89426,0.83293,0.86168,0.71704,0.81036,1.10958,1.0206,0.00999343,0.00999343,0.00999343
84,2783.6,0.64676,0.93962,1.00292,0.77921,0.83371,0.85224,0.7033,0.83327,1.13586,1.04291,0.00999327,0.00999327,0.00999327
