epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
42,2524.6,0.68019,1.01869,1.13818,0.9078,0.86919,0.87179,0.73762,0.81514,1.20275,1.27637,0.00999836,0.00999836,0.00999836
43,2585.18,0.67497,0.99341,1.13724,0.91311,0.86166,0.88204,0.73302,0.83698,1.25158,1.22774,0.00999828,0.00999828,0.00999828
44,2641.71,0.6713,0.99463,1.11436,0.89225,0.80222,0.82238,0.68165,0.83588,1.33097,1.3106,0.00999819,0.00999819,0.00999819
45,2705.69,0.68157,0.99967,1.12783,0.91248,0.80773,0.87436,0.72969,0.83057,1.20769,1.27569,0.00999811,0.00999811,0.00999811
46,2768.47,0.65413,0.97915,1.10671,0.86104,0.80122,0.8276,0.69301,0.83301,1.21245,1.29055,0.00999802,0.00999802,0.00999802
47,2828.46,0.67121,0.99225,1.12571,0.90758,0.78621,0.83875,0.68741,0.84526,1.23365,1.322,0.00999793,0.00999793,0.00999793
48,2884.05,0.65856,0.97394,1.11315,0.8864,0.81735,0.86655,0.70767,0.83441,1.20658,1.31947,0.00999784,0.00999784,0.00999784
49,2937.1,0.68882,0.96724,1.1375,0.943,0.84754,0.87579,0.73535,0.83123,1.12598,1.26984,0.00999775,0.00999775,0.00999775
50,2993.79,0.65516,0.98928,1.11457,0.92359,0.86884,0.90004,0.7242,0.84264,1.11827,1.29001,0.00999765,0.00999765,0.00999765
51,3050.07,0.65843,0.94882,1.12753,0.91961,0.84546,0.87114,0.72689,0.82678,1.25327,1.29405,0.00999756,0.00999756,0.00999756
52,3111.96,0.65271,0.95711,1.10863,0.80134,0.8718,0.89065,0.75913,0.83516,1.20221,1.28772,0.00999746,0.00999746,0.00999746
53,3173.7,0.6553,0.92538,1.11876,0.90163,0.82081,0.85302,0.7197,0.80809,1.18874,1.24557,0.00999736,0.00999736,0.00999736
54,3235.96,0.65704,0.93806,1.10907,0.93478,0.78902,0.85646,0.71806,0.81192,1.20769,1.29348,0.00999726,0.00999726,0.00999726
