epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
19,2386.73,1.00267,1.94674,1.24632,0.82021,0.86724,0.87556,0.64581,1.05659,1.71389,1.18233,0.00999968,0.00999968,0.00999968
20,2511.36,1.00518,1.95664,1.24284,0.84777,0.85505,0.88004,0.67785,1.00966,1.62032,1.13272,0.00999965,0.00999965,0.00999965
21,2636.57,0.98377,1.86566,1.22593,0.86134,0.87412,0.89119,0.69159,0.93602,1.4286,1.11165,0.00999961,0.00999961,0.00999961
22,2760.81,0.96203,1.83668,1.21109,0.82775,0.89445,0.88728,0.66811,0.97582,1.55894,1.13318,0.00999957,0.00999957,0.00999957
23,2885.81,0.98995,1.87037,1.22123,0.86308,0.87583,0.88482,0.68924,0.91119,1.47976,1.09902,0.00999953,0.00999953,0.00999953
24,3009.35,0.96797,1.83906,1.21649,0.85541,0.88098,0.89005,0.67969,0.99771,1.52391,1.13683,0.00999948,0.00999948,0.00999948
25,3134.09,0.95983,1.83347,1.2091,0.86548,0.82194,0.88955,0.68349,0.9143,1.5679,1.09348,0.00999944,0.00999944,0.00999944
26,3260.02,0.95895,1.82552,1.21414,0.83938,0.87593,0.89333,0.71983,0.83113,1.48362,1.05097,0.00999939,0.00999939,0.00999939
27,3384.39,0.95079,1.86204,1.22112,0.83812,0.88447,0.89376,0.69668,0.97236,1.56762,1.1156,0.00999934,0.00999934,0.00999934
28,3508.57,0.93986,1.85353,1.19251,0.85267,0.87519,0.88258,0.67447,0.93808,1.51748,1.10484,0.00999929,0.00999929,0.00999929
29,3629.53,0.93571,1.78636,1.19237,0.84871,0.84077,0.87644,0.69322,0.87695,1.66466,1.08136,0.00999923,0.00999923,0.00999923
30,3751.8,0.93831,1.77802,1.19911,0.8616,0.86138,0.89551,0.70996,0.86506,1.52177,1.07462,0.00999918,0.00999918,0.00999918
31,3874.79,0.94514,1.77043,1.20784,0.84736,0.87327,0.87547,0.70045,0.86748,1.55613,1.08702,0.00999912,0.00999912,0.00999912
32,3996.31,0.93155,1.77024,1.19494,0.83749,0.88431,0.89059,0.71859,0.90189,1.52584,1.07207,0.00999906,0.00999906,0.00999906
33,4119.56,0.94183,1.86597,1.20465,0.84256,0.87541,0.88083,0.69292,0.91266,1.54145,1.10692,0.009999,0.009999,0.009999
34,4242.44,0.92967,1.75367,1.19185,0.83596,0.92251,0.89141,0.70081,0.94183,1.4223,1.08162,0.00999894,0.00999894,0.00999894
35,4364.72,0.91261,1.71708,1.17713,0.8514,0.85936,0.86045,0.68204,0.94761,1.49402,1.10027,0.00999887,0.00999887,0.00999887
36,4486.99,0.92989,1.72488,1.18945,0.87814,0.85718,0.90167,0.72706,0.88554,1.43352,1.07566,0.0099988,0.0099988,0.0099988
37,4611.45,0.90421,1.67548,1.17935,0.8918,0.82846,0.88955,0.69663,0.9296,1.50878,1.09306,0.00999873,0.00999873,0.00999873
38,4733.56,0.90921,1.73943,1.18432,0.87366,0.86777,0.89371,0.7017,0.90508,1.50857,1.07688,0.00999866,0.00999866,0.00999866
39,4854.17,0.91541,1.6893,1.17411,0.88372,0.88232,0.90718,0.72199,0.89838,1.35183,1.07156,0.00999859,0.00999859,0.00999859
40,4977.52,0.91858,1.70786,1.18617,0.86837,0.88398,0.90597,0.73248,0.87328,1.46253,1.07326,0.00999851,0.00999851,0.00999851
41,5101.58,0.92964,1.75423,1.19294,0.86701,0.88473,0.89361,0.71652,0.87854,1.47797,1.06856,0.00999844,0.00999844,0.00999844
42,5226.12,0.90854,1.66244,1.17112,0.86737,0.87679,0.89827,0.70125,0.91186,1.46761,1.07378,0.00999836,0.00999836,0.00999836
43,5350.61,0.89148,1.64601,1.17042,0.86981,0.85887,0.89119,0.71032,0.90711,1.44096,1.08964,0.00999828,0.00999828,0.00999828
44,5473.14,0.91036,1.64726,1.17591,0.8802,0.86835,0.90094,0.72934,0.84252,1.45623,1.05323,0.00999819,0.00999819,0.00999819
45,5598.22,0.88794,1.63999,1.1645,0.87353,0.90409,0.90872,0.73725,0.85152,1.42687,1.06698,0.00999811,0.00999811,0.00999811
46,5722.01,0.88307,1.59725,1.16607,0.88301,0.88038,0.90379,0.73837,0.83283,1.41266,1.03601,0.00999802,0.00999802,0.00999802
47,5844.94,0.88332,1.61734,1.16935,0.86288,0.88593,0.89994,0.73451,0.82034,1.34441,1.02852,0.00999793,0.00999793,0.00999793
48,5970.34,0.87489,1.58479,1.16211,0.89506,0.87706,0.9135,0.74106,0.8439,1.3413,1.03638,0.00999784,0.00999784,0.00999784
49,6092.12,0.87196,1.614,1.1363,0.85145,0.87978,0.90418,0.71791,0.91741,1.44434,1.08916,0.00999775,0.00999775,0.00999775
50,6216.13,0.88651,1.64572,1.17252,0.89554,0.87882,0.90934,0.73913,0.86886,1.38848,1.04201,0.00999765,0.00999765,0.00999765
51,6340.81,0.89871,1.61811,1.16204,0.8903,0.87275,0.90069,0.72887,0.83879,1.35527,1.0439,0.00999756,0.00999756,0.00999756
52,6462.74,0.88032,1.59027,1.1581,0.85343,0.85932,0.8849,0.73648,0.86167,1.44648,1.03583,0.00999746,0.00999746,0.00999746
53,6585.27,0.8829,1.6206,1.16002,0.87784,0.86021,0.89461,0.73305,0.85876,1.37562,1.0527,0.00999736,0.00999736,0.00999736
54,6706.47,0.85954,1.55354,1.14817,0.86709,0.89767,0.90043,0.73467,0.82939,1.29792,1.03833,0.00999726,0.00999726,0.00999726
55,6828.41,0.88028,1.61881,1.1622,0.83982,0.91546,0.90388,0.74309,0.82804,1.34165,1.04004,0.00999715,0.00999715,0.00999715
56,6950.97,0.8542,1.57482,1.13446,0.86789,0.91629,0.91525,0.73217,0.84258,1.28187,1.03266,0.00999704,0.00999704,0.00999704
57,7073.42,0.86511,1.56128,1.15916,0.89481,0.89711,0.91557,0.74462,0.84218,1.31229,1.05305,0.00999694,0.00999694,0.00999694
58,7198.17,0.86598,1.53373,1.14661,0.86266,0.91363,0.91457,0.76188,0.79968,1.31278,1.02874,0.00999683,0.00999683,0.00999683
59,7320.79,0.84978,1.52437,1.14369,0.88628,0.88398,0.91798,0.7577,0.83681,1.34305,1.03721,0.00999671,0.00999671,0.00999671
60,7445.15,0.84932,1.5769,1.14011,0.90333,0.87077,0.9136,0.74688,0.83352,1.27858,1.03891,0.0099966,0.0099966,0.0099966
61,7568.25,0.86948,1.55829,1.14666,0.86913,0.88356,0.91263,0.75097,0.82401,1.3191,1.04079,0.00999648,0.00999648,0.00999648
62,7692.44,0.84735,1.52768,1.14106,0.89354,0.8851,0.91101,0.73914,0.88688,1.3382,1.05989,0.00999636,0.00999636,0.00999636
63,7815.21,0.85076,1.54386,1.13791,0.84407,0.92088,0.90497,0.74122,0.85312,1.34436,1.05119,0.00999624,0.00999624,0.00999624
64,7937.41,0.85397,1.51401,1.14882,0.85111,0.91345,0.90401,0.74748,0.81304,1.31554,1.01596,0.00999612,0.00999612,0.00999612
65,8058.76,0.83389,1.4852,1.12971,0.86799,0.88842,0.90923,0.75624,0.79968,1.28772,1.01607,0.009996,0.009996,0.009996
66,8181.39,0.82467,1.46966,1.1274,0.86601,0.90299,0.90504,0.75774,0.76824,1.24118,1.00295,0.00999587,0.00999587,0.00999587
67,8304.23,0.85899,1.51502,1.13897,0.89755,0.8554,0.90827,0.76399,0.75868,1.27583,1.00403,0.00999574,0.00999574,0.00999574
68,8428.98,0.85801,1.49354,1.14717,0.89977,0.90051,0.91358,0.75201,0.77673,1.20201,1.00112,0.00999561,0.00999561,0.00999561
69,8552.13,0.84201,1.49436,1.12986,0.85508,0.91381,0.91844,0.76498,0.77582,1.24792,1.00194,0.00999548,0.00999548,0.00999548
70,8674.4,0.83827,1.46967,1.12241,0.83876,0.92248,0.91894,0.77097,0.7829,1.25943,1.01687,0.00999535,0.00999535,0.00999535
71,8799.23,0.83339,1.49271,1.11532,0.85367,0.91595,0.9151,0.77062,0.74693,1.22793,0.9939,0.00999521,0.00999521,0.00999521
72,8920.54,0.85725,1.48,1.14238,0.8608,0.90731,0.91693,0.76069,0.79761,1.23517,1.01176,0.00999508,0.00999508,0.00999508
73,9043.4,0.83132,1.45488,1.12831,0.8997,0.86303,0.91863,0.76851,0.7754,1.257,1.01025,0.00999494,0.00999494,0.00999494
74,9168.32,0.82762,1.4856,1.12563,0.89489,0.88946,0.91673,0.76132,0.76515,1.24828,0.99981,0.00999479,0.00999479,0.00999479
75,9291.41,0.83152,1.41486,1.11578,0.88363,0.86459,0.91308,0.76984,0.77486,1.24137,1.00912,0.00999465,0.00999465,0.00999465
76,9412.25,0.83858,1.43377,1.12904,0.86429,0.90967,0.91214,0.76626,0.76938,1.21901,1.00365,0.0099945,0.0099945,0.0099945
77,9531.85,0.84111,1.49948,1.1236,0.90237,0.88132,0.91357,0.7751,0.73513,1.20935,0.99234,0.00999436,0.00999436,0.00999436
78,9653.23,0.82136,1.44128,1.11482,0.8948,0.90956,0.91722,0.76817,0.76296,1.15162,0.99923,0.00999421,0.00999421,0.00999421
79,9775,0.82577,1.45922,1.1215,0.87873,0.91556,0.91964,0.77754,0.74754,1.15816,0.99049,0.00999406,0.00999406,0.00999406
80,9898.38,0.84523,1.49563,1.12984,0.87132,0.90775,0.91932,0.77856,0.73782,1.13761,0.99124,0.0099939,0.0099939,0.0099939
81,10022.7,0.83665,1.43922,1.12949,0.90664,0.87364,0.91958,0.76396,0.77068,1.18052,1.00054,0.00999375,0.00999375,0.00999375
82,10148.4,0.83137,1.44153,1.12935,0.89066,0.90509,0.91877,0.77884,0.73306,1.12712,0.98101,0.00999359,0.00999359,0.00999359
83,10272.7,0.82439,1.43316,1.1232,0.89093,0.9129,0.92627,0.78709,0.75161,1.17816,0.9927,0.00999343,0.00999343,0.00999343
84,10396.5,0.81855,1.39495,1.12121,0.88837,0.91109,0.92472,0.77718,0.76507,1.19517,0.99778,0.00999327,0.00999327,0.00999327
85,10521.3,0.81606,1.42934,1.11657,0.8709,0.91358,0.91894,0.78886,0.73171,1.17641,0.97629,0.00999311,0.00999311,0.00999311
86,10643.2,0.82386,1.43133,1.12395,0.89369,0.90325,0.92027,0.77504,0.761,1.17773,0.99276,0.00999294,0.00999294,0.00999294
87,10767.7,0.83376,1.42225,1.12778,0.89325,0.91729,0.92479,0.79371,0.72753,1.13578,0.98312,0.00999278,0.00999278,0.00999278
88,10892.1,0.82919,1.46618,1.12666,0.90248,0.90758,0.92189,0.77862,0.74501,1.15155,0.98531,0.00999261,0.00999261,0.00999261
89,11017.5,0.82749,1.39509,1.11848,0.89645,0.90492,0.92883,0.78311,0.74345,1.1714,0.98784,0.00999244,0.00999244,0.00999244
90,11141.6,0.81928,1.38665,1.12508,0.90373,0.90411,0.92281,0.77819,0.7562,1.17937,0.9932,0.00999226,0.00999226,0.00999226
91,11264.3,0.8109,1.39535,1.1114,0.89126,0.90509,0.9227,0.77578,0.76198,1.185,0.99722,0.00999209,0.00999209,0.00999209
92,11387,0.80792,1.40435,1.10992,0.88193,0.90898,0.91944,0.77802,0.73726,1.17578,0.98848,0.00999191,0.00999191,0.00999191
93,11512.7,0.81999,1.43726,1.1195,0.89411,0.89525,0.92094,0.77064,0.74085,1.19429,0.98997,0.00999173,0.00999173,0.00999173
94,11638.6,0.80586,1.38698,1.10499,0.89686,0.90869,0.92546,0.78284,0.73513,1.15139,0.98127,0.00999155,0.00999155,0.00999155
95,11764.4,0.8144,1.40475,1.11413,0.88757,0.89731,0.91961,0.78605,0.71874,1.14994,0.9772,0.00999137,0.00999137,0.00999137
96,11891.6,0.8165,1.43718,1.11935,0.85607,0.92583,0.91863,0.78747,0.71016,1.1224,0.97291,0.00999118,0.00999118,0.00999118
97,12018.3,0.79877,1.38698,1.11015,0.90096,0.88398,0.90866,0.76837,0.73069,1.14746,0.98178,0.009991,0.009991,0.009991
98,12142.1,0.81277,1.38542,1.10585,0.89025,0.89445,0.91539,0.77616,0.71658,1.14841,0.97671,0.00999081,0.00999081,0.00999081
99,12262.7,0.81111,1.33905,1.12792,0.87142,0.90452,0.91544,0.77856,0.70594,1.15993,0.97036,0.00999062,0.00999062,0.00999062
100,12383.9,0.82249,1.38025,1.11744,0.90339,0.88466,0.9131,0.77726,0.70872,1.16452,0.97387,0.00999043,0.00999043,0.00999043
101,12505.7,0.79658,1.34685,1.10118,0.8994,0.87589,0.91799,0.78153,0.71535,1.17903,0.97747,0.00999023,0.00999023,0.00999023
102,12628.3,0.7951,1.35896,1.10295,0.88663,0.89153,0.92104,0.78616,0.71683,1.14991,0.97762,0.00999004,0.00999004,0.00999004
103,12750.3,0.82107,1.3849,1.12144,0.88815,0.89888,0.92239,0.78764,0.71502,1.13702,0.97473,0.00998984,0.00998984,0.00998984
104,12871.6,0.80069,1.34598,1.10291,0.86815,0.91819,0.9242,0.78681,0.7306,1.12164,0.97758,0.00998964,0.00998964,0.00998964
105,12992.2,0.8029,1.39312,1.10016,0.87013,0.9262,0.92554,0.78458,0.73283,1.1355,0.97604,0.00998944,0.00998944,0.00998944
106,13114.7,0.81591,1.34999,1.10611,0.87349,0.9185,0.92713,0.79847,0.71968,1.14032,0.96932,0.00998923,0.00998923,0.00998923
107,13239.9,0.79388,1.32581,1.10221,0.8619,0.9323,0.9269,0.7948,0.71697,1.13019,0.96748,0.00998903,0.00998903,0.00998903
108,13366,0.80298,1.37516,1.10219,0.87432,0.91518,0.92341,0.79066,0.72792,1.11582,0.97494,0.00998882,0.00998882,0.00998882
109,13490.1,0.7936,1.3368,1.09532,0.89765,0.89289,0.92464,0.78645,0.72574,1.09322,0.97171,0.00998861,0.00998861,0.00998861
110,13613.7,0.80007,1.35069,1.10018,0.90293,0.8852,0.92405,0.7882,0.7093,1.07377,0.96558,0.0099884,0.0099884,0.0099884
111,13735.9,0.79123,1.32153,1.10102,0.88765,0.89747,0.92114,0.7886,0.69653,1.10087,0.96297,0.00998818,0.00998818,0.00998818
112,13857.4,0.81208,1.35363,1.10443,0.89034,0.90382,0.92283,0.79322,0.69494,1.09335,0.96322,0.00998797,0.00998797,0.00998797
113,13978.7,0.79521,1.32934,1.09909,0.89502,0.89979,0.9241,0.79244,0.68841,1.07743,0.96084,0.00998775,0.00998775,0.00998775
114,14100.7,0.77924,1.3281,1.10124,0.90109,0.89161,0.9236,0.7965,0.6896,1.08778,0.95869,0.00998753,0.00998753,0.00998753
115,14223.2,0.81306,1.35159,1.11224,0.89518,0.89734,0.92131,0.79418,0.69275,1.09311,0.96121,0.00998731,0.00998731,0.00998731
116,14345,0.78782,1.30294,1.10662,0.90694,0.89955,0.92363,0.79147,0.69636,1.11726,0.96519,0.00998708,0.00998708,0.00998708
117,14467.5,0.81365,1.33064,1.10419,0.91456,0.88306,0.92391,0.79194,0.69291,1.11066,0.96335,0.00998686,0.00998686,0.00998686
118,14589.4,0.78994,1.29042,1.09674,0.9105,0.88414,0.9217,0.79246,0.6891,1.10352,0.95916,0.00998663,0.00998663,0.00998663
119,14713,0.81589,1.32967,1.11811,0.89864,0.89979,0.92183,0.79106,0.69507,1.09171,0.96175,0.0099864,0.0099864,0.0099864
120,14837.3,0.78289,1.34408,1.09418,0.89947,0.89728,0.92349,0.78876,0.69857,1.09468,0.96363,0.00998617,0.00998617,0.00998617
121,14959.8,0.80552,1.31016,1.10602,0.87482,0.92354,0.92539,0.79139,0.70113,1.09238,0.96521,0.00998594,0.00998594,0.00998594
122,15081.8,0.80183,1.31965,1.11275,0.90041,0.89249,0.92569,0.79066,0.69664,1.07527,0.96201,0.0099857,0.0099857,0.0099857
123,15203,0.79771,1.29322,1.1036,0.90226,0.90259,0.92541,0.7916,0.69706,1.07062,0.963,0.00998546,0.00998546,0.00998546
124,15322.4,0.77762,1.29617,1.10442,0.90195,0.90944,0.92765,0.78936,0.69619,1.05575,0.96263,0.00998522,0.00998522,0.00998522
125,15442.7,0.7872,1.31704,1.09099,0.89299,0.90954,0.92783,0.79427,0.69515,1.0597,0.96181,0.00998498,0.00998498,0.00998498
126,15562.5,0.7882,1.31191,1.0931,0.89005,0.91814,0.92932,0.79672,0.68754,1.04177,0.95775,0.00998474,0.00998474,0.00998474
127,15684.2,0.79624,1.32674,1.10016,0.89967,0.91095,0.92872,0.79669,0.68222,1.03154,0.95406,0.0099845,0.0099845,0.0099845
128,15806.1,0.80877,1.35344,1.11082,0.89929,0.90734,0.92795,0.79483,0.68402,1.02171,0.95426,0.00998425,0.00998425,0.00998425
129,15927.3,0.79668,1.28802,1.10409,0.8962,0.89985,0.92659,0.79374,0.69132,1.0405,0.95911,0.009984,0.009984,0.009984
130,16048.2,0.79499,1.34312,1.10037,0.89636,0.89727,0.92836,0.79416,0.69612,1.06316,0.96226,0.00998375,0.00998375,0.00998375
131,16170.2,0.79516,1.32405,1.09432,0.89182,0.89993,0.92775,0.79434,0.69741,1.07024,0.9635,0.0099835,0.0099835,0.0099835
132,16293,0.77515,1.28831,1.09391,0.88149,0.92019,0.92984,0.79684,0.69754,1.07192,0.96369,0.00998324,0.00998324,0.00998324
133,16417.4,0.79354,1.32731,1.0955,0.91065,0.8893,0.92981,0.79698,0.69403,1.0567,0.96123,0.00998298,0.00998298,0.00998298
134,16540.5,0.79682,1.32398,1.10234,0.91158,0.89195,0.93107,0.8002,0.69322,1.04561,0.96113,0.00998273,0.00998273,0.00998273
135,16665.3,0.77325,1.30421,1.08436,0.91318,0.89149,0.93184,0.80223,0.69528,1.05291,0.96253,0.00998247,0.00998247,0.00998247
136,16785.3,0.77718,1.25758,1.08644,0.91425,0.8893,0.93207,0.79823,0.69276,1.04804,0.96161,0.0099822,0.0099822,0.0099822
137,16907.6,0.77242,1.26786,1.09373,0.87801,0.93418,0.93149,0.80034,0.69106,1.0511,0.96037,0.00998194,0.00998194,0.00998194
138,17028.1,0.78023,1.33397,1.09146,0.87579,0.93418,0.93079,0.79829,0.69299,1.06148,0.96207,0.00998167,0.00998167,0.00998167
139,17148.6,0.75916,1.24749,1.07979,0.87899,0.93077,0.93204,0.80299,0.68985,1.06163,0.95992,0.0099814,0.0099814,0.0099814
140,17268.9,0.7842,1.28033,1.08797,0.87508,0.9262,0.93135,0.80198,0.68829,1.06225,0.95964,0.00998113,0.00998113,0.00998113
141,17389.7,0.7838,1.24953,1.09499,0.87639,0.92886,0.93343,0.80383,0.68871,1.06607,0.96005,0.00998086,0.00998086,0.00998086
142,17511.2,0.77398,1.27748,1.09094,0.87184,0.92886,0.93256,0.8038,0.69031,1.06169,0.96201,0.00998059,0.00998059,0.00998059
143,17632.4,0.76857,1.25635,1.08654,0.9087,0.88761,0.932,0.80079,0.6877,1.05884,0.96125,0.00998031,0.00998031,0.00998031
144,17754.1,0.78182,1.30392,1.09955,0.90815,0.88664,0.93297,0.80298,0.68538,1.06025,0.9614,0.00998003,0.00998003,0.00998003
145,17875.6,0.78516,1.27511,1.09613,0.91188,0.88664,0.93312,0.80244,0.68483,1.06037,0.96111,0.00997975,0.00997975,0.00997975
146,17995,0.77448,1.25561,1.08512,0.90996,0.88398,0.93308,0.80217,0.68417,1.05532,0.96059,0.00997947,0.00997947,0.00997947
147,18116.2,0.7865,1.24525,1.08803,0.91221,0.88661,0.93257,0.80081,0.68414,1.05803,0.96036,0.00997919,0.00997919,0.00997919
148,18237,0.75718,1.25826,1.08387,0.91029,0.89195,0.93184,0.80082,0.6841,1.05868,0.96084,0.0099789,0.0099789,0.0099789
149,18360,0.78688,1.29563,1.08406,0.9103,0.89171,0.93101,0.80088,0.68363,1.05197,0.96158,0.00997861,0.00997861,0.00997861
150,18480.6,0.77253,1.24714,1.08753,0.91022,0.89065,0.93078,0.80343,0.68311,1.04719,0.96132,0.00997832,0.00997832,0.00997832
151,18601.2,0.77407,1.27483,1.08445,0.91235,0.89022,0.93187,0.8031,0.68199,1.0432,0.96029,0.00997803,0.00997803,0.00997803
152,18722.8,0.76848,1.28041,1.07652,0.90964,0.88664,0.93117,0.80241,0.68118,1.04221,0.95924,0.00997774,0.00997774,0.00997774
153,18846,0.774,1.25275,1.09028,0.90968,0.88703,0.92975,0.8012,0.67899,1.04196,0.95842,0.00997744,0.00997744,0.00997744
154,18968.6,0.76389,1.26442,1.07622,0.90947,0.88738,0.93084,0.80313,0.679,1.03316,0.9575,0.00997714,0.00997714,0.00997714
155,19090.7,0.7756,1.24937,1.08553,0.91,0.88664,0.92945,0.80115,0.67897,1.03797,0.95832,0.00997685,0.00997685,0.00997685
156,19213.2,0.77581,1.24895,1.08702,0.91252,0.88664,0.9323,0.80258,0.67808,1.04291,0.95782,0.00997654,0.00997654,0.00997654
157,19335.3,0.77147,1.25007,1.07785,0.91207,0.88664,0.93238,0.80294,0.67861,1.04527,0.95784,0.00997624,0.00997624,0.00997624
158,19454.7,0.77225,1.24919,1.08744,0.91201,0.88664,0.93215,0.80201,0.67906,1.04289,0.9579,0.00997594,0.00997594,0.00997594
159,19573.2,0.77712,1.22639,1.09207,0.91201,0.88664,0.9316,0.80145,0.67727,1.04051,0.95644,0.00997563,0.00997563,0.00997563
160,19692.5,0.76717,1.24312,1.09833,0.91276,0.88664,0.93083,0.80104,0.67681,1.03792,0.95624,0.00997532,0.00997532,0.00997532
161,19815.1,0.76969,1.22513,1.08512,0.91284,0.88664,0.93027,0.80347,0.67649,1.03968,0.95585,0.00997501,0.00997501,0.00997501
162,19938.3,0.76015,1.20765,1.07693,0.91298,0.88664,0.92896,0.80181,0.67532,1.04189,0.95568,0.00997469,0.00997469,0.00997469
163,20061.1,0.77322,1.19945,1.08049,0.91399,0.88664,0.9288,0.80338,0.67422,1.04083,0.9553,0.00997438,0.00997438,0.00997438
164,20182.4,0.77915,1.26318,1.09987,0.914,0.88664,0.92949,0.80274,0.67395,1.03668,0.95558,0.00997406,0.00997406,0.00997406
165,20304.5,0.78225,1.25865,1.09313,0.91372,0.88664,0.92838,0.80109,0.67532,1.03817,0.95648,0.00997374,0.00997374,0.00997374
166,20427.8,0.768,1.20972,1.08203,0.91588,0.88831,0.92816,0.8003,0.67544,1.03694,0.95617,0.00997342,0.00997342,0.00997342
167,20547.9,0.77845,1.26137,1.08878,0.91412,0.88664,0.92805,0.80155,0.67471,1.03442,0.95623,0.0099731,0.0099731,0.0099731
168,20665.9,0.76041,1.20662,1.07419,0.91361,0.88664,0.92803,0.8021,0.674,1.03524,0.95558,0.00997277,0.00997277,0.00997277
169,20786.3,0.75529,1.22905,1.07418,0.91321,0.88664,0.92817,0.80341,0.67258,1.02879,0.95466,0.00997245,0.00997245,0.00997245
170,20905.7,0.76382,1.22416,1.08439,0.91296,0.88765,0.92787,0.80292,0.6722,1.02901,0.95482,0.00997212,0.00997212,0.00997212
171,21026.7,0.76411,1.23072,1.08682,0.9127,0.88747,0.92803,0.80647,0.67231,1.02843,0.95489,0.00997179,0.00997179,0.00997179
172,21146.4,0.75672,1.21662,1.07638,0.91288,0.88664,0.92829,0.80405,0.67356,1.02851,0.95594,0.00997146,0.00997146,0.00997146
173,21268,0.73989,1.18851,1.06634,0.91536,0.8893,0.92939,0.80635,0.67298,1.02534,0.95545,0.00997112,0.00997112,0.00997112
174,21391.2,0.75691,1.20853,1.08409,0.91706,0.8893,0.92953,0.80525,0.67206,1.0235,0.95453,0.00997079,0.00997079,0.00997079
175,21512.2,0.75242,1.21496,1.06787,0.91532,0.8852,0.92921,0.8061,0.67253,1.02353,0.9546,0.00997045,0.00997045,0.00997045
176,21632.9,0.7566,1.21038,1.07696,0.91787,0.88664,0.92961,0.80227,0.6728,1.0236,0.95429,0.00997011,0.00997011,0.00997011
177,21755.3,0.77003,1.22096,1.08228,0.91543,0.88595,0.92956,0.80272,0.6725,1.02139,0.95409,0.00996976,0.00996976,0.00996976
178,21878.9,0.75323,1.27321,1.08197,0.91215,0.88623,0.92908,0.80041,0.67306,1.02077,0.95403,0.00996942,0.00996942,0.00996942
179,22002.3,0.74863,1.20208,1.07154,0.9106,0.88398,0.92912,0.80047,0.672,1.01952,0.95353,0.00996907,0.00996907,0.00996907
180,22123.7,0.7534,1.19043,1.0736,0.91134,0.88398,0.92891,0.79907,0.67174,1.02241,0.95335,0.00996873,0.00996873,0.00996873
181,22241.2,0.75977,1.18394,1.07843,0.9114,0.88519,0.92917,0.80114,0.67064,1.02165,0.95313,0.00996838,0.00996838,0.00996838
182,22357.8,0.75358,1.19652,1.07167,0.8823,0.91743,0.92869,0.80049,0.67096,1.02209,0.95294,0.00996802,0.00996802,0.00996802
183,22474.7,0.75107,1.18406,1.07603,0.88386,0.91726,0.92925,0.80053,0.67121,1.01972,0.95299,0.00996767,0.00996767,0.00996767
184,22590.6,0.771,1.22265,1.08849,0.88397,0.91809,0.92956,0.80134,0.67107,1.01796,0.95302,0.00996731,0.00996731,0.00996731
