epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
42,1134.41,0.75566,1.1323,1.10235,0.86347,0.77085,0.81333,0.6265,1.02592,1.92689,1.13532,0.00999836,0.00999836,0.00999836
43,1160.65,0.74406,1.07789,1.07977,0.881,0.81713,0.8447,0.63572,1.07355,1.56225,1.17735,0.00999828,0.00999828,0.00999828
44,1187.06,0.75624,1.08267,1.09845,0.81289,0.80405,0.85051,0.65524,1.03769,1.63881,1.16917,0.00999819,0.00999819,0.00999819
45,1213.29,0.74633,1.08958,1.08258,0.8062,0.83466,0.87343,0.68137,1.00088,1.47138,1.12613,0.00999811,0.00999811,0.00999811
46,1239.6,0.72542,1.07768,1.07549,0.7901,0.83887,0.86771,0.68433,0.98411,1.62383,1.13495,0.00999802,0.00999802,0.00999802
47,1266.35,0.74571,1.10478,1.08019,0.76527,0.90891,0.89192,0.66837,1.0043,1.51562,1.13047,0.00999793,0.00999793,0.00999793
48,1292.82,0.72459,1.05962,1.07416,0.77397,0.89725,0.86873,0.65564,1.10114,1.56468,1.211,0.00999784,0.00999784,0.00999784
49,1319.31,0.73115,1.08191,1.07347,0.788,0.85022,0.83855,0.62226,1.06025,1.50101,1.18392,0.00999775,0.00999775,0.00999775
50,1345.72,0.73557,1.06912,1.08426,0.80269,0.85952,0.88354,0.67725,1.00865,1.48217,1.1593,0.00999765,0.00999765,0.00999765
51,1372.2,0.73013,1.07555,1.07109,0.86116,0.88785,0.84463,0.63756,0.9991,1.48042,1.13978,0.00999756,0.00999756,0.00999756
52,1398.61,0.72886,1.04038,1.08307,0.87752,0.80057,0.87571,0.66492,1.04511,1.5719,1.18475,0.00999746,0.00999746,0.00999746
53,1425.03,0.73542,1.04371,1.07778,0.88669,0.85975,0.87147,0.66819,1.03313,1.53916,1.15069,0.00999736,0.00999736,0.00999736
54,1451.58,0.71751,0.99469,1.07129,0.86537,0.82146,0.81339,0.63514,1.03603,1.64669,1.16677,0.00999726,0.00999726,0.00999726
55,1478.21,0.72986,1.00204,1.08507,0.80078,0.85992,0.85268,0.67285,0.98114,1.54613,1.12315,0.00999715,0.00999715,0.00999715
56,1504.52,0.73431,0.99299,1.07536,0.85897,0.8506,0.8753,0.69366,0.98692,1.49201,1.1364,0.00999704,0.00999704,0.00999704
57,1530.92,0.70174,1.01675,1.06808,0.81252,0.88097,0.87615,0.6869,0.97767,1.52106,1.12624,0.00999694,0.00999694,0.00999694
58,1557.26,0.7161,0.99624,1.07,0.75117,0.86072,0.81172,0.62489,0.99703,1.62904,1.12098,0.00999683,0.00999683,0.00999683
59,1583.7,0.70351,0.95641,1.05911,0.76681,0.87936,0.83179,0.62381,1.00192,1.57159,1.12933,0.00999671,0.00999671,0.00999671
60,1610.31,0.7178,0.99278,1.05541,0.77527,0.83026,0.81591,0.62555,0.97067,1.54555,1.13511,0.0099966,0.0099966,0.0099966
61,1636.75,0.71683,1.01278,1.05803,0.84823,0.78462,0.81402,0.62624,1.018,1.60634,1.15165,0.00999648,0.00999648,0.00999648
62,1663.14,0.71763,1.01197,1.07351,0.72421,0.87045,0.83721,0.64385,1.00312,1.52055,1.13336,0.00999636,0.00999636,0.00999636
63,1689.75,0.69956,0.98905,1.05355,0.85803,0.85992,0.86776,0.68414,1.01435,1.48803,1.14811,0.00999624,0.00999624,0.00999624
64,1716.07,0.71863,0.99428,1.07552,0.78788,0.88097,0.86296,0.6676,1.02272,1.51664,1.13951,0.00999612,0.00999612,0.00999612
65,1742.62,0.69445,0.99911,1.05657,0.78074,0.8434,0.85307,0.66007,1.00757,1.50889,1.17839,0.009996,0.009996,0.009996
66,1769.1,0.69708,0.96869,1.04579,0.83736,0.83198,0.87248,0.66675,1.02663,1.56915,1.14781,0.00999587,0.00999587,0.00999587
67,1795.62,0.71705,1.00059,1.06714,0.80686,0.79756,0.8624,0.67984,0.95971,1.43162,1.13298,0.00999574,0.00999574,0.00999574
68,1822.07,0.68475,0.94244,1.04626,0.82599,0.8251,0.82739,0.6405,1.00406,1.52876,1.16743,0.00999561,0.00999561,0.00999561
69,1848.74,0.6999,0.94474,1.05742,0.83899,0.85654,0.88577,0.69249,0.99932,1.43239,1.14278,0.00999548,0.00999548,0.00999548
70,1875.22,0.70588,0.94283,1.06566,0.78075,0.79273,0.86396,0.6583,1.0369,1.53383,1.16168,0.00999535,0.00999535,0.00999535
71,1901.36,0.70135,0.95003,1.04236,0.76657,0.86518,0.85503,0.66723,0.96747,1.44955,1.11233,0.00999521,0.00999521,0.00999521
72,1928.37,0.67493,0.93714,1.03213,0.80204,0.83198,0.85848,0.65205,0.99921,1.49617,1.11483,0.00999508,0.00999508,0.00999508
73,1954.99,0.68935,0.96791,1.05685,0.87116,0.81385,0.87733,0.68182,1.01067,1.42422,1.14035,0.00999494,0.00999494,0.00999494
