epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
15,1738.41,1.05113,2.08629,1.27233,0.88313,0.8151,0.89111,0.67334,0.96775,1.67805,1.15632,0.00999981,0.00999981,0.00999981
16,1852.63,1.02704,2.06415,1.2456,0.77389,0.91769,0.89189,0.65159,1.04647,1.63293,1.20303,0.00999978,0.00999978,0.00999978
17,1966.25,1.01982,2.0717,1.25654,0.84654,0.8125,0.88044,0.66711,0.9832,1.70713,1.14121,0.00999975,0.00999975,0.00999975
18,2081.06,0.98063,2.00495,1.23011,0.80684,0.88853,0.88638,0.64771,1.04778,1.72065,1.17237,0.00999972,0.00999972,0.00999972
19,2197.37,0.99177,2.01279,1.22884,0.80984,0.88995,0.882,0.67259,0.96867,1.60498,1.13307,0.00999968,0.00999968,0.00999968
20,2311.73,0.99906,1.94565,1.23375,0.83166,0.85677,0.89237,0.67633,0.94505,1.58345,1.12603,0.00999965,0.00999965,0.00999965
21,2425.33,0.98346,1.98088,1.22912,0.87133,0.86156,0.90123,0.64758,1.08927,1.57758,1.18413,0.00999961,0.00999961,0.00999961
22,2540.17,0.98425,1.94519,1.22337,0.83565,0.90973,0.90133,0.68705,0.99534,1.4876,1.14166,0.00999957,0.00999957,0.00999957
23,2655.19,0.98232,1.94847,1.23116,0.86215,0.89062,0.90186,0.7079,0.91435,1.52841,1.11838,0.00999953,0.00999953,0.00999953
24,2770.05,0.96594,1.90108,1.22316,0.84025,0.8885,0.89907,0.67591,1.0192,1.5692,1.16203,0.00999948,0.00999948,0.00999948
25,2885.48,0.95012,1.81418,1.19705,0.85476,0.88281,0.88454,0.68816,0.9371,1.45945,1.12343,0.00999944,0.00999944,0.00999944
26,3000.39,0.95609,1.84819,1.21297,0.8422,0.87802,0.89516,0.70339,0.91998,1.47746,1.10671,0.00999939,0.00999939,0.00999939
27,3114.31,0.9422,1.81391,1.19609,0.86797,0.86649,0.91416,0.69804,0.98774,1.47238,1.13586,0.00999934,0.00999934,0.00999934
28,3228.08,0.9369,1.79904,1.1876,0.85704,0.87144,0.9044,0.69008,0.98092,1.54561,1.13839,0.00999929,0.00999929,0.00999929
29,3342.17,0.93845,1.81646,1.19346,0.86573,0.88943,0.90556,0.66977,1.00145,1.56233,1.15669,0.00999923,0.00999923,0.00999923
30,3456.26,0.93435,1.85818,1.2017,0.85201,0.87219,0.90014,0.70345,0.9491,1.5409,1.11655,0.00999918,0.00999918,0.00999918
31,3569.01,0.9202,1.6886,1.18444,0.84252,0.90628,0.90483,0.72579,0.93126,1.47371,1.12386,0.00999912,0.00999912,0.00999912
32,3682.81,0.93068,1.76443,1.18306,0.8302,0.91695,0.9009,0.74499,0.81177,1.43731,1.05944,0.00999906,0.00999906,0.00999906
33,3796.15,0.92342,1.74634,1.18777,0.88878,0.86719,0.9073,0.72235,0.94895,1.45158,1.10568,0.009999,0.009999,0.009999
34,3909.48,0.90663,1.74879,1.17201,0.85405,0.87215,0.90959,0.71782,0.86505,1.48409,1.08527,0.00999894,0.00999894,0.00999894
35,4023.3,0.92813,1.72061,1.18024,0.86036,0.89,0.90594,0.72166,0.90057,1.4354,1.09612,0.00999887,0.00999887,0.00999887
36,4137.8,0.92887,1.6988,1.19625,0.86732,0.80636,0.89747,0.71214,0.89767,1.56592,1.10572,0.0099988,0.0099988,0.0099988
37,4251.07,0.91631,1.72114,1.17477,0.84072,0.85677,0.88488,0.72047,0.83902,1.51937,1.07898,0.00999873,0.00999873,0.00999873
38,4365.71,0.91065,1.71509,1.17195,0.82779,0.85871,0.88754,0.71865,0.8484,1.5112,1.07098,0.00999866,0.00999866,0.00999866
39,4478.42,0.90413,1.70442,1.16841,0.83412,0.85489,0.9052,0.72722,0.89471,1.5301,1.08333,0.00999859,0.00999859,0.00999859
40,4593.05,0.91177,1.70998,1.18038,0.8471,0.86979,0.90325,0.71697,0.94325,1.50416,1.11145,0.00999851,0.00999851,0.00999851
41,4707.28,0.89314,1.73305,1.16777,0.85996,0.89844,0.90529,0.72286,0.93348,1.43896,1.11969,0.00999844,0.00999844,0.00999844
42,4819.62,0.91084,1.68306,1.17912,0.87289,0.85192,0.89517,0.71894,0.86125,1.4621,1.08048,0.00999836,0.00999836,0.00999836
43,4933.37,0.89865,1.6791,1.17131,0.88414,0.85184,0.89525,0.71703,0.92474,1.40105,1.09886,0.00999828,0.00999828,0.00999828
44,5048.02,0.89128,1.63387,1.16644,0.86097,0.8857,0.90205,0.71615,0.90569,1.3918,1.10212,0.00999819,0.00999819,0.00999819
45,5162.28,0.8973,1.65956,1.15972,0.88066,0.88537,0.90913,0.71976,0.88226,1.3504,1.07679,0.00999811,0.00999811,0.00999811
46,5276.27,0.87181,1.60418,1.14771,0.89509,0.85971,0.90036,0.72244,0.88438,1.38706,1.08591,0.00999802,0.00999802,0.00999802
47,5391.48,0.87299,1.63382,1.15083,0.90127,0.872,0.91354,0.71827,0.91146,1.33635,1.08984,0.00999793,0.00999793,0.00999793
48,5506.09,0.89061,1.6305,1.16575,0.89368,0.86979,0.90737,0.72826,0.88184,1.35728,1.08027,0.00999784,0.00999784,0.00999784
49,5619.84,0.89688,1.671,1.17028,0.87462,0.84635,0.90889,0.74246,0.83515,1.34137,1.0611,0.00999775,0.00999775,0.00999775
50,5734.03,0.86653,1.59656,1.14577,0.8573,0.88545,0.90583,0.73154,0.85118,1.33744,1.07114,0.00999765,0.00999765,0.00999765
51,5848.65,0.89185,1.58923,1.16483,0.86459,0.8776,0.90836,0.73671,0.8876,1.39725,1.08135,0.00999756,0.00999756,0.00999756
52,5962.5,0.85273,1.54824,1.13912,0.85127,0.89713,0.91438,0.74435,0.84307,1.31802,1.06285,0.00999746,0.00999746,0.00999746
53,6076.09,0.88131,1.58772,1.15554,0.85825,0.9227,0.919,0.73965,0.87889,1.28926,1.06564,0.00999736,0.00999736,0.00999736
54,6188.69,0.87742,1.57603,1.14914,0.86649,0.89021,0.90899,0.73018,0.87991,1.38578,1.07495,0.00999726,0.00999726,0.00999726
55,6303.1,0.87735,1.60948,1.15702,0.90862,0.88281,0.92126,0.73245,0.89941,1.29513,1.08259,0.00999715,0.00999715,0.00999715
56,6416.17,0.88983,1.5765,1.15632,0.86798,0.8724,0.91778,0.7245,0.93416,1.39075,1.10243,0.00999704,0.00999704,0.00999704
57,6530.65,0.85785,1.58255,1.13963,0.86076,0.88093,0.90949,0.74568,0.83564,1.32354,1.06428,0.00999694,0.00999694,0.00999694
58,6643.72,0.85469,1.54557,1.14001,0.89781,0.87042,0.9186,0.73929,0.87754,1.29332,1.0767,0.00999683,0.00999683,0.00999683
59,6758.56,0.84093,1.52511,1.13057,0.85164,0.92448,0.92435,0.76186,0.83731,1.32343,1.05247,0.00999671,0.00999671,0.00999671
60,6871.73,0.8691,1.56826,1.14235,0.90569,0.87564,0.92258,0.74558,0.83149,1.27824,1.05123,0.0099966,0.0099966,0.0099966
61,6985.94,0.86296,1.56796,1.1465,0.8832,0.88542,0.92092,0.765,0.82142,1.29063,1.05249,0.00999648,0.00999648,0.00999648
62,7099.91,0.85649,1.57714,1.13647,0.87623,0.88281,0.90879,0.74575,0.81186,1.33551,1.03773,0.00999636,0.00999636,0.00999636
63,7214.66,0.84901,1.50059,1.14077,0.8711,0.88583,0.90604,0.74915,0.82703,1.36718,1.04613,0.00999624,0.00999624,0.00999624
64,7329.34,0.85455,1.53749,1.13868,0.89142,0.86277,0.91329,0.76151,0.80861,1.32838,1.0342,0.00999612,0.00999612,0.00999612
65,7444.42,0.8438,1.50985,1.13595,0.89565,0.87097,0.9233,0.76356,0.85305,1.34191,1.06354,0.009996,0.009996,0.009996
66,7559.01,0.86161,1.5205,1.14153,0.88738,0.88784,0.91228,0.75771,0.80332,1.22012,1.02982,0.00999587,0.00999587,0.00999587
67,7673.44,0.84741,1.53363,1.14014,0.89839,0.84793,0.91389,0.75686,0.81753,1.21626,1.03888,0.00999574,0.00999574,0.00999574
68,7788.2,0.84387,1.53306,1.13837,0.86261,0.878,0.91628,0.76215,0.81766,1.24166,1.03873,0.00999561,0.00999561,0.00999561
69,7902.25,0.84381,1.4891,1.12928,0.85949,0.90298,0.91929,0.76218,0.81478,1.28907,1.03972,0.00999548,0.00999548,0.00999548
70,8015.2,0.84572,1.50007,1.13665,0.86995,0.90854,0.92036,0.76718,0.80495,1.22373,1.02001,0.00999535,0.00999535,0.00999535
71,8129.66,0.8455,1.48154,1.13428,0.84991,0.91159,0.91759,0.75348,0.8198,1.22397,1.02846,0.00999521,0.00999521,0.00999521
72,8244.68,0.84159,1.49736,1.13096,0.90126,0.86315,0.91756,0.76806,0.80007,1.19619,1.02114,0.00999508,0.00999508,0.00999508
73,8359.56,0.85001,1.51519,1.12863,0.89964,0.86411,0.91174,0.74652,0.82478,1.25221,1.03114,0.00999494,0.00999494,0.00999494
74,8476.14,0.84058,1.4639,1.13058,0.89253,0.86893,0.90905,0.76191,0.78015,1.24389,1.01,0.00999479,0.00999479,0.00999479
75,8590.61,0.83693,1.44298,1.12797,0.88472,0.87395,0.91647,0.77021,0.79385,1.24752,1.0303,0.00999465,0.00999465,0.00999465
76,8705.28,0.85648,1.4893,1.14323,0.85219,0.92042,0.92077,0.76729,0.8026,1.23212,1.02098,0.0099945,0.0099945,0.0099945
77,8819.37,0.83153,1.47345,1.12313,0.8986,0.86982,0.91058,0.76171,0.80065,1.24543,1.02623,0.00999436,0.00999436,0.00999436
78,8935.5,0.83794,1.47725,1.12606,0.89277,0.8786,0.91308,0.7548,0.81873,1.23989,1.02742,0.00999421,0.00999421,0.00999421
79,9049.85,0.8348,1.46386,1.1149,0.86995,0.92448,0.91393,0.76573,0.78688,1.19897,1.02333,0.00999406,0.00999406,0.00999406
80,9165.8,0.83487,1.44856,1.13752,0.89074,0.87099,0.90808,0.77145,0.76821,1.22913,1.01339,0.0099939,0.0099939,0.0099939
81,9281.27,0.83167,1.44978,1.11601,0.88826,0.88236,0.91328,0.76827,0.78393,1.21923,1.01303,0.00999375,0.00999375,0.00999375
82,9397.34,0.82962,1.47766,1.12047,0.85681,0.92221,0.91546,0.77902,0.75639,1.17519,0.99602,0.00999359,0.00999359,0.00999359
83,9512.09,0.82415,1.46052,1.10847,0.88031,0.90914,0.91194,0.75653,0.79301,1.23066,1.01864,0.00999343,0.00999343,0.00999343
84,9626.22,0.82818,1.45606,1.12922,0.85009,0.91927,0.919,0.77589,0.7612,1.19878,1.00496,0.00999327,0.00999327,0.00999327
85,9740.87,0.83024,1.45701,1.12829,0.85208,0.90807,0.92271,0.77646,0.80068,1.21188,1.02299,0.00999311,0.00999311,0.00999311
86,9856.17,0.84048,1.4351,1.11582,0.82664,0.92448,0.9201,0.77631,0.76364,1.22763,1.00482,0.00999294,0.00999294,0.00999294
87,9971.06,0.8268,1.4375,1.1307,0.8394,0.89583,0.91579,0.77003,0.75623,1.23502,1.00038,0.00999278,0.00999278,0.00999278
88,10085,0.82796,1.41904,1.11168,0.88303,0.89497,0.91452,0.76898,0.77419,1.20095,1.00738,0.00999261,0.00999261,0.00999261
89,10198.9,0.80873,1.37972,1.10327,0.85351,0.90526,0.91538,0.77514,0.77814,1.2017,1.01355,0.00999244,0.00999244,0.00999244
90,10312.8,0.83248,1.41042,1.11536,0.85104,0.92708,0.92763,0.78218,0.77457,1.17955,1.01056,0.00999226,0.00999226,0.00999226
91,10427.4,0.82082,1.41704,1.12205,0.83675,0.9401,0.92401,0.78231,0.76664,1.17498,1.00829,0.00999209,0.00999209,0.00999209
92,10541.9,0.82992,1.4004,1.12458,0.8825,0.8846,0.92097,0.7815,0.7447,1.15111,0.99205,0.00999191,0.00999191,0.00999191
93,10655.7,0.82257,1.39075,1.11942,0.89156,0.89844,0.9217,0.78293,0.76049,1.13441,1.00746,0.00999173,0.00999173,0.00999173
94,10770,0.80857,1.39718,1.10138,0.87994,0.89772,0.91633,0.77555,0.7633,1.12621,1.0097,0.00999155,0.00999155,0.00999155
95,10884.1,0.81864,1.38873,1.12165,0.85957,0.92708,0.92049,0.77001,0.77868,1.13597,1.01617,0.00999137,0.00999137,0.00999137
96,11000.2,0.79567,1.35839,1.10574,0.8665,0.92066,0.91959,0.77614,0.77072,1.12896,1.01039,0.00999118,0.00999118,0.00999118
97,11114.3,0.82902,1.37115,1.11839,0.87207,0.90785,0.9185,0.76945,0.77874,1.13775,1.01639,0.009991,0.009991,0.009991
98,11226.9,0.81546,1.41992,1.1176,0.91028,0.86197,0.91814,0.77166,0.76379,1.15375,1.01163,0.00999081,0.00999081,0.00999081
99,11340.2,0.81826,1.40208,1.10647,0.91035,0.86619,0.92094,0.77895,0.75423,1.16008,1.00258,0.00999062,0.00999062,0.00999062
100,11453.6,0.81618,1.41973,1.11048,0.91684,0.8767,0.92244,0.77104,0.76509,1.15313,1.00317,0.00999043,0.00999043,0.00999043
101,11567.7,0.79704,1.36133,1.09828,0.92278,0.86722,0.92194,0.77874,0.75796,1.14902,0.99888,0.00999023,0.00999023,0.00999023
102,11683,0.81427,1.39304,1.11672,0.91323,0.88189,0.92305,0.78107,0.75344,1.14145,0.99602,0.00999004,0.00999004,0.00999004
103,11796.1,0.8205,1.36949,1.12018,0.90203,0.87598,0.92003,0.77802,0.75732,1.13543,0.99805,0.00998984,0.00998984,0.00998984
104,11910.1,0.81286,1.40821,1.11915,0.90254,0.87305,0.91815,0.77469,0.75525,1.14697,1.00162,0.00998964,0.00998964,0.00998964
105,12024.6,0.80139,1.34967,1.10239,0.90041,0.87243,0.9251,0.78291,0.73469,1.13474,0.98948,0.00998944,0.00998944,0.00998944
106,12139.1,0.79556,1.34111,1.10024,0.85758,0.92969,0.9248,0.78676,0.73841,1.10364,0.98894,0.00998923,0.00998923,0.00998923
107,12252.9,0.81255,1.41064,1.11985,0.85829,0.93077,0.91937,0.7783,0.74835,1.10913,0.99488,0.00998903,0.00998903,0.00998903
108,12366.5,0.80273,1.37574,1.10716,0.86455,0.91211,0.92292,0.77812,0.75582,1.1142,0.99691,0.00998882,0.00998882,0.00998882
109,12480.6,0.7976,1.37521,1.08831,0.91811,0.85285,0.92317,0.78243,0.7388,1.12424,0.98841,0.00998861,0.00998861,0.00998861
110,12594.1,0.80799,1.39215,1.09856,0.89948,0.88021,0.92434,0.787,0.73227,1.13269,0.98907,0.0099884,0.0099884,0.0099884
111,12707.6,0.8118,1.36143,1.10993,0.9076,0.86796,0.9218,0.78343,0.73398,1.13797,0.98883,0.00998818,0.00998818,0.00998818
112,12820.7,0.78616,1.32072,1.08886,0.88214,0.89522,0.92298,0.78561,0.72713,1.11486,0.98596,0.00998797,0.00998797,0.00998797
113,12935.4,0.80635,1.35968,1.10403,0.8962,0.88203,0.92529,0.7943,0.72108,1.08548,0.98494,0.00998775,0.00998775,0.00998775
114,13051,0.81221,1.35168,1.12111,0.89915,0.88817,0.92435,0.79435,0.71915,1.07991,0.98688,0.00998753,0.00998753,0.00998753
115,13164.7,0.80281,1.35351,1.09592,0.88492,0.8987,0.92517,0.79088,0.72126,1.0807,0.98451,0.00998731,0.00998731,0.00998731
116,13279.7,0.78894,1.49002,1.09571,0.91376,0.88077,0.92719,0.78913,0.71917,1.06761,0.98315,0.00998708,0.00998708,0.00998708
117,13394.5,0.81067,1.37448,1.1065,0.92131,0.875,0.92824,0.79325,0.71403,1.05724,0.98161,0.00998686,0.00998686,0.00998686
118,13508.6,0.78489,1.31974,1.09778,0.90455,0.87931,0.92691,0.79276,0.71649,1.06742,0.98411,0.00998663,0.00998663,0.00998663
119,13622.9,0.79373,1.33869,1.10192,0.91513,0.87197,0.92991,0.79476,0.71772,1.06363,0.98835,0.0099864,0.0099864,0.0099864
120,13737.9,0.78225,1.32586,1.08995,0.88319,0.90452,0.93321,0.7948,0.71353,1.07456,0.98534,0.00998617,0.00998617,0.00998617
121,13852.5,0.80237,1.3398,1.098,0.91015,0.89224,0.93405,0.7999,0.71171,1.07098,0.98097,0.00998594,0.00998594,0.00998594
122,13966.1,0.78737,1.29394,1.08889,0.91769,0.88876,0.93174,0.80142,0.71526,1.07496,0.983,0.0099857,0.0099857,0.0099857
123,14079.7,0.79557,1.34714,1.09663,0.91903,0.88928,0.93128,0.80074,0.71128,1.07804,0.97874,0.00998546,0.00998546,0.00998546
124,14193.5,0.78969,1.34051,1.09395,0.92084,0.88608,0.93414,0.80222,0.70937,1.06125,0.97545,0.00998522,0.00998522,0.00998522
125,14308.2,0.79323,1.34484,1.09554,0.90006,0.89688,0.9339,0.80461,0.70487,1.05549,0.97216,0.00998498,0.00998498,0.00998498
126,14422.3,0.79476,1.31888,1.09853,0.90028,0.89958,0.93393,0.80947,0.70006,1.06649,0.96837,0.00998474,0.00998474,0.00998474
127,14535.6,0.77324,1.30155,1.08001,0.89847,0.89885,0.933,0.80793,0.70191,1.07179,0.96947,0.0099845,0.0099845,0.0099845
128,14649.8,0.77852,1.29106,1.08009,0.89968,0.90103,0.93192,0.80707,0.70262,1.07823,0.97043,0.00998425,0.00998425,0.00998425
129,14764.7,0.78742,1.2889,1.09565,0.89911,0.9025,0.93041,0.80353,0.70136,1.08296,0.97086,0.009984,0.009984,0.009984
130,14880.1,0.78556,1.29977,1.1058,0.90907,0.89219,0.93106,0.80688,0.70434,1.08369,0.97231,0.00998375,0.00998375,0.00998375
131,14994.2,0.7971,1.32927,1.09678,0.9097,0.89514,0.93149,0.80409,0.70543,1.07393,0.97247,0.0099835,0.0099835,0.0099835
132,15108.6,0.80165,1.32473,1.11216,0.90733,0.89477,0.92983,0.79944,0.70579,1.06671,0.97384,0.00998324,0.00998324,0.00998324
133,15223.6,0.80242,1.35889,1.09046,0.90831,0.89506,0.92893,0.80061,0.70679,1.05674,0.976,0.00998298,0.00998298,0.00998298
134,15337.6,0.77942,1.25926,1.09318,0.90772,0.89588,0.92998,0.80137,0.70828,1.05522,0.97718,0.00998273,0.00998273,0.00998273
135,15451.4,0.79032,1.26951,1.08889,0.91062,0.89613,0.93004,0.80157,0.70821,1.04959,0.97667,0.00998247,0.00998247,0.00998247
136,15565.3,0.79348,1.33121,1.09751,0.91019,0.89473,0.93015,0.80018,0.71068,1.05367,0.97874,0.0099822,0.0099822,0.0099822
137,15679.4,0.7805,1.29318,1.08701,0.90776,0.89349,0.93132,0.80245,0.70671,1.05572,0.97778,0.00998194,0.00998194,0.00998194
138,15793.5,0.78986,1.25539,1.10144,0.90594,0.89338,0.93166,0.80549,0.70656,1.05378,0.97729,0.00998167,0.00998167,0.00998167
139,15907.8,0.77911,1.27665,1.09079,0.90297,0.90185,0.93425,0.80717,0.70638,1.05183,0.97712,0.0099814,0.0099814,0.0099814
140,16022.5,0.78283,1.27844,1.10499,0.90398,0.90154,0.93464,0.80754,0.7022,1.05072,0.97351,0.00998113,0.00998113,0.00998113
141,16137.4,0.76746,1.26623,1.09148,0.90125,0.9029,0.9346,0.80608,0.70166,1.04629,0.97284,0.00998086,0.00998086,0.00998086
142,16252.7,0.79318,1.28772,1.09384,0.90163,0.89574,0.93512,0.80667,0.70047,1.04482,0.9709,0.00998059,0.00998059,0.00998059
143,16367.8,0.77689,1.27685,1.08772,0.89971,0.89583,0.93685,0.81019,0.69786,1.04425,0.96925,0.00998031,0.00998031,0.00998031
144,16483.4,0.76912,1.27721,1.07863,0.89939,0.89844,0.93621,0.81178,0.69736,1.04492,0.9698,0.00998003,0.00998003,0.00998003
145,16598.9,0.7874,1.29085,1.09822,0.89734,0.90104,0.93502,0.80986,0.6975,1.039,0.96923,0.00997975,0.00997975,0.00997975
146,16713.8,0.77938,1.26139,1.07953,0.89918,0.90104,0.93287,0.80685,0.69891,1.0412,0.96912,0.00997947,0.00997947,0.00997947
147,16829.2,0.78756,1.3094,1.10214,0.90006,0.90104,0.93325,0.80724,0.69539,1.03533,0.96611,0.00997919,0.00997919,0.00997919
148,16944,0.7767,1.26556,1.08423,0.90051,0.90104,0.93452,0.80881,0.6928,1.02931,0.96419,0.0099789,0.0099789,0.0099789
149,17059.1,0.77173,1.24442,1.08082,0.89602,0.90104,0.93531,0.81018,0.69214,1.02516,0.9637,0.00997861,0.00997861,0.00997861
150,17174.2,0.76719,1.24026,1.07485,0.89766,0.90104,0.9358,0.81026,0.68905,1.01895,0.96252,0.00997832,0.00997832,0.00997832
151,17289.6,0.77458,1.27954,1.09363,0.89769,0.90365,0.93649,0.81044,0.68799,1.00848,0.961,0.00997803,0.00997803,0.00997803
152,17404.7,0.76903,1.28227,1.08074,0.90123,0.90365,0.93483,0.81115,0.68665,1.00896,0.96005,0.00997774,0.00997774,0.00997774
153,17518.9,0.77647,1.24591,1.08427,0.90427,0.90365,0.93526,0.81101,0.68375,1.00396,0.95757,0.00997744,0.00997744,0.00997744
154,17633.8,0.7761,1.22747,1.09291,0.90097,0.90365,0.93704,0.80999,0.68324,1.00193,0.95694,0.00997714,0.00997714,0.00997714
155,17749.5,0.76755,1.23734,1.07653,0.90124,0.90365,0.93728,0.81128,0.68345,1.00501,0.95691,0.00997685,0.00997685,0.00997685
156,17864.5,0.77422,1.27288,1.08488,0.90308,0.90295,0.93444,0.8095,0.68356,1.00309,0.95641,0.00997654,0.00997654,0.00997654
157,17979.8,0.77971,1.23586,1.07667,0.90257,0.90365,0.93393,0.81022,0.68635,1.0011,0.95799,0.00997624,0.00997624,0.00997624
158,18094.6,0.77253,1.26432,1.07512,0.90241,0.90365,0.93352,0.80919,0.68574,0.99551,0.95761,0.00997594,0.00997594,0.00997594
159,18208.6,0.76409,1.22681,1.07401,0.90077,0.90365,0.93385,0.80995,0.6857,0.99596,0.95779,0.00997563,0.00997563,0.00997563
160,18322.2,0.7644,1.21828,1.07917,0.90094,0.90365,0.93447,0.80831,0.68664,0.99651,0.95893,0.00997532,0.00997532,0.00997532
161,18436.9,0.77521,1.27153,1.07972,0.90123,0.90404,0.93461,0.80726,0.6865,0.99546,0.95946,0.00997501,0.00997501,0.00997501
162,18552,0.75696,1.22273,1.08033,0.90066,0.90365,0.93465,0.80778,0.6864,0.99377,0.95983,0.00997469,0.00997469,0.00997469
163,18665.7,0.77466,1.23527,1.08081,0.90076,0.90365,0.93431,0.80734,0.68796,0.99448,0.96062,0.00997438,0.00997438,0.00997438
164,18781,0.77384,1.22338,1.07327,0.89884,0.90365,0.93471,0.80634,0.6885,0.99648,0.96064,0.00997406,0.00997406,0.00997406
165,18895.5,0.75733,1.23987,1.07134,0.8998,0.90566,0.93498,0.8082,0.68846,0.99415,0.96098,0.00997374,0.00997374,0.00997374
166,19009.7,0.75219,1.22141,1.05914,0.89945,0.90613,0.93505,0.80621,0.68932,0.99384,0.96176,0.00997342,0.00997342,0.00997342
167,19125.2,0.76765,1.20948,1.08952,0.89942,0.90598,0.935,0.80784,0.69051,0.99477,0.96297,0.0099731,0.0099731,0.0099731
168,19240.6,0.78433,1.20828,1.09474,0.89815,0.90625,0.93488,0.80527,0.69086,0.99227,0.96373,0.00997277,0.00997277,0.00997277
169,19356.1,0.74866,1.21725,1.07705,0.89915,0.90625,0.93497,0.80585,0.69094,0.9906,0.96437,0.00997245,0.00997245,0.00997245
170,19471,0.76584,1.23058,1.07704,0.89942,0.90625,0.93491,0.80584,0.69111,0.9904,0.96466,0.00997212,0.00997212,0.00997212
171,19586,0.76048,1.26106,1.07921,0.899,0.90625,0.93494,0.80741,0.69074,0.99139,0.9648,0.00997179,0.00997179,0.00997179
172,19701.7,0.7677,1.21203,1.07001,0.8996,0.90622,0.93514,0.80614,0.69109,0.99088,0.96491,0.00997146,0.00997146,0.00997146
173,19817,0.78033,1.26838,1.08833,0.89227,0.90625,0.93565,0.80634,0.69177,0.9899,0.96542,0.00997112,0.00997112,0.00997112
174,19932,0.76501,1.18646,1.077,0.88947,0.90625,0.93514,0.80686,0.69101,0.9901,0.96483,0.00997079,0.00997079,0.00997079
175,20046.9,0.77394,1.21021,1.08412,0.87509,0.93452,0.93584,0.80644,0.69003,0.98765,0.96441,0.00997045,0.00997045,0.00997045
176,20160.9,0.76076,1.23702,1.06214,0.87782,0.93422,0.93681,0.80797,0.68935,0.98516,0.96432,0.00997011,0.00997011,0.00997011
177,20276.6,0.76682,1.20357,1.06846,0.8802,0.93416,0.93685,0.80759,0.68779,0.98288,0.96367,0.00996976,0.00996976,0.00996976
178,20391.8,0.76508,1.20629,1.07506,0.87973,0.93427,0.93675,0.808,0.68744,0.98351,0.96353,0.00996942,0.00996942,0.00996942
179,20507.4,0.77055,1.22985,1.07527,0.88058,0.934,0.93656,0.80712,0.68691,0.98227,0.96342,0.00996907,0.00996907,0.00996907
180,20622.4,0.77789,1.22214,1.09057,0.88246,0.92188,0.93674,0.80863,0.68722,0.98103,0.96367,0.00996873,0.00996873,0.00996873
181,20737.4,0.77327,1.23832,1.07087,0.88447,0.92772,0.93701,0.80679,0.68574,0.97775,0.96301,0.00996838,0.00996838,0.00996838
182,20852.5,0.77562,1.18622,1.07523,0.88257,0.93383,0.93644,0.80488,0.68571,0.98111,0.96314,0.00996802,0.00996802,0.00996802
183,20966.8,0.74967,1.20146,1.05983,0.88888,0.92687,0.93723,0.80524,0.68571,0.97936,0.96333,0.00996767,0.00996767,0.00996767
184,21081.9,0.75861,1.20602,1.06961,0.88931,0.92671,0.93726,0.80477,0.68644,0.98022,0.96395,0.00996731,0.00996731,0.00996731
