epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
15,836.069,0.89053,1.69924,1.17453,0.8796,0.86873,0.88727,0.71681,0.83614,1.49424,1.06571,0.00999981,0.00999981,0.00999981
16,890.961,0.88791,1.67258,1.16381,0.84327,0.90279,0.89261,0.72081,0.81204,1.43417,1.03498,0.00999978,0.00999978,0.00999978
17,945.078,0.87613,1.62225,1.15037,0.85299,0.89078,0.91181,0.69898,0.9213,1.48316,1.10483,0.00999975,0.00999975,0.00999975
18,999.556,0.88429,1.64019,1.15601,0.85676,0.90697,0.91774,0.74502,0.81228,1.40337,1.04528,0.00999972,0.00999972,0.00999972
19,1054.13,0.86877,1.61526,1.15376,0.84536,0.92376,0.92479,0.75053,0.84322,1.42236,1.05293,0.00999968,0.00999968,0.00999968
20,1109.12,0.86043,1.62126,1.14397,0.8429,0.89816,0.87892,0.70317,0.83784,1.48323,1.05651,0.00999965,0.00999965,0.00999965
21,1163.85,0.85735,1.63067,1.14129,0.87492,0.90611,0.92015,0.74526,0.82041,1.33268,1.04362,0.00999961,0.00999961,0.00999961
22,1218.68,0.8598,1.60166,1.14587,0.82414,0.89104,0.89492,0.7296,0.82041,1.52472,1.05349,0.00999957,0.00999957,0.00999957
23,1274.35,0.82941,1.49354,1.12595,0.88274,0.84203,0.9011,0.74602,0.77818,1.44405,1.01748,0.00999953,0.00999953,0.00999953
24,1328.85,0.83609,1.51365,1.12227,0.85519,0.91039,0.90361,0.75326,0.75402,1.26726,1.01213,0.00999948,0.00999948,0.00999948
25,1384.05,0.82703,1.50434,1.12329,0.87197,0.90803,0.91417,0.74972,0.78734,1.31677,1.02876,0.00999944,0.00999944,0.00999944
26,1439.12,0.81989,1.52116,1.11888,0.8861,0.8831,0.916,0.74501,0.83039,1.38601,1.05447,0.00999939,0.00999939,0.00999939
27,1493.38,0.80656,1.45613,1.10281,0.85367,0.89068,0.89982,0.74485,0.78736,1.37547,1.02035,0.00999934,0.00999934,0.00999934
28,1548.08,0.79729,1.46254,1.10101,0.8575,0.91717,0.9065,0.76447,0.74167,1.32454,0.99408,0.00999929,0.00999929,0.00999929
29,1603.25,0.80002,1.4634,1.11127,0.8594,0.90905,0.90342,0.75249,0.81809,1.30655,1.04858,0.00999923,0.00999923,0.00999923
30,1656.9,0.79225,1.43741,1.10026,0.85842,0.91216,0.90506,0.74642,0.79347,1.33829,1.03814,0.00999918,0.00999918,0.00999918
31,1710.19,0.78535,1.43816,1.09925,0.85431,0.8765,0.90428,0.75029,0.79499,1.38526,1.02634,0.00999912,0.00999912,0.00999912
32,1764.08,0.78307,1.43793,1.09202,0.86061,0.91968,0.91809,0.77425,0.75537,1.25751,0.99755,0.00999906,0.00999906,0.00999906
33,1819.19,0.80304,1.42175,1.10663,0.83945,0.93868,0.89747,0.7464,0.78902,1.27611,1.04221,0.009999,0.009999,0.009999
34,1873.72,0.78756,1.43826,1.10017,0.84587,0.91011,0.91236,0.74669,0.8007,1.29135,1.02437,0.00999894,0.00999894,0.00999894
35,1927.39,0.78556,1.4129,1.10313,0.86885,0.90367,0.89731,0.75335,0.76564,1.35505,1.02412,0.00999887,0.00999887,0.00999887
36,1982.48,0.78437,1.4076,1.10115,0.89278,0.88248,0.90459,0.7503,0.78517,1.31542,1.01822,0.0099988,0.0099988,0.0099988
37,2038.02,0.77706,1.38675,1.08836,0.86002,0.90615,0.89415,0.74737,0.73946,1.26054,1.00169,0.00999873,0.00999873,0.00999873
38,2093.22,0.76186,1.36179,1.08528,0.87677,0.92089,0.93249,0.77271,0.7415,1.17567,1.00145,0.00999866,0.00999866,0.00999866
39,2147.77,0.77398,1.37654,1.0989,0.88381,0.91424,0.92026,0.7515,0.80252,1.26649,1.04218,0.00999859,0.00999859,0.00999859
40,2203.31,0.74996,1.31893,1.07736,0.84073,0.93596,0.91437,0.77818,0.73137,1.22661,0.99,0.00999851,0.00999851,0.00999851
41,2258.49,0.75123,1.34641,1.07038,0.90998,0.88821,0.922,0.76773,0.75553,1.16336,0.99893,0.00999844,0.00999844,0.00999844
42,2314.04,0.7629,1.35034,1.08393,0.87738,0.92552,0.90856,0.76177,0.70542,1.21329,0.97744,0.00999836,0.00999836,0.00999836
43,2369.06,0.74023,1.33242,1.06493,0.87684,0.93379,0.93073,0.77976,0.73603,1.19532,0.99428,0.00999828,0.00999828,0.00999828
44,2424.59,0.76089,1.32058,1.07956,0.88024,0.89722,0.91675,0.77249,0.74884,1.21996,0.99641,0.00999819,0.00999819,0.00999819
45,2480.11,0.75109,1.30708,1.06961,0.87813,0.92307,0.91839,0.77316,0.74703,1.18121,1.00055,0.00999811,0.00999811,0.00999811
46,2534.89,0.73694,1.28866,1.07914,0.85403,0.87732,0.89886,0.75324,0.76154,1.2766,1.0041,0.00999802,0.00999802,0.00999802
47,2589.82,0.74784,1.34326,1.07719,0.85962,0.90303,0.90296,0.7482,0.77251,1.34441,1.01358,0.00999793,0.00999793,0.00999793
48,2644.77,0.73,1.31034,1.06513,0.85676,0.92068,0.92837,0.78095,0.71909,1.18289,0.98277,0.00999784,0.00999784,0.00999784
49,2700.08,0.73124,1.26951,1.05605,0.8814,0.91196,0.91545,0.77475,0.75703,1.21697,0.99667,0.00999775,0.00999775,0.00999775
50,2754.45,0.72372,1.26554,1.06382,0.86562,0.92273,0.90678,0.7574,0.78131,1.30029,1.02211,0.00999765,0.00999765,0.00999765
51,2810.04,0.72386,1.29265,1.05625,0.869,0.89564,0.91032,0.76366,0.74936,1.25947,0.99781,0.00999756,0.00999756,0.00999756
52,2864.93,0.71762,1.25135,1.05595,0.83405,0.91819,0.91051,0.76841,0.73561,1.20393,0.99285,0.00999746,0.00999746,0.00999746
53,2919.8,0.72969,1.27975,1.06529,0.90316,0.90772,0.92502,0.78654,0.71455,1.16732,0.97262,0.00999736,0.00999736,0.00999736
54,2975.18,0.72102,1.24892,1.06359,0.8779,0.89701,0.92725,0.7761,0.73092,1.17201,0.98661,0.00999726,0.00999726,0.00999726
55,3030.38,0.71789,1.23386,1.05393,0.87427,0.93788,0.90505,0.75978,0.70485,1.17514,0.97598,0.00999715,0.00999715,0.00999715
56,3085.3,0.72173,1.23157,1.05759,0.86794,0.91175,0.90539,0.76397,0.71917,1.2406,0.97689,0.00999704,0.00999704,0.00999704
57,3139.64,0.70775,1.24145,1.04729,0.86768,0.90318,0.91919,0.7806,0.71254,1.18139,0.96588,0.00999694,0.00999694,0.00999694
58,3193.63,0.70726,1.25405,1.04153,0.86933,0.87982,0.90761,0.77954,0.70933,1.2885,0.97246,0.00999683,0.00999683,0.00999683
59,3248.9,0.70627,1.19688,1.04682,0.89527,0.90033,0.9136,0.76572,0.73421,1.19806,0.98233,0.00999671,0.00999671,0.00999671
60,3304.58,0.71505,1.2005,1.06035,0.86317,0.9274,0.89168,0.74005,0.75892,1.19197,1.00693,0.0099966,0.0099966,0.0099966
61,3360.11,0.71162,1.19688,1.04879,0.8612,0.95196,0.91232,0.77123,0.72279,1.10956,0.97855,0.00999648,0.00999648,0.00999648
62,3414.96,0.69427,1.16392,1.03933,0.87775,0.92628,0.93641,0.79635,0.70611,1.10088,0.97988,0.00999636,0.00999636,0.00999636
63,3470.56,0.70206,1.22959,1.05107,0.89434,0.9274,0.9313,0.7893,0.72885,1.08823,0.98606,0.00999624,0.00999624,0.00999624
64,3525.15,0.6979,1.20594,1.04081,0.9007,0.92068,0.93095,0.79592,0.70085,1.10095,0.96765,0.00999612,0.00999612,0.00999612
65,3579.56,0.69807,1.20088,1.04855,0.88858,0.92503,0.91984,0.77946,0.6984,1.17246,0.97045,0.009996,0.009996,0.009996
66,3634.14,0.6906,1.15084,1.03756,0.89931,0.92453,0.93086,0.7965,0.69291,1.08193,0.9601,0.00999587,0.00999587,0.00999587
67,3688.56,0.68496,1.15328,1.04048,0.89915,0.92313,0.92962,0.78673,0.70871,1.09115,0.97606,0.00999574,0.00999574,0.00999574
68,3743.2,0.6893,1.16707,1.03564,0.89408,0.92359,0.9331,0.79105,0.68636,1.05731,0.95108,0.00999561,0.00999561,0.00999561
69,3798.08,0.68824,1.21798,1.04111,0.87232,0.93708,0.91996,0.78847,0.69328,1.14903,0.9661,0.00999548,0.00999548,0.00999548
70,3852.33,0.69247,1.19166,1.03797,0.89865,0.91798,0.93284,0.80102,0.67173,1.13053,0.9518,0.00999535,0.00999535,0.00999535
71,3907.42,0.70783,1.19842,1.05721,0.90567,0.90791,0.91772,0.79066,0.68059,1.10051,0.95281,0.00999521,0.00999521,0.00999521
72,3962.43,0.69844,1.16478,1.04661,0.88211,0.93611,0.92997,0.79263,0.6955,1.10618,0.9671,0.00999508,0.00999508,0.00999508
73,4017.55,0.67823,1.17144,1.03448,0.88988,0.91126,0.92755,0.78414,0.71756,1.12232,0.96581,0.00999494,0.00999494,0.00999494
74,4073.27,0.68977,1.19292,1.0405,0.89679,0.91938,0.9327,0.79387,0.70596,1.07651,0.97007,0.00999479,0.00999479,0.00999479
75,4126.37,0.67274,1.153,1.03164,0.88,0.93655,0.93077,0.80354,0.65829,1.09345,0.94957,0.00999465,0.00999465,0.00999465
76,4180.59,0.6817,1.14826,1.03928,0.84466,0.93833,0.92083,0.77743,0.71335,1.17242,0.96979,0.0099945,0.0099945,0.0099945
77,4236.07,0.67746,1.13592,1.03329,0.88046,0.92433,0.92601,0.78315,0.6901,1.11234,0.96207,0.00999436,0.00999436,0.00999436
78,4291.86,0.68213,1.12897,1.04098,0.89433,0.92202,0.93459,0.79925,0.67448,1.05684,0.95627,0.00999421,0.00999421,0.00999421
79,4347.14,0.67499,1.1589,1.02729,0.88036,0.92337,0.93511,0.79829,0.71096,1.13019,0.97331,0.00999406,0.00999406,0.00999406
80,4401.66,0.68399,1.14753,1.03363,0.87507,0.93973,0.92731,0.7971,0.68889,1.06959,0.95948,0.0099939,0.0099939,0.0099939
81,4455.57,0.67656,1.13231,1.02691,0.87966,0.9431,0.92389,0.78273,0.69093,1.09854,0.95861,0.00999375,0.00999375,0.00999375
82,4511.5,0.66696,1.08962,1.02574,0.87865,0.93906,0.91117,0.78288,0.70275,1.1191,0.96783,0.00999359,0.00999359,0.00999359
83,4564.61,0.67095,1.16093,1.02569,0.86996,0.93114,0.92376,0.79372,0.67975,1.09098,0.9493,0.00999343,0.00999343,0.00999343
84,4619.33,0.66577,1.08021,1.02633,0.89865,0.91178,0.92885,0.79601,0.69218,1.08459,0.96387,0.00999327,0.00999327,0.00999327
85,4673.81,0.67835,1.11593,1.03033,0.90345,0.91487,0.92213,0.79831,0.66973,1.0619,0.94616,0.00999311,0.00999311,0.00999311
86,4728.9,0.66206,1.10415,1.0131,0.89692,0.91119,0.92291,0.78991,0.66797,1.04798,0.94694,0.00999294,0.00999294,0.00999294
87,4784.26,0.66229,1.1089,1.03465,0.88777,0.91196,0.92766,0.80326,0.67711,1.10119,0.95027,0.00999278,0.00999278,0.00999278
88,4839.41,0.65834,1.1097,1.02018,0.894,0.91603,0.93125,0.8021,0.67036,1.06829,0.95435,0.00999261,0.00999261,0.00999261
89,4893.68,0.66732,1.11776,1.02024,0.87395,0.93252,0.92546,0.78955,0.68986,1.10928,0.96754,0.00999244,0.00999244,0.00999244
90,4948.04,0.66773,1.1226,1.02737,0.89245,0.8941,0.91698,0.78284,0.68437,1.14039,0.96168,0.00999226,0.00999226,0.00999226
91,5001.64,0.66407,1.109,1.01566,0.88702,0.92717,0.91681,0.79505,0.65559,1.09907,0.93878,0.00999209,0.00999209,0.00999209
92,5055.32,0.66396,1.07633,1.0239,0.8667,0.9332,0.92178,0.79568,0.68581,1.13562,0.96238,0.00999191,0.00999191,0.00999191
93,5109.69,0.65799,1.09284,1.02479,0.89246,0.94967,0.9252,0.80038,0.67423,1.03699,0.95812,0.00999173,0.00999173,0.00999173
94,5164.38,0.66299,1.08536,1.02581,0.90492,0.92244,0.92598,0.79418,0.65144,1.01884,0.94128,0.00999155,0.00999155,0.00999155
95,5219.54,0.64945,1.05717,1.01067,0.90232,0.91642,0.92893,0.79544,0.6637,1.07533,0.939,0.00999137,0.00999137,0.00999137
96,5274.69,0.64563,1.07144,1.011,0.90174,0.92443,0.92899,0.80038,0.65888,1.05195,0.94042,0.00999118,0.00999118,0.00999118
97,5329.68,0.65513,1.06143,1.01831,0.88623,0.93082,0.90768,0.77964,0.68098,1.12213,0.95593,0.009991,0.009991,0.009991
98,5384.68,0.65795,1.05945,1.02146,0.88458,0.9371,0.92903,0.80158,0.66947,1.04333,0.94537,0.00999081,0.00999081,0.00999081
99,5439.19,0.63887,1.03427,1.00713,0.89577,0.92486,0.91505,0.78957,0.68213,1.08523,0.95897,0.00999062,0.00999062,0.00999062
100,5494.48,0.66903,1.09246,1.03163,0.87544,0.93703,0.93561,0.8085,0.64976,1.0231,0.94099,0.00999043,0.00999043,0.00999043
101,5549.19,0.6411,1.05414,1.00919,0.88032,0.93707,0.93248,0.80847,0.65153,1.04541,0.94063,0.00999023,0.00999023,0.00999023
102,5604.38,0.65775,1.06083,1.01915,0.90087,0.93008,0.9288,0.81275,0.64339,1.00694,0.93636,0.00999004,0.00999004,0.00999004
103,5658.66,0.64355,1.04062,1.00912,0.90036,0.92283,0.92663,0.80004,0.66371,1.06064,0.95012,0.00998984,0.00998984,0.00998984
104,5712.68,0.64404,1.03594,1.01216,0.89319,0.91679,0.93542,0.8113,0.65862,1.0277,0.94191,0.00998964,0.00998964,0.00998964
105,5767.52,0.63554,1.03921,1.00209,0.89725,0.90803,0.93001,0.80716,0.66964,1.0459,0.95337,0.00998944,0.00998944,0.00998944
106,5822.56,0.65714,1.0951,1.02089,0.89619,0.9134,0.92288,0.80519,0.65591,1.04489,0.94225,0.00998923,0.00998923,0.00998923
107,5877.52,0.65372,1.0531,1.01789,0.85834,0.94748,0.93373,0.80878,0.65429,1.02356,0.93609,0.00998903,0.00998903,0.00998903
108,5932.38,0.64452,1.06047,1.01358,0.88521,0.95909,0.93407,0.80489,0.67345,1.00289,0.94863,0.00998882,0.00998882,0.00998882
109,5987.34,0.64918,1.08037,1.01029,0.87138,0.95184,0.93282,0.80394,0.68547,1.01009,0.95354,0.00998861,0.00998861,0.00998861
110,6042.08,0.64314,1.06842,1.0147,0.88938,0.91568,0.93165,0.8066,0.67138,1.02357,0.95177,0.0099884,0.0099884,0.0099884
111,6096.35,0.64422,1.04396,1.01962,0.88317,0.91196,0.92883,0.80115,0.67312,1.04218,0.94396,0.00998818,0.00998818,0.00998818
112,6147.53,0.64114,1.02626,1.01207,0.89477,0.92125,0.92941,0.79722,0.66766,1.05655,0.94168,0.00998797,0.00998797,0.00998797
113,6199.74,0.63886,1.02562,1.01143,0.88039,0.9266,0.92535,0.79504,0.6689,1.0589,0.94101,0.00998775,0.00998775,0.00998775
114,6249.54,0.6468,1.01567,1.01738,0.89795,0.92162,0.93265,0.80666,0.67047,1.00614,0.94534,0.00998753,0.00998753,0.00998753
115,6299.76,0.63642,1.00235,1.0078,0.87551,0.93193,0.93426,0.79973,0.66635,1.04308,0.94583,0.00998731,0.00998731,0.00998731
116,6351.2,0.63753,1.04741,1.00841,0.89882,0.92909,0.93812,0.8124,0.63886,1.00722,0.93357,0.00998708,0.00998708,0.00998708
117,6401.73,0.63488,1.0268,1.00712,0.90014,0.92539,0.92771,0.79678,0.65362,1.00426,0.94021,0.00998686,0.00998686,0.00998686
118,6450.59,0.6362,1.01748,1.01042,0.90575,0.9159,0.9312,0.80135,0.65051,1.03711,0.94223,0.00998663,0.00998663,0.00998663
119,6498.33,0.62895,0.98722,1.00031,0.90623,0.91809,0.93057,0.80713,0.63312,1.01793,0.93332,0.0099864,0.0099864,0.0099864
120,6546.11,0.62726,1.01453,0.99746,0.91,0.91335,0.93251,0.80598,0.63644,0.99337,0.92715,0.00998617,0.00998617,0.00998617
121,6593.89,0.63288,1.01212,1.00099,0.90728,0.89813,0.92521,0.80375,0.63715,1.03093,0.93264,0.00998594,0.00998594,0.00998594
122,6643.36,0.62709,1.02714,1.00129,0.90119,0.89166,0.9276,0.8042,0.64555,1.03623,0.93541,0.0099857,0.0099857,0.0099857
123,6692.65,0.62468,0.97213,0.99449,0.89275,0.91432,0.9352,0.80974,0.66081,1.02071,0.94944,0.00998546,0.00998546,0.00998546
124,6741.56,0.61907,0.99717,0.99468,0.90121,0.92726,0.93193,0.81178,0.64956,1.00401,0.9302,0.00998522,0.00998522,0.00998522
125,6790.29,0.63652,0.99394,1.00073,0.90727,0.9214,0.93764,0.81496,0.63701,0.96139,0.92939,0.00998498,0.00998498,0.00998498
126,6840.14,0.62005,0.97382,0.99692,0.90091,0.9335,0.93673,0.81201,0.63304,1.00022,0.92697,0.00998474,0.00998474,0.00998474
127,6890.07,0.61608,0.98385,1.00109,0.90471,0.92658,0.93985,0.81788,0.64186,1.00232,0.92966,0.0099845,0.0099845,0.0099845
128,6939.02,0.62503,0.98666,0.99806,0.9072,0.92207,0.93832,0.81598,0.63135,0.96912,0.93017,0.00998425,0.00998425,0.00998425
129,6987.13,0.61554,0.98134,0.99905,0.90838,0.91256,0.93819,0.8184,0.62415,0.93602,0.92396,0.009984,0.009984,0.009984
130,7033.87,0.63096,0.99317,1.01187,0.913,0.90905,0.92878,0.81113,0.64194,0.97845,0.934,0.00998375,0.00998375,0.00998375
131,7081.53,0.61275,0.96371,1.00056,0.92187,0.91385,0.92641,0.80729,0.64917,0.99091,0.93627,0.0099835,0.0099835,0.0099835
132,7130.01,0.6218,0.98999,0.99915,0.92062,0.91525,0.92763,0.80792,0.62955,0.9637,0.92371,0.00998324,0.00998324,0.00998324
133,7178.75,0.61827,0.98811,0.99274,0.91674,0.90779,0.92075,0.8042,0.62188,1.01186,0.91489,0.00998298,0.00998298,0.00998298
134,7227.98,0.6156,0.98661,0.9948,0.91478,0.91403,0.9213,0.80604,0.62327,0.98202,0.91521,0.00998273,0.00998273,0.00998273
135,7276.3,0.61139,0.97672,0.99415,0.90554,0.91482,0.92701,0.80633,0.62455,0.95958,0.91437,0.00998247,0.00998247,0.00998247
136,7324.79,0.62364,0.98341,1.00132,0.89609,0.92408,0.93388,0.81701,0.62992,0.9592,0.92154,0.0099822,0.0099822,0.0099822
137,7373.48,0.61319,0.98369,1.00272,0.90599,0.91722,0.9279,0.81099,0.62947,0.9695,0.92052,0.00998194,0.00998194,0.00998194
138,7423.1,0.61668,1.00881,0.99018,0.88503,0.93495,0.92254,0.80826,0.63324,1.02214,0.92455,0.00998167,0.00998167,0.00998167
139,7471.49,0.61716,0.98596,1.00141,0.90177,0.91223,0.92028,0.80588,0.62233,1.01621,0.91831,0.0099814,0.0099814,0.0099814
140,7521.73,0.62491,0.99261,0.99624,0.89317,0.91981,0.92771,0.81549,0.61943,1.00439,0.91056,0.00998113,0.00998113,0.00998113
141,7571.07,0.62366,0.96642,1.00664,0.88482,0.931,0.93408,0.81778,0.6199,1.00253,0.91455,0.00998086,0.00998086,0.00998086
142,7621.37,0.61291,0.9313,0.99041,0.89762,0.90404,0.93841,0.82317,0.61369,0.97679,0.91185,0.00998059,0.00998059,0.00998059
143,7671.27,0.61081,0.9265,0.99295,0.90044,0.92086,0.92856,0.81053,0.61943,0.97791,0.91723,0.00998031,0.00998031,0.00998031
144,7719.91,0.61555,0.9858,1.00043,0.90346,0.92699,0.92174,0.80626,0.61324,0.96253,0.913,0.00998003,0.00998003,0.00998003
145,7769.77,0.60093,0.95812,0.97834,0.903,0.93563,0.92078,0.80939,0.60892,0.95452,0.91306,0.00997975,0.00997975,0.00997975
146,7818.94,0.60107,0.9412,0.99645,0.90772,0.92982,0.93091,0.81937,0.60741,0.97098,0.91519,0.00997947,0.00997947,0.00997947
147,7867.82,0.60216,0.97675,0.9862,0.90589,0.93509,0.92852,0.81675,0.61358,0.96185,0.91696,0.00997919,0.00997919,0.00997919
148,7916.49,0.61308,0.97989,0.9905,0.90496,0.93459,0.92608,0.81831,0.61851,0.964,0.91866,0.0099789,0.0099789,0.0099789
149,7964.75,0.60935,0.9611,0.98778,0.9053,0.93756,0.92759,0.81705,0.6199,0.95041,0.91838,0.00997861,0.00997861,0.00997861
150,8013.61,0.60202,0.92832,0.98413,0.90478,0.94287,0.9235,0.81112,0.61106,0.94601,0.91075,0.00997832,0.00997832,0.00997832
151,8062.22,0.60298,0.95213,0.99546,0.90271,0.93765,0.9209,0.80897,0.60739,0.93761,0.90383,0.00997803,0.00997803,0.00997803
152,8111.09,0.59781,0.94377,0.98851,0.89381,0.93854,0.91581,0.80555,0.60435,0.95121,0.90316,0.00997774,0.00997774,0.00997774
153,8159.29,0.60287,0.92165,0.98877,0.89827,0.93901,0.92428,0.8134,0.61329,0.92402,0.91005,0.00997744,0.00997744,0.00997744
154,8207.81,0.61196,0.94492,0.98732,0.90622,0.9214,0.92512,0.81289,0.6193,0.92795,0.91204,0.00997714,0.00997714,0.00997714
155,8255.75,0.60012,0.91907,0.98406,0.90197,0.92866,0.92853,0.81601,0.62115,0.93729,0.91557,0.00997685,0.00997685,0.00997685
156,8305.26,0.5987,0.90665,0.99032,0.89953,0.92918,0.92723,0.81061,0.61992,0.93809,0.91472,0.00997654,0.00997654,0.00997654
157,8353.68,0.59016,0.92358,0.98192,0.89556,0.93854,0.93312,0.81591,0.62411,0.94123,0.91914,0.00997624,0.00997624,0.00997624
158,8402.62,0.59098,0.93839,0.97802,0.91084,0.92229,0.93138,0.81183,0.62194,0.94793,0.9194,0.00997594,0.00997594,0.00997594
159,8450.7,0.60978,0.96113,0.98852,0.8977,0.91603,0.93078,0.81531,0.62352,0.96273,0.91873,0.00997563,0.00997563,0.00997563
160,8499.68,0.59904,0.91252,0.98901,0.88146,0.94416,0.92918,0.81462,0.6267,0.96161,0.91781,0.00997532,0.00997532,0.00997532
161,8548.84,0.5996,0.91851,0.98852,0.9019,0.92826,0.93251,0.81923,0.6227,0.95027,0.91596,0.00997501,0.00997501,0.00997501
162,8598.16,0.61117,0.91179,0.99316,0.90192,0.93854,0.93207,0.8156,0.61993,0.95367,0.91613,0.00997469,0.00997469,0.00997469
163,8647.29,0.59795,0.90918,0.97653,0.88917,0.93972,0.93375,0.81707,0.62599,0.95324,0.91799,0.00997438,0.00997438,0.00997438
164,8696.55,0.59511,0.91285,0.98212,0.88587,0.9392,0.93297,0.81862,0.62628,0.96106,0.91863,0.00997406,0.00997406,0.00997406
165,8746.03,0.60307,0.93903,0.97938,0.88983,0.936,0.93198,0.81921,0.62803,0.95892,0.91868,0.00997374,0.00997374,0.00997374
166,8794.87,0.58753,0.90241,0.98232,0.89362,0.94136,0.93252,0.81921,0.62448,0.94231,0.91826,0.00997342,0.00997342,0.00997342
167,8844.3,0.58773,0.89653,0.97494,0.8999,0.9279,0.9303,0.8181,0.62189,0.94386,0.91687,0.0099731,0.0099731,0.0099731
168,8892.6,0.59458,0.93139,0.98137,0.88918,0.93394,0.9335,0.82251,0.61775,0.95151,0.91527,0.00997277,0.00997277,0.00997277
169,8940.23,0.5948,0.91776,0.97537,0.89439,0.92532,0.93553,0.82416,0.62109,0.94756,0.91542,0.00997245,0.00997245,0.00997245
170,8988.77,0.59175,0.90183,0.97625,0.87083,0.94627,0.93392,0.82349,0.61986,0.95337,0.9129,0.00997212,0.00997212,0.00997212
171,9038.25,0.59463,0.90493,0.98997,0.87604,0.94597,0.92981,0.81941,0.61166,0.9539,0.90987,0.00997179,0.00997179,0.00997179
172,9087.44,0.60565,0.92079,0.98802,0.87659,0.94412,0.92949,0.81756,0.61292,0.94798,0.91189,0.00997146,0.00997146,0.00997146
173,9136.32,0.59508,0.91126,0.98014,0.88612,0.94387,0.93118,0.82145,0.61214,0.95387,0.91257,0.00997112,0.00997112,0.00997112
174,9184.87,0.58198,0.90664,0.97937,0.87975,0.94592,0.9309,0.82056,0.60545,0.94433,0.90853,0.00997079,0.00997079,0.00997079
175,9234.27,0.59076,0.92429,0.97655,0.88141,0.94339,0.93008,0.82039,0.59832,0.94709,0.90326,0.00997045,0.00997045,0.00997045
176,9283.64,0.60408,0.92524,0.98252,0.88529,0.94586,0.93023,0.82323,0.59344,0.94734,0.9012,0.00997011,0.00997011,0.00997011
177,9333.18,0.58436,0.90602,0.97128,0.89111,0.94546,0.9277,0.81863,0.59243,0.94716,0.90167,0.00996976,0.00996976,0.00996976
178,9382.7,0.58243,0.90669,0.97764,0.88862,0.94527,0.92814,0.82147,0.59182,0.94376,0.90191,0.00996942,0.00996942,0.00996942
179,9431.34,0.58813,0.8954,0.97605,0.88993,0.94435,0.92796,0.81665,0.59462,0.94095,0.90259,0.00996907,0.00996907,0.00996907
180,9481.67,0.59556,0.90326,0.97632,0.88873,0.94235,0.92533,0.81513,0.59563,0.93732,0.90082,0.00996873,0.00996873,0.00996873
181,9531.57,0.58954,0.8801,0.98001,0.88667,0.94418,0.92575,0.81602,0.59737,0.93366,0.90071,0.00996838,0.00996838,0.00996838
182,9581.89,0.60086,0.91107,0.98052,0.89762,0.9268,0.92435,0.81653,0.5981,0.93565,0.90079,0.00996802,0.00996802,0.00996802
183,9631.57,0.59899,0.89439,0.98121,0.89984,0.92671,0.92257,0.81578,0.60498,0.93923,0.90893,0.00996767,0.00996767,0.00996767
184,9680.99,0.5815,0.87936,0.96833,0.89974,0.92682,0.92215,0.81699,0.59759,0.94425,0.90488,0.00996731,0.00996731,0.00996731
