epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
42,936.77,1.53866,1.67934,1.6383,0.79443,0.73134,0.76711,0.36816,1.55501,1.3726,1.73443,0.00991882,0.00991882,0.00991882
43,957.698,1.5606,1.61653,1.67463,0.64102,0.61301,0.66644,0.3557,1.4549,1.29084,1.62867,0.00991684,0.00991684,0.00991684
44,979.091,1.5953,1.63559,1.66819,0.77792,0.62739,0.7586,0.43555,1.45242,1.11063,1.66631,0.00991486,0.00991486,0.00991486
45,1000.31,1.51765,1.50338,1.62391,0.7132,0.70523,0.73941,0.4086,1.45645,1.19742,1.69704,0.00991288,0.00991288,0.00991288
46,1021.57,1.54561,1.53448,1.62214,0.67016,0.77612,0.83409,0.45423,1.48338,1.12025,1.65973,0.0099109,0.0099109,0.0099109
47,1042.54,1.57926,1.59062,1.62775,0.7356,0.67164,0.74429,0.40586,1.45769,1.1744,1.59582,0.00990892,0.00990892,0.00990892
48,1063.59,1.49738,1.68166,1.58422,0.59496,0.65672,0.70859,0.38567,1.45962,1.24827,1.66847,0.00990694,0.00990694,0.00990694
49,1084.58,1.53614,1.49748,1.60939,0.70573,0.70149,0.77205,0.44189,1.32049,1.13706,1.48042,0.00990496,0.00990496,0.00990496
50,1105.52,1.4685,1.5428,1.58644,0.79971,0.73134,0.83858,0.39324,1.50822,1.13205,1.66295,0.00990298,0.00990298,0.00990298
51,1126.51,1.52188,1.51891,1.60032,0.71339,0.55732,0.66987,0.38956,1.40656,1.53606,1.67889,0.009901,0.009901,0.009901
52,1147.58,1.45857,1.45195,1.56775,0.65056,0.68657,0.68888,0.38706,1.61956,1.22501,1.8237,0.00989902,0.00989902,0.00989902
53,1168.75,1.49533,1.43953,1.57818,0.70175,0.74627,0.75325,0.426,1.46922,1.2234,1.64937,0.00989704,0.00989704,0.00989704
54,1189.83,1.41936,1.38272,1.54524,0.66008,0.69563,0.7324,0.39136,1.52815,1.188,1.71568,0.00989506,0.00989506,0.00989506
55,1211.03,1.48857,1.50074,1.57429,0.65309,0.65672,0.66284,0.39133,1.36053,1.39352,1.56678,0.00989308,0.00989308,0.00989308
56,1231.91,1.44809,1.47052,1.57452,0.76945,0.67164,0.77856,0.47426,1.26194,1.07295,1.47455,0.0098911,0.0098911,0.0098911
57,1253.08,1.49977,1.49207,1.58439,0.71516,0.71204,0.76813,0.46079,1.315,1.22196,1.53558,0.00988912,0.00988912,0.00988912
58,1274.17,1.50396,1.50874,1.5971,0.73419,0.83582,0.81447,0.46172,1.52321,1.12891,1.70131,0.00988714,0.00988714,0.00988714
59,1295.34,1.50976,1.48409,1.58481,0.76255,0.68657,0.7679,0.44044,1.29635,1.14976,1.50725,0.00988516,0.00988516,0.00988516
60,1316.37,1.47293,1.41233,1.55008,0.7453,0.70149,0.78313,0.43567,1.42617,1.0636,1.58933,0.00988318,0.00988318,0.00988318
61,1337.3,1.46079,1.37008,1.53334,0.80941,0.76119,0.82847,0.45912,1.43934,0.92436,1.6331,0.0098812,0.0098812,0.0098812
62,1358.22,1.45902,1.40172,1.55914,0.73641,0.54215,0.63241,0.34392,1.57304,1.27631,1.81399,0.00987922,0.00987922,0.00987922
63,1383.47,1.47685,1.44729,1.57527,0.80186,0.77612,0.85932,0.49985,1.51606,0.91304,1.6723,0.00987724,0.00987724,0.00987724
64,1404.69,1.4822,1.45518,1.58466,0.71922,0.80597,0.838,0.47552,1.46041,1.3309,1.68523,0.00987526,0.00987526,0.00987526
65,1425.98,1.42086,1.38213,1.52765,0.72247,0.62687,0.75444,0.45725,1.38503,1.26517,1.61292,0.00987328,0.00987328,0.00987328
66,1446.89,1.46043,1.40806,1.56071,0.67707,0.67164,0.77477,0.43817,1.44091,1.16605,1.64542,0.0098713,0.0098713,0.0098713
67,1467.94,1.42143,1.40956,1.55433,0.82652,0.73134,0.8556,0.45194,1.44935,1.61425,1.72278,0.00986932,0.00986932,0.00986932
68,1489.21,1.49255,1.42713,1.56538,0.79074,0.67685,0.80554,0.4757,1.35416,1.0714,1.62361,0.00986734,0.00986734,0.00986734
69,1510.27,1.46079,1.40684,1.56412,0.74294,0.69021,0.74799,0.43052,1.44091,1.18929,1.69325,0.00986536,0.00986536,0.00986536
70,1531.3,1.43483,1.42947,1.53152,0.8099,0.69951,0.78574,0.47152,1.35572,1.19459,1.57253,0.00986338,0.00986338,0.00986338
71,1552.31,1.44643,1.42872,1.54306,0.70958,0.62687,0.63648,0.36945,1.4878,1.39474,1.69181,0.0098614,0.0098614,0.0098614
72,1573.46,1.46808,1.38668,1.5829,0.79054,0.73234,0.8387,0.50508,1.357,0.9275,1.57726,0.00985942,0.00985942,0.00985942
73,1594.5,1.39819,1.36042,1.50712,0.76838,0.79224,0.8568,0.50227,1.47901,1.14411,1.619,0.00985744,0.00985744,0.00985744
