epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
1,54.238,1.11789,6.93921,1.36039,0.61168,0.61504,0.75431,0.52884,1.05743,3.04553,1.17834,0.00329412,0.00329412,0.00329412
2,88.6998,0.97702,3.96492,1.21397,0.71398,0.72567,0.68212,0.50357,1.0573,2.5465,1.23477,0.00662745,0.00662745,0.00662745
3,122.42,1.06756,3.01925,1.2608,0.68964,0.66751,0.67444,0.41219,1.37412,3.39774,1.57399,0.00996078,0.00996078,0.00996078
4,156.124,1.13091,2.55764,1.31852,0.52548,0.75452,0.55805,0.33977,1.38326,5.5965,1.65456,0.00999999,0.00999999,0.00999999
5,189.775,1.09783,2.23556,1.30011,0.77849,0.76837,0.72072,0.50345,1.21614,3.36752,1.36332,0.00999998,0.00999998,0.00999998
6,223.199,1.05589,2.02007,1.2588,0.51089,0.72873,0.66611,0.48286,1.19873,2.99052,1.35792,0.00999998,0.00999998,0.00999998
