epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
80,1826.6,0.58302,2.43494,1.00872,0.51065,0.59475,0.57459,0.43547,0.47925,1.54729,0.83605,0.00999388,0.00999388,0.00999388
81,1846.96,0.59758,2.47261,1.01001,0.62026,0.50311,0.52637,0.41102,0.4717,2.5259,0.82268,0.00999372,0.00999372,0.00999372
82,1867.42,0.58722,2.47097,1.01723,0.61462,0.70154,0.74906,0.58576,0.48197,1.66786,0.81686,0.00999357,0.00999357,0.00999357
83,1887.93,0.57812,2.40587,1.00191,0.59664,0.67107,0.61225,0.48272,0.45472,1.66921,0.7991,0.00999341,0.00999341,0.00999341
84,1915.97,0.58883,2.43065,1.00946,0.58152,0.11233,0.06057,0.02465,1.2278,6.31959,1.66999,0.00999324,0.00999324,0.00999324
85,1936.2,0.59652,2.46174,1.01037,0.61391,0.55801,0.63371,0.4716,0.46738,1.61719,0.80662,0.00999308,0.00999308,0.00999308
86,1956.88,0.58937,2.47946,1.00313,0.37251,0.60518,0.51959,0.38668,0.46753,1.68325,0.81229,0.00999291,0.00999291,0.00999291
87,1977.28,0.60082,2.45714,1.01426,0.46382,0.51617,0.48093,0.35322,0.47171,2.65583,0.82332,0.00999275,0.00999275,0.00999275
88,1997.54,0.58421,2.39402,1.00454,0.59747,0.58315,0.59173,0.45158,0.47051,1.51064,0.80901,0.00999258,0.00999258,0.00999258
89,2038.82,0.57424,2.38953,0.99747,0.76298,0.53689,0.64984,0.48529,0.47564,1.64571,0.82218,0.00999241,0.00999241,0.00999241
90,2100.08,0.5921,2.45973,1.01517,0.68229,0.51349,0.66994,0.51985,0.46121,1.90926,0.80046,0.00999223,0.00999223,0.00999223
91,2160.73,0.58405,2.37843,1.0006,0.51138,0.69934,0.66045,0.51241,0.47671,1.66802,0.83725,0.00999206,0.00999206,0.00999206
92,2205.76,0.58548,2.41437,1.00742,0.82059,0.40517,0.61392,0.45624,0.46481,2.28608,0.81893,0.00999188,0.00999188,0.00999188
93,2246.17,0.5826,2.4288,1.00355,0.66949,0.52975,0.63257,0.5031,0.46496,1.71521,0.8135,0.0099917,0.0099917,0.0099917
94,2267.56,0.58019,2.41238,1.00425,0.84266,0.52808,0.68214,0.53841,0.45237,1.6866,0.79658,0.00999152,0.00999152,0.00999152
95,2321.62,0.58202,2.39749,1.00073,0.7406,0.462,0.62593,0.47494,0.45728,1.87954,0.81007,0.00999134,0.00999134,0.00999134
96,2342.05,0.59598,2.46018,1.01884,0.65926,0.70374,0.68275,0.55415,0.46244,1.52976,0.80932,0.00999115,0.00999115,0.00999115
97,2362.4,0.58466,2.4244,1.01217,0.50493,0.94493,0.60369,0.45706,0.46763,1.74799,0.80891,0.00999096,0.00999096,0.00999096
98,2382.88,0.59393,2.44374,1.01112,0.50527,0.56553,0.57965,0.44446,0.46559,1.88222,0.8227,0.00999077,0.00999077,0.00999077
99,2405.82,0.58264,2.40472,1.00121,0.55121,0.59196,0.61472,0.47933,0.45627,1.68156,0.80572,0.00999058,0.00999058,0.00999058
100,2426.35,0.57874,2.41458,1.00137,0.75147,0.51707,0.61808,0.48436,0.44489,2.0831,0.80229,0.00999039,0.00999039,0.00999039
101,2446.79,0.59184,2.43792,1.01156,0.70539,0.55011,0.61963,0.47473,0.47451,1.74091,0.83453,0.00999019,0.00999019,0.00999019
102,2467.32,0.58156,2.31936,0.99383,0.81603,0.51413,0.6314,0.50901,0.44325,1.70064,0.79876,0.00999,0.00999,0.00999
103,2487.77,0.57687,2.38271,0.99271,0.57616,0.52148,0.63555,0.49749,0.48295,2.25856,0.83177,0.0099898,0.0099898,0.0099898
104,2537.56,0.58789,2.38833,1.00247,0.73663,0.44614,0.62463,0.46735,0.44903,1.90126,0.79845,0.0099896,0.0099896,0.0099896
105,2579.53,0.58435,2.34492,1.00463,0.80013,0.48155,0.6541,0.52822,0.44185,1.6023,0.78426,0.00998939,0.00998939,0.00998939
106,2630.04,0.58628,2.39836,1.00699,0.5574,0.55867,0.5474,0.42315,0.44302,1.53907,0.78703,0.00998919,0.00998919,0.00998919
107,2664.75,0.57338,2.29518,0.98406,0.84108,0.46164,0.61646,0.48512,0.46556,1.6605,0.81005,0.00998898,0.00998898,0.00998898
108,2685.2,0.57243,2.36888,0.99416,0.87475,0.52148,0.63473,0.48961,0.4684,1.78976,0.81608,0.00998877,0.00998877,0.00998877
109,2705.69,0.59109,2.34698,1.02203,0.43726,0.72577,0.60795,0.46384,0.45182,1.57185,0.80319,0.00998856,0.00998856,0.00998856
110,2726.16,0.57586,2.37659,0.99714,0.90099,0.49945,0.60221,0.46279,0.47574,1.80129,0.82103,0.00998835,0.00998835,0.00998835
111,2746.8,0.57642,2.37517,0.99194,0.8538,0.49504,0.63148,0.49581,0.46955,1.97293,0.81766,0.00998814,0.00998814,0.00998814
112,2766.96,0.58386,2.31568,1.01089,0.88475,0.50826,0.66522,0.53584,0.45736,1.53615,0.80232,0.00998792,0.00998792,0.00998792
113,2790,0.57026,2.36106,0.98596,0.49346,0.55672,0.57234,0.43249,0.45878,1.8263,0.81178,0.0099877,0.0099877,0.0099877
114,2810.33,0.56728,2.26666,0.99127,0.64757,0.5413,0.59558,0.43539,0.4586,1.55212,0.80544,0.00998748,0.00998748,0.00998748
115,2830.65,0.58114,2.33361,0.99292,0.7498,0.56773,0.64392,0.51767,0.4697,1.62961,0.82071,0.00998726,0.00998726,0.00998726
116,2850.78,0.56584,2.28996,0.98835,0.88008,0.46606,0.64984,0.49847,0.4511,1.63031,0.79543,0.00998703,0.00998703,0.00998703
117,2870.8,0.57645,2.29467,0.99044,0.45284,0.58084,0.51393,0.39255,0.44643,1.76806,0.79566,0.00998681,0.00998681,0.00998681
118,2890.86,0.57807,2.32799,1.00121,0.88057,0.42511,0.49217,0.38359,0.44514,1.57768,0.79416,0.00998658,0.00998658,0.00998658
119,2910.8,0.56017,2.25372,0.97872,0.66231,0.50671,0.62967,0.47328,0.45732,1.62411,0.80053,0.00998635,0.00998635,0.00998635
120,2930.92,0.59755,2.34719,1.00415,0.67036,0.62588,0.65955,0.52026,0.46486,2.12031,0.81346,0.00998612,0.00998612,0.00998612
121,2950.98,0.57855,2.34313,1.00706,0.6984,0.45912,0.64103,0.48301,0.45916,1.92008,0.81521,0.00998588,0.00998588,0.00998588
122,2971.43,0.57881,2.26861,0.99034,0.86608,0.56112,0.69427,0.54567,0.45398,1.47046,0.79773,0.00998565,0.00998565,0.00998565
123,2991.67,0.57578,2.31066,0.98735,0.84136,0.5445,0.62406,0.48688,0.44575,1.50216,0.78317,0.00998541,0.00998541,0.00998541
124,3011.9,0.57899,2.3452,0.99573,0.34104,0.47137,0.53066,0.41104,0.46132,1.55906,0.80566,0.00998517,0.00998517,0.00998517
125,3032.09,0.57796,2.32084,0.99836,0.81467,0.48623,0.6522,0.49842,0.43783,1.77479,0.79616,0.00998493,0.00998493,0.00998493
126,3052.33,0.58134,2.2953,0.98883,0.84525,0.47448,0.61943,0.47649,0.47042,1.67358,0.81006,0.00998468,0.00998468,0.00998468
127,3072.75,0.556,2.19179,0.98502,0.85649,0.53469,0.73086,0.56584,0.45017,1.69797,0.79566,0.00998444,0.00998444,0.00998444
128,3103.85,0.57705,2.28091,0.99716,0.68688,0.67536,0.63072,0.4984,0.43553,1.67152,0.79791,0.00998419,0.00998419,0.00998419
129,3124.06,0.57426,2.31195,0.98824,0.5378,0.56498,0.63832,0.52478,0.44783,1.74225,0.80419,0.00998394,0.00998394,0.00998394
130,3144.21,0.57408,2.33079,0.99378,0.56865,0.63882,0.65221,0.49243,0.49018,1.90786,0.85922,0.00998369,0.00998369,0.00998369
131,3164.25,0.57221,2.20336,0.97527,0.57023,0.68833,0.5863,0.45566,0.46918,1.58786,0.81475,0.00998343,0.00998343,0.00998343
132,3185.04,0.56759,2.26174,0.98453,0.49342,0.58095,0.51999,0.40485,0.45521,1.53319,0.80349,0.00998318,0.00998318,0.00998318
