epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
38,554.413,0.91895,3.16222,1.61683,0.74762,0.61628,0.67506,0.40428,1.00597,3.4683,1.8787,0.00999866,0.00999866,0.00999866
39,568.341,0.89605,2.98734,1.58819,0.83977,0.62791,0.7593,0.45618,0.89467,2.43836,1.66472,0.00999859,0.00999859,0.00999859
40,582.593,0.86835,3.01198,1.56024,0.77352,0.7149,0.76647,0.43705,0.89804,2.67808,1.68972,0.00999851,0.00999851,0.00999851
41,596.706,0.88299,2.88946,1.56949,0.86717,0.68323,0.81797,0.47503,0.90264,2.33627,1.66354,0.00999843,0.00999843,0.00999843
42,611.21,0.87751,2.97627,1.59026,0.78588,0.66279,0.7533,0.44678,0.88339,2.40712,1.66905,0.00999835,0.00999835,0.00999835
43,625.674,0.90459,3.10468,1.58685,0.7281,0.8096,0.8396,0.46767,0.8687,2.33658,1.64708,0.00999827,0.00999827,0.00999827
44,639.97,0.86606,2.85163,1.58492,0.8103,0.56977,0.68754,0.42657,0.88759,3.11517,1.70436,0.00999819,0.00999819,0.00999819
45,654.262,0.89627,2.82112,1.58722,0.72858,0.61628,0.70287,0.37288,0.99246,2.9169,1.8828,0.0099981,0.0099981,0.0099981
46,668.596,0.90318,2.92529,1.59162,0.85296,0.80233,0.87475,0.53796,0.87551,1.97937,1.65396,0.00999802,0.00999802,0.00999802
47,682.786,0.87455,2.93809,1.56673,0.66104,0.63497,0.71414,0.43292,0.92784,4.92681,1.70049,0.00999793,0.00999793,0.00999793
48,697.009,0.89837,2.86128,1.60364,0.91813,0.68605,0.84138,0.48944,0.89826,2.24547,1.6489,0.00999784,0.00999784,0.00999784
49,711.229,0.91409,2.96258,1.6012,0.75581,0.60465,0.69931,0.43212,0.89765,3.01399,1.66806,0.00999774,0.00999774,0.00999774
50,725.698,0.87272,2.91407,1.56094,0.75295,0.46512,0.5716,0.33392,1.06049,4.18913,1.85754,0.00999765,0.00999765,0.00999765
51,740.677,0.86544,2.83134,1.56549,0.90009,0.67442,0.83034,0.50515,0.86972,2.44144,1.60205,0.00999755,0.00999755,0.00999755
52,755.524,0.87272,2.85617,1.55384,0.78224,0.65116,0.77048,0.44999,0.93518,2.50917,1.68232,0.00999745,0.00999745,0.00999745
53,770.097,0.88324,2.8563,1.57729,0.85789,0.69767,0.79211,0.45258,0.9005,2.53973,1.64975,0.00999735,0.00999735,0.00999735
54,784.787,0.86117,2.75883,1.54388,0.9229,0.7093,0.83222,0.49439,0.88563,2.17329,1.64264,0.00999725,0.00999725,0.00999725
55,799.457,0.90357,2.87201,1.56432,0.8946,0.67442,0.80962,0.49981,0.83924,2.46655,1.54836,0.00999715,0.00999715,0.00999715
56,813.892,0.87616,2.7887,1.57559,0.90424,0.63953,0.78834,0.46525,0.97069,2.46381,1.67615,0.00999704,0.00999704,0.00999704
57,828.535,0.84654,2.74354,1.54562,0.70947,0.73256,0.71851,0.37172,1.05535,3.37945,1.94298,0.00999693,0.00999693,0.00999693
58,843.451,0.84232,2.70492,1.52903,0.77459,0.65116,0.72349,0.45799,0.77894,2.32441,1.4925,0.00999682,0.00999682,0.00999682
59,858.149,0.82547,2.67323,1.50257,0.81901,0.72093,0.8265,0.47025,0.93286,2.18352,1.74196,0.00999671,0.00999671,0.00999671
60,872.666,0.8473,2.74993,1.5457,0.84625,0.7907,0.87379,0.53495,0.8342,2.05415,1.54306,0.00999659,0.00999659,0.00999659
61,887.115,0.86788,2.69809,1.55569,0.85871,0.69767,0.8311,0.50303,0.91252,2.31327,1.68132,0.00999648,0.00999648,0.00999648
62,901.582,0.8752,2.70217,1.60283,0.88146,0.5814,0.73225,0.46645,0.89144,2.75992,1.62121,0.00999636,0.00999636,0.00999636
63,916.081,0.89034,2.82918,1.56737,0.77414,0.77907,0.83741,0.51706,0.8291,2.22695,1.53349,0.00999624,0.00999624,0.00999624
64,930.524,0.84666,2.72872,1.56489,0.74055,0.79657,0.85318,0.44085,0.94882,2.48405,1.78492,0.00999611,0.00999611,0.00999611
65,944.993,0.83256,2.77531,1.50748,0.78279,0.84884,0.85486,0.49614,0.86198,2.3357,1.55847,0.00999599,0.00999599,0.00999599
66,959.514,0.85729,2.6018,1.55149,0.9303,0.5814,0.75093,0.4791,0.82564,2.60672,1.61649,0.00999586,0.00999586,0.00999586
67,973.95,0.86131,2.6587,1.52094,0.82081,0.69767,0.8316,0.49305,0.91204,2.25228,1.68726,0.00999574,0.00999574,0.00999574
68,988.395,0.86387,2.72926,1.56273,0.75948,0.7711,0.87394,0.54313,0.85307,1.95889,1.62167,0.00999561,0.00999561,0.00999561
69,1002.87,0.85401,2.45929,1.5312,0.8599,0.61628,0.7377,0.47783,0.81619,3.0416,1.5456,0.00999547,0.00999547,0.00999547
70,1017.52,0.85546,2.61645,1.56443,0.82665,0.74419,0.86726,0.51591,0.83759,2.10423,1.57099,0.00999534,0.00999534,0.00999534
71,1031.97,0.82597,2.52477,1.51946,0.7002,0.67442,0.73902,0.3793,1.13722,2.72905,2.04896,0.0099952,0.0099952,0.0099952
72,1046.69,0.8487,2.74847,1.54081,0.71748,0.73256,0.75506,0.40157,0.98608,2.68392,1.82167,0.00999507,0.00999507,0.00999507
73,1061.24,0.84658,2.69005,1.51561,0.84498,0.69719,0.82026,0.4366,0.97341,2.6276,1.75689,0.00999493,0.00999493,0.00999493
74,1075.55,0.8594,2.73492,1.54096,0.89459,0.69767,0.83894,0.47876,0.94559,2.23727,1.80374,0.00999478,0.00999478,0.00999478
75,1090.15,0.81579,2.57561,1.48731,0.87332,0.6413,0.79795,0.47867,0.90293,2.29437,1.65322,0.00999464,0.00999464,0.00999464
76,1104.44,0.83016,2.49057,1.5178,0.88331,0.66279,0.79178,0.48565,0.85222,2.08231,1.60964,0.00999449,0.00999449,0.00999449
77,1118.68,0.85703,2.54781,1.54335,0.89764,0.74419,0.85471,0.54794,0.76681,1.95814,1.47371,0.00999435,0.00999435,0.00999435
78,1132.79,0.83107,2.59383,1.52424,0.8979,0.71589,0.78532,0.46816,0.86773,2.33429,1.6401,0.0099942,0.0099942,0.0099942
79,1146.91,0.83926,2.52721,1.54637,0.83185,0.80538,0.86695,0.49661,0.92369,2.15711,1.69857,0.00999404,0.00999404,0.00999404
80,1161.18,0.82295,2.5039,1.49663,0.87583,0.73821,0.85425,0.46978,0.91635,2.42147,1.65772,0.00999389,0.00999389,0.00999389
81,1175.27,0.81515,2.63055,1.51132,0.84581,0.74419,0.84432,0.50472,0.86661,1.99794,1.63797,0.00999374,0.00999374,0.00999374
82,1189.46,0.82008,2.52682,1.49374,0.90399,0.66279,0.81913,0.5159,0.84517,2.10775,1.53032,0.00999358,0.00999358,0.00999358
83,1204.11,0.81671,2.48625,1.50461,0.83342,0.66279,0.74246,0.44341,0.91049,2.77378,1.63963,0.00999342,0.00999342,0.00999342
84,1218.63,0.81906,2.5955,1.53656,0.89333,0.66279,0.74017,0.45207,0.86724,2.53363,1.59663,0.00999326,0.00999326,0.00999326
85,1233.07,0.8029,2.32941,1.48136,0.87532,0.72093,0.85335,0.53875,0.84591,1.98429,1.5499,0.00999309,0.00999309,0.00999309
86,1247.46,0.83073,2.45125,1.50694,0.82098,0.68605,0.73782,0.45585,0.83175,2.19771,1.52902,0.00999293,0.00999293,0.00999293
87,1262.13,0.81949,2.39071,1.5147,0.79302,0.72093,0.80368,0.46291,0.8869,2.26302,1.61293,0.00999276,0.00999276,0.00999276
88,1276.85,0.82152,2.52774,1.49049,0.74952,0.73071,0.7596,0.47069,0.85465,2.14154,1.54403,0.00999259,0.00999259,0.00999259
89,1291.44,0.82137,2.51212,1.50603,0.85531,0.63953,0.7807,0.50075,0.87285,2.17388,1.61637,0.00999242,0.00999242,0.00999242
90,1306.06,0.78353,2.32692,1.47273,0.88652,0.72678,0.84901,0.52521,0.85412,1.98187,1.58037,0.00999225,0.00999225,0.00999225
91,1320.51,0.80863,2.39355,1.4832,0.92307,0.73256,0.88585,0.51883,0.85304,1.92237,1.58957,0.00999207,0.00999207,0.00999207
92,1335,0.81785,2.39901,1.4992,0.86537,0.67272,0.77443,0.45963,0.89569,2.23508,1.63395,0.00999189,0.00999189,0.00999189
93,1349.51,0.85553,2.66118,1.54478,0.8042,0.61628,0.74534,0.47623,0.84625,3.02924,1.60187,0.00999172,0.00999172,0.00999172
94,1363.84,0.81486,2.6138,1.49814,0.84745,0.7752,0.85317,0.53054,0.84457,1.85083,1.54283,0.00999153,0.00999153,0.00999153
95,1378.25,0.7801,2.32064,1.45652,0.93078,0.72093,0.83966,0.49929,0.90544,2.09012,1.63478,0.00999135,0.00999135,0.00999135
96,1392.82,0.80697,2.39776,1.49527,0.96533,0.64761,0.81125,0.51718,0.8711,2.47603,1.62312,0.00999117,0.00999117,0.00999117
97,1407.64,0.80659,2.33349,1.47419,0.76626,0.80233,0.81405,0.48215,0.84607,2.22066,1.55641,0.00999098,0.00999098,0.00999098
98,1422.07,0.81631,2.36426,1.49649,0.80546,0.68605,0.73604,0.44319,0.93366,2.67183,1.65473,0.00999079,0.00999079,0.00999079
99,1436.87,0.79534,2.38282,1.48268,0.81978,0.69767,0.80764,0.44998,0.93012,2.05053,1.7754,0.0099906,0.0099906,0.0099906
100,1451.37,0.82442,2.45633,1.50817,0.78309,0.79765,0.83405,0.52592,0.8224,1.83161,1.48472,0.00999041,0.00999041,0.00999041
101,1466.38,0.81587,2.42495,1.51461,0.89129,0.75581,0.85634,0.53109,0.83883,1.86627,1.5663,0.00999021,0.00999021,0.00999021
102,1481.3,0.80865,2.4349,1.50055,0.863,0.77907,0.86604,0.52693,0.8659,1.92862,1.608,0.00999002,0.00999002,0.00999002
103,1495.94,0.79907,2.32863,1.48566,0.88603,0.7232,0.83609,0.5053,0.88173,1.94583,1.57839,0.00998982,0.00998982,0.00998982
104,1510.79,0.79937,2.36541,1.4782,0.8261,0.69767,0.81294,0.50491,0.87817,2.17703,1.6131,0.00998962,0.00998962,0.00998962
105,1525.67,0.82365,2.30607,1.49992,0.84126,0.73953,0.83774,0.46718,1.00526,2.04444,1.72943,0.00998941,0.00998941,0.00998941
106,1540.58,0.81337,2.43361,1.48978,0.87691,0.77907,0.89083,0.53627,0.86053,1.73694,1.61209,0.00998921,0.00998921,0.00998921
107,1555.48,0.78837,2.3381,1.48356,0.85281,0.69767,0.81026,0.47425,0.89549,2.13418,1.68384,0.009989,0.009989,0.009989
108,1570.16,0.79365,2.43049,1.47519,0.88835,0.67442,0.79507,0.47236,0.88933,2.3263,1.65374,0.00998879,0.00998879,0.00998879
109,1584.83,0.79332,2.39831,1.45531,0.92525,0.72093,0.8744,0.52429,0.83569,1.85709,1.58269,0.00998858,0.00998858,0.00998858
110,1599.63,0.78508,2.36933,1.46595,0.79802,0.68915,0.7924,0.50606,0.79652,2.14333,1.52337,0.00998837,0.00998837,0.00998837
111,1614.22,0.77961,2.30305,1.45276,0.81967,0.7907,0.86241,0.53564,0.85773,2.15715,1.5784,0.00998816,0.00998816,0.00998816
112,1628.68,0.8074,2.33873,1.47286,0.87749,0.66634,0.77504,0.46247,0.89242,2.63186,1.70206,0.00998794,0.00998794,0.00998794
113,1643.27,0.82537,2.40287,1.5147,0.90675,0.65116,0.80964,0.46965,0.88519,2.58546,1.67681,0.00998772,0.00998772,0.00998772
114,1657.85,0.79119,2.33082,1.47093,0.85542,0.69767,0.79812,0.52113,0.79848,2.40596,1.5189,0.0099875,0.0099875,0.0099875
115,1672.17,0.80115,2.31937,1.47376,0.89756,0.73256,0.8579,0.49713,0.86135,2.04272,1.63322,0.00998728,0.00998728,0.00998728
116,1686.6,0.78464,2.34432,1.4768,0.8918,0.7667,0.87131,0.53406,0.85531,1.88757,1.57107,0.00998706,0.00998706,0.00998706
117,1701.23,0.77522,2.29287,1.45114,0.7979,0.75581,0.81211,0.51701,0.7888,2.02311,1.49257,0.00998683,0.00998683,0.00998683
118,1715.75,0.77807,2.35742,1.46073,0.89555,0.67442,0.80129,0.49926,0.85422,2.35285,1.58603,0.0099866,0.0099866,0.0099866
119,1730.4,0.77363,2.23804,1.44917,0.83161,0.77907,0.86694,0.50208,0.91668,1.88581,1.71193,0.00998637,0.00998637,0.00998637
120,1744.97,0.78664,2.43479,1.45531,0.86443,0.66735,0.82093,0.51466,0.81606,2.39245,1.58717,0.00998614,0.00998614,0.00998614
121,1759.7,0.74306,2.18156,1.42996,0.86624,0.69767,0.82606,0.5386,0.80296,2.09493,1.50557,0.00998591,0.00998591,0.00998591
122,1774.42,0.76356,2.24724,1.45007,0.87094,0.72093,0.78895,0.47126,0.85051,2.22589,1.65658,0.00998567,0.00998567,0.00998567
123,1788.57,0.80231,2.16987,1.48277,0.88812,0.72093,0.87142,0.52949,0.8696,1.96475,1.6112,0.00998543,0.00998543,0.00998543
124,1802.83,0.76573,2.34772,1.44714,0.86047,0.78878,0.858,0.52894,0.84318,1.99711,1.60966,0.00998519,0.00998519,0.00998519
125,1816.58,0.80494,2.25631,1.49106,0.96547,0.65033,0.78093,0.46183,1.01973,2.4905,1.84904,0.00998495,0.00998495,0.00998495
126,1830.58,0.7666,2.16712,1.44167,0.87785,0.75212,0.86026,0.53213,0.79377,2.05883,1.5385,0.00998471,0.00998471,0.00998471
127,1844.43,0.78657,2.30829,1.44393,0.78593,0.73256,0.80797,0.45826,0.95383,2.31668,1.78532,0.00998446,0.00998446,0.00998446
