epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
21,437.091,1.08238,1.16523,1.20621,0.91259,0.39177,0.4542,0.35089,0.84285,0.76607,1.01682,0.00999961,0.00999961,0.00999961
22,456.521,1.08684,1.17565,1.21188,0.89465,0.42976,0.45615,0.35354,0.79924,0.62748,0.97105,0.00999957,0.00999957,0.00999957
23,476.351,1.07851,1.14092,1.21315,0.90517,0.4329,0.48321,0.36852,0.86287,0.69149,1.00608,0.00999953,0.00999953,0.00999953
24,496.003,1.06531,1.12222,1.20503,0.91495,0.41558,0.46051,0.35159,0.84705,0.64657,0.98235,0.00999948,0.00999948,0.00999948
25,515.714,1.07359,1.15127,1.21607,0.89173,0.42289,0.45523,0.34877,0.83465,0.65689,1.0049,0.00999944,0.00999944,0.00999944
26,535.117,1.05661,1.10592,1.19441,0.91527,0.41126,0.45962,0.35101,0.86234,0.62494,0.99003,0.00999939,0.00999939,0.00999939
27,554.581,1.05635,1.12305,1.19379,0.88504,0.45674,0.46445,0.35741,0.81652,0.60503,0.98518,0.00999934,0.00999934,0.00999934
28,574.395,1.05314,1.12486,1.19422,0.91695,0.41775,0.46831,0.35567,0.82763,0.60924,0.99677,0.00999929,0.00999929,0.00999929
29,594.408,1.06181,1.13962,1.20247,0.90796,0.40909,0.4622,0.35566,0.81575,0.67255,0.98256,0.00999923,0.00999923,0.00999923
30,614.356,1.07559,1.16695,1.21167,0.91442,0.42424,0.46614,0.3604,0.80808,0.62203,0.96778,0.00999918,0.00999918,0.00999918
31,634.766,1.07365,1.12589,1.21077,0.89511,0.43506,0.45919,0.35534,0.79438,0.60364,0.97257,0.00999912,0.00999912,0.00999912
32,654.622,1.07943,1.12996,1.22425,0.90737,0.43786,0.46416,0.35202,0.82665,0.60799,0.98374,0.00999906,0.00999906,0.00999906
33,674.789,1.06092,1.10929,1.19279,0.91,0.41558,0.45618,0.34984,0.83067,0.6529,0.98392,0.009999,0.009999,0.009999
34,695.09,1.0701,1.11567,1.20042,0.90141,0.42304,0.45709,0.34891,0.84754,0.67539,0.9959,0.00999894,0.00999894,0.00999894
35,715.062,1.06409,1.14313,1.21315,0.90936,0.43013,0.46708,0.35826,0.79939,0.67965,0.9602,0.00999887,0.00999887,0.00999887
36,735.173,1.04688,1.10975,1.18259,0.89501,0.44372,0.47161,0.35621,0.83036,0.62175,0.97515,0.0099988,0.0099988,0.0099988
37,754.717,1.04272,1.09397,1.18261,0.9059,0.41082,0.46635,0.35773,0.82217,0.61634,0.99818,0.00999873,0.00999873,0.00999873
38,774.857,1.04484,1.10371,1.19595,0.91141,0.42208,0.46627,0.36042,0.83541,0.58547,0.99249,0.00999866,0.00999866,0.00999866
39,794.694,1.05233,1.10798,1.19547,0.87045,0.43945,0.45256,0.34538,0.819,0.62374,0.97798,0.00999859,0.00999859,0.00999859
40,814.91,1.0397,1.08803,1.18615,0.92003,0.40928,0.45689,0.34908,0.83899,0.67813,0.99896,0.00999851,0.00999851,0.00999851
41,835.515,1.06594,1.10411,1.20579,0.89202,0.41342,0.45422,0.35504,0.78471,0.65161,0.95656,0.00999844,0.00999844,0.00999844
42,855.766,1.04462,1.10261,1.1908,0.90372,0.41342,0.45396,0.34766,0.81963,0.68451,0.98414,0.00999836,0.00999836,0.00999836
43,876.05,1.03039,1.09787,1.17817,0.92313,0.3961,0.45667,0.35127,0.82941,0.6543,0.98582,0.00999828,0.00999828,0.00999828
44,895.936,1.03592,1.08502,1.18592,0.90581,0.42641,0.45816,0.34998,0.81959,0.63305,0.9746,0.00999819,0.00999819,0.00999819
45,916.044,1.04047,1.10238,1.19129,0.87915,0.4346,0.45722,0.35543,0.78721,0.62573,0.96232,0.00999811,0.00999811,0.00999811
46,935.988,1.05074,1.07506,1.19726,0.90942,0.40693,0.47943,0.37653,0.81159,0.64441,0.96919,0.00999802,0.00999802,0.00999802
47,955.589,1.04225,1.07796,1.18642,0.91323,0.42262,0.4745,0.3652,0.80096,0.61243,0.96255,0.00999793,0.00999793,0.00999793
48,975.115,1.02386,1.08281,1.17299,0.91331,0.42208,0.46616,0.36368,0.79864,0.61196,0.96583,0.00999784,0.00999784,0.00999784
49,994.356,1.03197,1.05733,1.18148,0.88975,0.43723,0.46686,0.35886,0.80681,0.60421,0.96345,0.00999775,0.00999775,0.00999775
50,1013.75,1.03734,1.08958,1.18411,0.91106,0.41991,0.46291,0.36256,0.79224,0.67882,0.96277,0.00999765,0.00999765,0.00999765
51,1033.16,1.03593,1.07099,1.17849,0.8943,0.43074,0.46935,0.36939,0.80792,0.61787,0.97365,0.00999756,0.00999756,0.00999756
52,1053.24,1.01525,1.04919,1.16261,0.89334,0.43939,0.4744,0.37421,0.81159,0.60126,0.98895,0.00999746,0.00999746,0.00999746
53,1073.42,1.01852,1.06105,1.17431,0.91797,0.41911,0.46573,0.35913,0.82671,0.66977,0.97647,0.00999736,0.00999736,0.00999736
54,1093.02,1.00914,1.05658,1.17146,0.88698,0.45238,0.53594,0.4123,0.83379,0.62442,0.98169,0.00999726,0.00999726,0.00999726
55,1113.29,1.03829,1.0514,1.18807,0.89002,0.44522,0.46675,0.35961,0.79839,0.5748,0.95584,0.00999715,0.00999715,0.00999715
56,1133.84,1.04165,1.05308,1.18971,0.91192,0.44543,0.46345,0.35991,0.82018,0.59982,0.96481,0.00999704,0.00999704,0.00999704
57,1153.81,1.00603,1.05056,1.15095,0.9124,0.43074,0.47049,0.36741,0.81602,0.57925,0.9733,0.00999694,0.00999694,0.00999694
58,1173.76,1.03689,1.06078,1.1766,0.90216,0.42703,0.46284,0.35472,0.82336,0.69132,0.96898,0.00999683,0.00999683,0.00999683
59,1193.56,1.02098,1.03926,1.16816,0.90973,0.41265,0.46179,0.3577,0.81486,0.70726,0.97108,0.00999671,0.00999671,0.00999671
60,1213.02,1.0267,1.082,1.17956,0.41592,0.65584,0.63583,0.51399,0.84454,0.59289,0.98366,0.0099966,0.0099966,0.0099966
61,1232.5,1.032,1.06917,1.18174,0.92241,0.42424,0.49019,0.38104,0.8283,0.58384,0.99423,0.00999648,0.00999648,0.00999648
62,1252.34,1.0245,1.07628,1.17255,0.52254,0.65584,0.63366,0.49215,0.86045,0.63837,1.00276,0.00999636,0.00999636,0.00999636
63,1271.66,1.02827,1.0679,1.18474,0.90703,0.41775,0.46747,0.35813,0.81432,0.61826,0.97472,0.00999624,0.00999624,0.00999624
64,1291.2,1.03628,1.04532,1.17436,0.91455,0.40909,0.47574,0.36958,0.79548,0.60491,0.96406,0.00999612,0.00999612,0.00999612
65,1311.64,0.9999,1.02427,1.15342,0.90539,0.41735,0.4778,0.3739,0.80079,0.57032,0.97691,0.009996,0.009996,0.009996
66,1331.73,1.00204,1.04553,1.15865,0.44204,0.64502,0.52297,0.41503,0.77321,0.58001,0.93886,0.00999587,0.00999587,0.00999587
67,1352.42,1.02887,1.04828,1.17742,0.9156,0.41571,0.48677,0.38235,0.79177,0.5927,0.9502,0.00999574,0.00999574,0.00999574
68,1372.14,1.0015,1.03167,1.17452,0.32932,0.48467,0.49183,0.38892,0.79897,0.5971,0.96654,0.00999561,0.00999561,0.00999561
69,1390.44,1.03162,1.06054,1.17774,0.34156,0.46104,0.47804,0.37211,0.80528,0.61465,0.96271,0.00999548,0.00999548,0.00999548
70,1408.33,1.02236,1.02303,1.15704,0.44859,0.62204,0.48822,0.37819,0.81451,0.67948,0.97023,0.00999535,0.00999535,0.00999535
71,1426.61,1.02878,1.03806,1.17549,0.43214,0.64069,0.62361,0.50553,0.8286,0.61155,0.97474,0.00999521,0.00999521,0.00999521
72,1444.76,1.00236,1.02334,1.15928,0.71149,0.61255,0.62381,0.50172,0.81547,0.6268,0.97707,0.00999508,0.00999508,0.00999508
73,1462.75,1.00822,1.01792,1.16419,0.79725,0.62617,0.6266,0.50697,0.82064,0.57784,0.96727,0.00999494,0.00999494,0.00999494
74,1481.07,1.0133,1.00644,1.16147,0.6079,0.51693,0.53511,0.41603,0.82679,0.67627,0.97724,0.00999479,0.00999479,0.00999479
75,1499.14,1.00446,1.01805,1.16404,0.81343,0.57918,0.6568,0.53089,0.82906,0.60363,0.97259,0.00999465,0.00999465,0.00999465
76,1517.32,0.98764,1.02099,1.14712,0.47648,0.61688,0.54277,0.42986,0.8156,0.651,0.97969,0.0099945,0.0099945,0.0099945
77,1535.43,0.99323,1.00475,1.15057,0.73598,0.62368,0.6439,0.52065,0.78955,0.56349,0.96869,0.00999436,0.00999436,0.00999436
78,1553.37,1.02087,1.05839,1.17489,0.85906,0.44589,0.61494,0.49469,0.83572,0.77151,0.99335,0.00999421,0.00999421,0.00999421
79,1571.65,0.99062,1.02588,1.1546,0.5225,0.6342,0.62218,0.50091,0.81009,0.62277,0.95939,0.00999406,0.00999406,0.00999406
80,1590,1.00012,1.00111,1.15948,0.69781,0.63636,0.62576,0.5097,0.78532,0.59974,0.94563,0.0099939,0.0099939,0.0099939
81,1607.98,0.97573,1.00565,1.151,0.67718,0.63203,0.62378,0.5085,0.77632,0.60771,0.96063,0.00999375,0.00999375,0.00999375
82,1626.29,1.01208,1.02098,1.17064,0.77956,0.6039,0.62979,0.49788,0.84987,0.60839,0.98543,0.00999359,0.00999359,0.00999359
83,1644.95,1.00377,1.01379,1.1742,0.77753,0.57277,0.63538,0.5149,0.7749,0.59136,0.94288,0.00999343,0.00999343,0.00999343
84,1663.18,0.99461,1.01962,1.15326,0.72928,0.60823,0.62951,0.50649,0.81678,0.60169,0.96518,0.00999327,0.00999327,0.00999327
85,1681.52,1.02512,1.02358,1.18244,0.51065,0.64719,0.5508,0.4271,0.778,0.5643,0.95218,0.00999311,0.00999311,0.00999311
86,1699.92,1.00291,0.99083,1.15583,0.41744,0.62991,0.50597,0.39226,0.83613,0.60052,0.98739,0.00999294,0.00999294,0.00999294
87,1718.72,0.97787,0.97438,1.15739,0.8937,0.43289,0.47332,0.37027,0.78472,0.59518,0.96652,0.00999278,0.00999278,0.00999278
88,1736.98,0.99571,1.02257,1.15905,0.39711,0.6342,0.48115,0.36765,0.82617,0.64994,0.99514,0.00999261,0.00999261,0.00999261
89,1755.57,0.98903,0.99632,1.1523,0.67995,0.51678,0.62659,0.5051,0.80611,0.60474,0.97113,0.00999244,0.00999244,0.00999244
90,1773.71,1.00703,1.00487,1.15993,0.53924,0.60606,0.52879,0.4066,0.81739,0.58976,0.98418,0.00999226,0.00999226,0.00999226
91,1791.82,1.00081,0.99724,1.1715,0.7639,0.56605,0.62964,0.51232,0.78025,0.62057,0.94969,0.00999209,0.00999209,0.00999209
92,1811.25,1.00305,0.99964,1.1626,0.80076,0.59524,0.62825,0.50538,0.82483,0.61857,0.98928,0.00999191,0.00999191,0.00999191
93,1829.64,0.99715,1.02761,1.16875,0.49577,0.6478,0.54561,0.43049,0.8223,0.6049,0.97906,0.00999173,0.00999173,0.00999173
94,1847.62,0.96658,0.99151,1.13641,0.37597,0.64981,0.49649,0.3844,0.82091,0.59924,0.99044,0.00999155,0.00999155,0.00999155
95,1865.58,0.95712,0.9519,1.14588,0.8969,0.42497,0.46578,0.36064,0.80739,0.62528,0.97483,0.00999137,0.00999137,0.00999137
96,1883.82,0.98296,0.99233,1.1522,0.9067,0.41515,0.4599,0.35376,0.79004,0.59724,0.96153,0.00999118,0.00999118,0.00999118
97,1902,0.98288,0.98369,1.15631,0.40989,0.62554,0.49032,0.38974,0.77281,0.62868,0.94701,0.009991,0.009991,0.009991
98,1919.88,0.98644,0.98579,1.14753,0.42471,0.64502,0.53525,0.42558,0.83023,0.61496,0.99189,0.00999081,0.00999081,0.00999081
99,1937.95,0.99086,0.99822,1.145,0.70769,0.52836,0.63739,0.49705,0.8368,0.60702,0.9907,0.00999062,0.00999062,0.00999062
100,1956.32,0.99137,0.99977,1.15641,0.39096,0.60135,0.48203,0.37481,0.82665,0.63278,0.98417,0.00999043,0.00999043,0.00999043
101,1974.61,0.99554,0.99082,1.16188,0.38601,0.43981,0.47878,0.36159,0.82585,0.61569,0.99154,0.00999023,0.00999023,0.00999023
102,1992.89,0.97686,0.99275,1.14857,0.35823,0.63649,0.47469,0.36632,0.82571,0.64116,0.99588,0.00999004,0.00999004,0.00999004
103,2010.87,0.97777,1.00417,1.14409,0.4173,0.3823,0.46042,0.35432,0.83348,0.65162,0.99213,0.00998984,0.00998984,0.00998984
104,2030.39,0.98362,0.95896,1.15264,0.78443,0.59524,0.62844,0.48739,0.81141,0.66013,0.96782,0.00998964,0.00998964,0.00998964
105,2050.15,0.9921,0.99983,1.15899,0.54552,0.58123,0.524,0.408,0.8243,0.61914,0.97279,0.00998944,0.00998944,0.00998944
106,2069.84,0.9702,0.96776,1.14614,0.59271,0.61905,0.55589,0.43709,0.80853,0.57851,0.96852,0.00998923,0.00998923,0.00998923
107,2089.78,0.96001,0.94842,1.13868,0.90163,0.42418,0.46546,0.35782,0.81758,0.60406,0.97114,0.00998903,0.00998903,0.00998903
108,2109.81,1.00012,0.98699,1.1564,0.63703,0.56367,0.54861,0.4299,0.80399,0.61085,0.96936,0.00998882,0.00998882,0.00998882
109,2129.97,0.95671,0.931,1.12938,0.71426,0.56091,0.63438,0.5139,0.79395,0.6131,0.95227,0.00998861,0.00998861,0.00998861
110,2150.08,0.98669,0.97606,1.1532,0.90214,0.43074,0.49833,0.3912,0.8305,0.67119,0.99102,0.0099884,0.0099884,0.0099884
111,2170.05,0.97005,0.97881,1.14702,0.4371,0.63421,0.54011,0.41832,0.81527,0.58095,0.97992,0.00998818,0.00998818,0.00998818
112,2189.61,0.98421,0.98327,1.159,0.45575,0.63636,0.52471,0.40093,0.79175,0.58305,0.96418,0.00998797,0.00998797,0.00998797
113,2209.98,0.96583,0.96732,1.14235,0.33774,0.47835,0.5018,0.3967,0.78078,0.60711,0.9555,0.00998775,0.00998775,0.00998775
114,2230.29,0.95142,0.94054,1.12836,0.57827,0.62373,0.55383,0.44141,0.80852,0.5857,0.97121,0.00998753,0.00998753,0.00998753
115,2250.99,0.9747,0.96898,1.14048,0.5194,0.59307,0.5186,0.40124,0.83713,0.61843,0.99207,0.00998731,0.00998731,0.00998731
116,2271.37,0.96937,0.96142,1.15037,0.65225,0.53921,0.55319,0.4416,0.80219,0.66366,0.9763,0.00998708,0.00998708,0.00998708
117,2291.58,0.97494,0.97926,1.15122,0.55381,0.56061,0.52628,0.40808,0.78939,0.59375,0.96701,0.00998686,0.00998686,0.00998686
118,2312.37,0.95596,0.95692,1.13541,0.87824,0.44372,0.46371,0.36008,0.81624,0.60748,0.9807,0.00998663,0.00998663,0.00998663
119,2333.02,0.95517,0.92547,1.12438,0.57646,0.61472,0.52839,0.41815,0.83731,0.61891,0.97852,0.0099864,0.0099864,0.0099864
120,2353.25,0.96283,0.93082,1.13642,0.59234,0.60823,0.54391,0.42841,0.83151,0.62689,0.99439,0.00998617,0.00998617,0.00998617
121,2373.38,0.9654,0.97287,1.14658,0.57096,0.79308,0.62266,0.4726,0.79941,0.58043,0.97027,0.00998594,0.00998594,0.00998594
122,2393.45,0.99013,0.95402,1.14536,0.79504,0.6164,0.65287,0.51777,0.80244,0.58261,0.97729,0.0099857,0.0099857,0.0099857
123,2413.39,0.95875,0.91366,1.13422,0.46434,0.6342,0.52605,0.41226,0.79171,0.58516,0.96831,0.00998546,0.00998546,0.00998546
124,2433.38,0.96696,0.91545,1.14356,0.64396,0.60461,0.55399,0.43211,0.84679,0.58781,1.00111,0.00998522,0.00998522,0.00998522
125,2453.28,0.96436,0.95834,1.14274,0.53919,0.6304,0.56376,0.44662,0.79891,0.59474,0.97819,0.00998498,0.00998498,0.00998498
126,2472.64,0.97004,0.96032,1.14484,0.64345,0.57027,0.56309,0.44324,0.82624,0.59217,0.98928,0.00998474,0.00998474,0.00998474
127,2492.43,0.97818,0.97242,1.1501,0.45092,0.62554,0.50601,0.39634,0.80462,0.648,0.97588,0.0099845,0.0099845,0.0099845
128,2512.25,0.96487,0.94259,1.13637,0.66226,0.59307,0.65712,0.52911,0.80936,0.583,0.96712,0.00998425,0.00998425,0.00998425
129,2532.04,0.96805,0.94092,1.13486,0.79705,0.60823,0.64066,0.51674,0.81506,0.60427,0.98027,0.009984,0.009984,0.009984
130,2551.5,0.93878,0.93452,1.12953,0.55547,0.58996,0.64283,0.51424,0.82658,0.58446,1.00497,0.00998375,0.00998375,0.00998375
131,2570.61,0.96531,0.95318,1.14099,0.87729,0.45671,0.48305,0.37323,0.78915,0.57657,0.97192,0.0099835,0.0099835,0.0099835
132,2590.13,0.95236,0.94962,1.13385,0.79596,0.61688,0.66243,0.5183,0.79942,0.59006,0.97526,0.00998324,0.00998324,0.00998324
133,2609.8,0.96268,0.93201,1.13567,0.54351,0.5974,0.54866,0.43355,0.80884,0.61201,0.97433,0.00998298,0.00998298,0.00998298
134,2629.4,0.97115,0.93227,1.13732,0.41726,0.61905,0.48871,0.38185,0.79471,0.61612,0.96351,0.00998273,0.00998273,0.00998273
135,2648.9,0.95585,0.93646,1.13595,0.48212,0.80736,0.54962,0.4032,0.82157,0.59736,0.98973,0.00998247,0.00998247,0.00998247
136,2668.45,0.94891,0.93371,1.13502,0.4413,0.62121,0.52242,0.40178,0.8116,0.60222,0.98116,0.0099822,0.0099822,0.0099822
137,2688.16,0.95465,0.96236,1.13066,0.40017,0.77199,0.4983,0.3705,0.80148,0.67065,0.97412,0.00998194,0.00998194,0.00998194
138,2708.35,0.96801,0.93291,1.13911,0.41248,0.62987,0.50752,0.39514,0.82809,0.63914,0.96437,0.00998167,0.00998167,0.00998167
139,2728.67,0.95571,0.93101,1.13895,0.90072,0.42641,0.50263,0.37999,0.81457,0.59297,0.97811,0.0099814,0.0099814,0.0099814
140,2749.09,0.95102,0.91779,1.1416,0.90267,0.40909,0.48695,0.3708,0.80244,0.59422,0.97452,0.00998113,0.00998113,0.00998113
141,2769.03,0.96646,0.94641,1.13886,0.89424,0.41775,0.49656,0.38569,0.79511,0.59547,0.95397,0.00998086,0.00998086,0.00998086
142,2789.21,0.95252,0.93753,1.14007,0.38006,0.43212,0.49132,0.36873,0.83117,0.60902,0.97923,0.00998059,0.00998059,0.00998059
143,2809.07,0.95205,0.92194,1.13418,0.33676,0.47186,0.49532,0.36665,0.83206,0.63923,0.9907,0.00998031,0.00998031,0.00998031
144,2829.26,0.94525,0.91703,1.12491,0.88207,0.41373,0.47124,0.35222,0.81088,0.64701,0.975,0.00998003,0.00998003,0.00998003
145,2848.82,0.96142,0.94901,1.14094,0.52458,0.61027,0.67517,0.4518,0.81201,0.6194,0.96723,0.00997975,0.00997975,0.00997975
146,2867.77,0.95818,0.93522,1.13442,0.33292,0.46579,0.51914,0.39159,0.7968,0.62254,0.96819,0.00997947,0.00997947,0.00997947
147,2885.87,0.95307,0.92963,1.13738,0.52867,0.61255,0.6596,0.5271,0.79343,0.61014,0.96799,0.00997919,0.00997919,0.00997919
148,2903.76,0.95936,0.95434,1.15189,0.70955,0.74459,0.67653,0.48001,0.78891,0.5947,0.97228,0.0099789,0.0099789,0.0099789
149,2921.52,0.9385,0.90248,1.13984,0.3647,0.64069,0.50389,0.37852,0.79757,0.62645,0.97003,0.00997861,0.00997861,0.00997861
150,2939.69,0.94154,0.9192,1.12839,0.35425,0.57511,0.5021,0.37588,0.81208,0.6291,0.9756,0.00997832,0.00997832,0.00997832
151,2957.75,0.95662,0.92494,1.12826,0.33389,0.50695,0.52231,0.4027,0.82109,0.64873,0.97465,0.00997803,0.00997803,0.00997803
152,2975.99,0.96756,0.93024,1.14486,0.89658,0.42641,0.48739,0.37427,0.825,0.60676,0.97971,0.00997774,0.00997774,0.00997774
153,2994.18,0.95917,0.89888,1.12301,0.34892,0.46104,0.49972,0.38284,0.8158,0.65525,0.96698,0.00997744,0.00997744,0.00997744
154,3012.38,0.93792,0.90777,1.12142,0.4229,0.63853,0.54945,0.43493,0.83298,0.60094,0.99243,0.00997714,0.00997714,0.00997714
155,3030.81,0.94952,0.94048,1.13002,0.56802,0.6342,0.62816,0.50752,0.78503,0.58689,0.96948,0.00997685,0.00997685,0.00997685
156,3049.17,0.9204,0.91814,1.1116,0.56482,0.6342,0.55207,0.43728,0.77391,0.5829,0.9642,0.00997654,0.00997654,0.00997654
157,3067.25,0.94167,0.9313,1.12775,0.73801,0.5201,0.66333,0.54274,0.79295,0.64124,0.97248,0.00997624,0.00997624,0.00997624
158,3085.13,0.92596,0.91193,1.11553,0.86146,0.58118,0.64678,0.51528,0.79122,0.59761,0.96602,0.00997594,0.00997594,0.00997594
159,3103.16,0.94691,0.90928,1.13588,0.57399,0.63152,0.55165,0.43095,0.81046,0.60322,0.97882,0.00997563,0.00997563,0.00997563
160,3121.08,0.95474,0.9286,1.13216,0.89958,0.43061,0.48239,0.37461,0.80026,0.61829,0.96095,0.00997532,0.00997532,0.00997532
161,3139.53,0.94711,0.91797,1.12552,0.89948,0.43011,0.47436,0.36606,0.79996,0.61161,0.96646,0.00997501,0.00997501,0.00997501
162,3157.95,0.93833,0.91116,1.12704,0.35808,0.45238,0.49463,0.38524,0.78976,0.62817,0.97079,0.00997469,0.00997469,0.00997469
163,3178.2,0.92981,0.89066,1.11134,0.40597,0.64502,0.50154,0.38754,0.81836,0.5925,0.99019,0.00997438,0.00997438,0.00997438
164,3198.48,0.95395,0.92145,1.13443,0.5982,0.59617,0.5428,0.42926,0.79358,0.61157,0.96888,0.00997406,0.00997406,0.00997406
165,3218.36,0.95695,0.91972,1.14148,0.8106,0.51544,0.63317,0.50811,0.80304,0.65353,0.98355,0.00997374,0.00997374,0.00997374
166,3238.41,0.93033,0.91865,1.11994,0.46446,0.61905,0.63357,0.51623,0.77787,0.59919,0.96648,0.00997342,0.00997342,0.00997342
167,3257.63,0.92846,0.89057,1.11196,0.59974,0.59524,0.54518,0.42832,0.82191,0.63058,0.98068,0.0099731,0.0099731,0.0099731
168,3276.28,0.92838,0.90144,1.11435,0.6431,0.57033,0.554,0.43317,0.82397,0.61045,0.9824,0.00997277,0.00997277,0.00997277
169,3294.78,0.9248,0.88726,1.11364,0.6205,0.60823,0.54842,0.4392,0.7943,0.58924,0.96176,0.00997245,0.00997245,0.00997245
170,3313.27,0.91925,0.89492,1.11182,0.50404,0.63636,0.55114,0.44051,0.79884,0.60517,0.97198,0.00997212,0.00997212,0.00997212
171,3332.17,0.91675,0.8762,1.11303,0.40269,0.62904,0.4906,0.38253,0.80123,0.63579,0.96433,0.00997179,0.00997179,0.00997179
172,3350.86,0.93209,0.88221,1.12219,0.82582,0.4632,0.50593,0.4007,0.79795,0.61851,0.96898,0.00997146,0.00997146,0.00997146
173,3369.86,0.94681,0.89695,1.12243,0.79814,0.61472,0.64533,0.5187,0.78539,0.58514,0.96837,0.00997112,0.00997112,0.00997112
174,3389.55,0.94134,0.88112,1.11831,0.61,0.58442,0.59957,0.47201,0.7941,0.59494,0.96902,0.00997079,0.00997079,0.00997079
175,3409,0.92588,0.91005,1.1219,0.57326,0.61905,0.54787,0.43279,0.77935,0.63838,0.95947,0.00997045,0.00997045,0.00997045
176,3428.82,0.93055,0.89252,1.11992,0.60111,0.7894,0.61869,0.47405,0.78204,0.59499,0.96097,0.00997011,0.00997011,0.00997011
177,3449.27,0.94026,0.89335,1.13337,0.76581,0.61039,0.67997,0.5439,0.78253,0.58296,0.95604,0.00996976,0.00996976,0.00996976
178,3469.75,0.91463,0.87357,1.11149,0.85283,0.55749,0.68562,0.53888,0.82037,0.5896,0.96684,0.00996942,0.00996942,0.00996942
179,3489.74,0.94147,0.88199,1.11968,0.7561,0.54252,0.66971,0.53098,0.81889,0.61523,0.96867,0.00996907,0.00996907,0.00996907
180,3509.13,0.9449,0.91823,1.12881,0.45223,0.61905,0.51954,0.40624,0.83645,0.6204,0.97258,0.00996873,0.00996873,0.00996873
181,3529.12,0.93964,0.91601,1.12448,0.43251,0.60823,0.49008,0.37711,0.83475,0.60772,0.98231,0.00996838,0.00996838,0.00996838
182,3549.36,0.92623,0.88792,1.11077,0.39874,0.52767,0.56529,0.44318,0.79969,0.60532,0.96021,0.00996802,0.00996802,0.00996802
183,3569.53,0.92689,0.86797,1.12279,0.8772,0.75324,0.79135,0.60528,0.80226,0.59733,0.97127,0.00996767,0.00996767,0.00996767
184,3589.78,0.92352,0.87647,1.11963,0.89245,0.77967,0.79807,0.59005,0.83442,0.58888,0.97986,0.00996731,0.00996731,0.00996731
