epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
42,2684.54,0.93195,1.76309,1.15523,0.83449,0.90293,0.91835,0.73207,0.84557,1.28058,1.03226,0.00991644,0.00991644,0.00991644
43,2749.99,0.93494,1.67813,1.19189,0.84775,0.87363,0.90629,0.68964,0.97011,1.33102,1.09197,0.00991232,0.00991232,0.00991232
44,2815.07,0.90409,1.66428,1.15763,0.86333,0.9017,0.90841,0.71322,0.93236,1.28042,1.0829,0.00990811,0.00990811,0.00990811
45,2880.31,0.91794,1.68418,1.17287,0.85473,0.91257,0.92957,0.74353,0.90869,1.25883,1.07253,0.0099038,0.0099038,0.0099038
46,2945.2,0.90917,1.69452,1.17253,0.86524,0.87335,0.89909,0.70164,0.9131,1.3268,1.07389,0.00989939,0.00989939,0.00989939
47,3009.76,0.90538,1.68198,1.16233,0.86163,0.84799,0.8888,0.69829,0.93132,1.38526,1.08729,0.00989489,0.00989489,0.00989489
48,3074.47,0.89445,1.59062,1.14586,0.89883,0.83268,0.91923,0.72985,0.85247,1.27393,1.03793,0.00989029,0.00989029,0.00989029
49,3138.4,0.87884,1.61548,1.13162,0.86659,0.82323,0.9079,0.7238,0.88918,1.25743,1.06504,0.00988559,0.00988559,0.00988559
50,3203.43,0.90091,1.62423,1.15358,0.81427,0.90751,0.91162,0.7099,0.89465,1.36644,1.0527,0.00988079,0.00988079,0.00988079
51,3268.27,0.89388,1.6688,1.15054,0.85376,0.87836,0.91572,0.71142,0.93969,1.27689,1.07531,0.00987589,0.00987589,0.00987589
52,3333.59,0.87607,1.58676,1.1349,0.87519,0.84707,0.9149,0.74141,0.83088,1.24178,1.02908,0.0098709,0.0098709,0.0098709
53,3398.98,0.89706,1.63072,1.15893,0.88904,0.86233,0.92711,0.73108,0.8714,1.26295,1.04866,0.00986581,0.00986581,0.00986581
54,3463.81,0.88283,1.57526,1.14016,0.83306,0.9185,0.91705,0.74984,0.83136,1.28417,1.02806,0.00986063,0.00986063,0.00986063
55,3528.76,0.89097,1.56408,1.14651,0.83464,0.90837,0.92906,0.76684,0.83092,1.21791,1.01849,0.00985534,0.00985534,0.00985534
56,3593.74,0.89851,1.61122,1.15456,0.84962,0.91484,0.90563,0.71235,0.915,1.25609,1.05312,0.00984996,0.00984996,0.00984996
57,3658.68,0.86684,1.56647,1.11817,0.80498,0.93571,0.90256,0.73511,0.83006,1.19789,1.04228,0.00984449,0.00984449,0.00984449
