epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
48,661.859,0.93852,0.95856,1.15253,0.81991,0.92482,0.91309,0.71081,0.75395,0.61925,0.99032,0.00999784,0.00999784,0.00999784
49,675.447,0.96648,0.97106,1.1646,0.88552,0.84375,0.90122,0.70198,0.82098,0.59679,1.03883,0.00999775,0.00999775,0.00999775
50,688.916,0.96652,1.01105,1.13174,0.84217,0.89062,0.93537,0.72661,0.80602,0.58579,1.00325,0.00999765,0.00999765,0.00999765
51,702.279,0.91686,0.93929,1.11849,0.87403,0.92188,0.91896,0.72408,0.78605,0.62577,1.00735,0.00999756,0.00999756,0.00999756
52,715.98,0.92604,0.97836,1.11738,0.79599,0.95312,0.91609,0.70832,0.84097,0.69865,1.06872,0.00999746,0.00999746,0.00999746
53,729.382,0.91172,0.96144,1.12387,0.81909,0.91968,0.8914,0.67962,0.80782,0.68223,1.02104,0.00999736,0.00999736,0.00999736
54,742.772,0.92476,0.9736,1.13203,0.82798,0.90625,0.90435,0.71307,0.81962,0.63612,1.04402,0.00999726,0.00999726,0.00999726
55,756.335,0.93351,0.87922,1.14034,0.76682,0.95312,0.88473,0.64804,0.85202,0.67841,1.06942,0.00999715,0.00999715,0.00999715
56,769.923,0.90553,0.96288,1.13253,0.88173,0.84375,0.92731,0.69573,0.83792,0.62041,1.0408,0.00999704,0.00999704,0.00999704
57,783.04,0.91541,0.89223,1.13272,0.82761,0.90625,0.9244,0.74927,0.78362,0.62977,1.01382,0.00999694,0.00999694,0.00999694
58,796.349,0.93126,0.96427,1.12726,0.81694,0.9065,0.90812,0.70536,0.79204,0.62363,1.01685,0.00999683,0.00999683,0.00999683
59,809.72,0.91133,0.90644,1.10452,0.86594,0.90625,0.91871,0.724,0.78666,0.65342,0.98542,0.00999671,0.00999671,0.00999671
60,823.116,0.90739,0.99467,1.11877,0.86112,0.87199,0.92418,0.70445,0.87356,0.66382,1.04626,0.0099966,0.0099966,0.0099966
61,836.483,0.9696,0.99179,1.13416,0.83932,0.89786,0.93171,0.6978,0.90781,0.66265,1.04528,0.00999648,0.00999648,0.00999648
62,850.034,0.91966,0.89549,1.1126,0.82418,0.85938,0.84485,0.65344,0.905,0.67624,1.09184,0.00999636,0.00999636,0.00999636
63,863.539,0.91045,0.93013,1.1192,0.83008,0.91603,0.91912,0.72995,0.81856,0.61999,1.01661,0.00999624,0.00999624,0.00999624
64,876.858,0.94616,0.93003,1.14217,0.78175,0.95148,0.90192,0.66449,0.87509,0.649,1.06944,0.00999612,0.00999612,0.00999612
65,890.206,0.97162,0.98234,1.14508,0.79838,0.90625,0.88736,0.68717,0.81532,0.67095,1.01081,0.009996,0.009996,0.009996
66,903.674,0.96269,1.02234,1.15419,0.77002,0.94173,0.91734,0.73448,0.80004,0.6464,1.01444,0.00999587,0.00999587,0.00999587
67,916.977,0.91942,1.00318,1.1499,0.80676,0.91331,0.92274,0.74653,0.75383,0.6515,0.96299,0.00999574,0.00999574,0.00999574
68,930.415,0.86689,0.87892,1.08025,0.80854,0.89062,0.9099,0.68254,0.83166,0.6721,1.02706,0.00999561,0.00999561,0.00999561
69,943.849,0.9291,0.9131,1.15731,0.79037,0.90625,0.91303,0.73703,0.75392,0.64297,0.99104,0.00999548,0.00999548,0.00999548
70,957.442,0.90606,0.95892,1.11373,0.8063,0.90625,0.91058,0.70589,0.81801,0.68239,1.03341,0.00999535,0.00999535,0.00999535
71,970.834,0.91457,0.90662,1.10389,0.82469,0.90625,0.90692,0.6938,0.8622,0.64938,1.03652,0.00999521,0.00999521,0.00999521
72,984.346,0.91689,0.90942,1.12766,0.92831,0.80941,0.92849,0.70092,0.866,0.62172,1.04659,0.00999508,0.00999508,0.00999508
73,997.711,0.88402,0.87349,1.11348,0.84397,0.875,0.90049,0.6808,0.79989,0.64957,1.00334,0.00999494,0.00999494,0.00999494
74,1011.15,0.88182,0.90438,1.10877,0.75921,0.9375,0.89246,0.66941,0.84298,0.64321,1.03172,0.00999479,0.00999479,0.00999479
75,1024.61,0.95225,0.97773,1.1508,0.85756,0.84665,0.90314,0.68147,0.86602,0.6422,1.06123,0.00999465,0.00999465,0.00999465
76,1038.55,0.91811,0.92042,1.1028,0.84954,0.90625,0.91497,0.70833,0.83944,0.62381,1.04981,0.0099945,0.0099945,0.0099945
77,1052.23,0.90421,0.88171,1.11022,0.85849,0.89062,0.9063,0.67738,0.85273,0.64491,1.05836,0.00999436,0.00999436,0.00999436
78,1066.05,0.85658,0.90598,1.06725,0.9033,0.87577,0.93626,0.70676,0.84854,0.60905,1.03669,0.00999421,0.00999421,0.00999421
79,1079.68,0.89829,0.86258,1.11433,0.88007,0.9173,0.92382,0.71515,0.80403,0.64661,1.00901,0.00999406,0.00999406,0.00999406
80,1093.05,0.88758,0.9269,1.10871,0.84845,0.875,0.91439,0.70881,0.82041,0.65257,1.03072,0.0099939,0.0099939,0.0099939
81,1106.52,0.9261,0.87197,1.14216,0.82832,0.90465,0.92606,0.70797,0.83914,0.66196,1.04842,0.00999375,0.00999375,0.00999375
82,1119.69,0.87579,0.82485,1.09818,0.80848,0.92346,0.91176,0.70148,0.839,0.65438,1.04865,0.00999359,0.00999359,0.00999359
83,1133.3,0.93377,0.93042,1.14515,0.85765,0.84729,0.92505,0.68376,0.8642,0.66521,1.05961,0.00999343,0.00999343,0.00999343
84,1146.96,0.92321,0.92631,1.13065,0.79092,0.92188,0.9137,0.68721,0.90077,0.66754,1.10101,0.00999327,0.00999327,0.00999327
85,1160.88,0.89225,0.87567,1.10859,0.84696,0.86475,0.89996,0.71156,0.80649,0.68584,1.02401,0.00999311,0.00999311,0.00999311
86,1174.64,0.88123,0.9313,1.0971,0.83185,0.89062,0.90432,0.69978,0.82506,0.62158,1.03755,0.00999294,0.00999294,0.00999294
87,1188.15,0.87628,0.9602,1.11183,0.82914,0.89062,0.88606,0.65727,0.84738,0.66975,1.05101,0.00999278,0.00999278,0.00999278
88,1202.02,0.85827,0.99583,1.10009,0.81942,0.89062,0.91037,0.73243,0.76242,0.6388,0.98589,0.00999261,0.00999261,0.00999261
89,1215.51,0.87519,0.89322,1.10002,0.80808,0.89062,0.90952,0.73369,0.78232,0.61417,0.99642,0.00999244,0.00999244,0.00999244
90,1229.12,0.90106,0.92025,1.11308,0.88812,0.8683,0.92802,0.74297,0.80331,0.64517,1.01113,0.00999226,0.00999226,0.00999226
91,1242.58,0.89368,0.95823,1.11966,0.79564,0.92188,0.92331,0.71357,0.82157,0.67507,1.03257,0.00999209,0.00999209,0.00999209
92,1256.1,0.90947,0.8689,1.11907,0.85511,0.90625,0.91126,0.68438,0.86967,0.60924,1.07291,0.00999191,0.00999191,0.00999191
93,1269.82,0.86266,0.85144,1.0973,0.85689,0.875,0.91261,0.73192,0.78342,0.60901,1.0061,0.00999173,0.00999173,0.00999173
94,1283.3,0.88392,0.87889,1.10133,0.85169,0.89062,0.89289,0.69033,0.84287,0.65633,1.03603,0.00999155,0.00999155,0.00999155
95,1296.79,0.86629,0.86767,1.1148,0.84796,0.82812,0.90404,0.69677,0.83382,0.70789,1.04364,0.00999137,0.00999137,0.00999137
96,1310.36,0.85604,0.88148,1.06793,0.82438,0.88022,0.92618,0.69164,0.84073,0.65192,1.04265,0.00999118,0.00999118,0.00999118
97,1323.96,0.89987,0.92866,1.11235,0.81685,0.90595,0.91417,0.70655,0.82833,0.63782,1.02686,0.009991,0.009991,0.009991
98,1337.58,0.86812,0.87534,1.07686,0.87864,0.875,0.92546,0.66042,0.87587,0.64389,1.08568,0.00999081,0.00999081,0.00999081
99,1350.83,0.86799,0.88773,1.09536,0.79077,0.95312,0.89387,0.67731,0.80351,0.63169,1.02308,0.00999062,0.00999062,0.00999062
100,1363.8,0.89327,0.90538,1.13248,0.85679,0.89062,0.92288,0.70234,0.84083,0.62262,1.06773,0.00999043,0.00999043,0.00999043
101,1377.13,0.91204,0.89911,1.13199,0.8184,0.91545,0.91415,0.70566,0.81896,0.64142,1.02326,0.00999023,0.00999023,0.00999023
102,1390.53,0.90284,0.85596,1.11855,0.8658,0.82812,0.91841,0.69005,0.884,0.61856,1.05278,0.00999004,0.00999004,0.00999004
103,1404.02,0.90396,0.87973,1.11623,0.87497,0.92188,0.92924,0.70867,0.87528,0.65472,1.07088,0.00998984,0.00998984,0.00998984
104,1417.42,0.88797,0.87045,1.09055,0.93957,0.75,0.91175,0.70206,0.8645,0.71019,1.0841,0.00998964,0.00998964,0.00998964
105,1431.34,0.85918,0.85839,1.07969,0.87717,0.84375,0.90796,0.68111,0.83572,0.65608,1.05587,0.00998944,0.00998944,0.00998944
106,1444.78,0.92241,0.91572,1.14987,0.76229,0.95204,0.91033,0.72293,0.81347,0.6274,0.99872,0.00998923,0.00998923,0.00998923
107,1458.64,0.83567,0.83391,1.10042,0.82478,0.84375,0.92746,0.72105,0.76068,0.66073,0.9703,0.00998903,0.00998903,0.00998903
108,1472.14,0.86867,0.8721,1.09196,0.83606,0.82812,0.90013,0.69869,0.83633,0.66447,0.99125,0.00998882,0.00998882,0.00998882
109,1485.8,0.89926,0.88148,1.10076,0.82779,0.90135,0.91782,0.7104,0.82506,0.66996,1.02471,0.00998861,0.00998861,0.00998861
110,1499.37,0.88799,0.89566,1.11784,0.87324,0.89062,0.92986,0.74031,0.81004,0.63087,1.02462,0.0099884,0.0099884,0.0099884
